row,col,data
15592,332,1.0
15593,447,1.0
15594,249,1.0
15595,447,1.0
15596,249,1.0
15597,106,1.0
15598,229,1.0
15599,505,1.0
15600,708,1.0
15601,38,1.0
15602,327,1.0
15603,810,1.0
15604,819,1.0
15605,174,1.0
15606,592,1.0
15607,60,1.0
15608,807,1.0
15609,716,1.0
15610,69,1.0
15611,212,1.0
15612,216,1.0
15613,878,1.0
15614,40,1.0
15615,633,1.0
15616,335,1.0
15617,633,1.0
15618,842,1.0
15619,839,1.0
15620,647,1.0
15621,639,1.0
15622,16,1.0
15623,755,1.0
15624,61,1.0
15625,566,1.0
15626,457,1.0
15627,255,1.0
15628,732,1.0
15629,255,1.0
15630,355,1.0
15631,117,1.0
15632,553,1.0
15633,429,1.0
15634,429,1.0
15635,849,1.0
15636,438,1.0
15637,438,1.0
15638,45,1.0
15639,127,1.0
15640,646,1.0
15641,427,1.0
15642,232,1.0
15643,639,1.0
15644,744,1.0
15645,744,1.0
15646,744,1.0
15647,744,1.0
15648,744,1.0
15649,844,1.0
15650,437,1.0
15651,553,1.0
15652,346,1.0
15653,457,1.0
15654,457,1.0
15655,542,1.0
15656,630,1.0
15657,761,1.0
15658,743,1.0
15659,226,1.0
15660,226,1.0
15661,356,1.0
15662,846,1.0
15663,846,1.0
15664,448,1.0
15665,705,1.0
15666,241,1.0
15667,49,1.0
15668,639,1.0
15669,280,1.0
15670,114,1.0
15671,437,1.0
15672,438,1.0
15673,467,1.0
15674,336,1.0
15675,133,1.0
15676,650,1.0
15677,889,1.0
15678,22,1.0
15679,21,1.0
15680,234,1.0
15681,755,1.0
15682,422,1.0
15683,422,1.0
15684,108,1.0
15685,108,1.0
15686,108,1.0
15687,31,1.0
15688,112,1.0
15689,504,1.0
15690,415,1.0
15691,518,1.0
15692,504,1.0
15693,654,1.0
15694,654,1.0
15695,654,1.0
15696,654,1.0
15697,654,1.0
15698,329,1.0
15699,783,1.0
15700,414,1.0
15701,242,1.0
15702,355,1.0
15703,256,1.0
15704,19,1.0
15705,57,1.0
15706,427,1.0
15707,427,1.0
15708,230,1.0
15709,230,1.0
15710,230,1.0
15711,230,1.0
15712,230,1.0
15713,324,1.0
15714,438,1.0
15715,866,1.0
15716,438,1.0
15717,866,1.0
15718,836,1.0
15719,836,1.0
15720,562,1.0
15721,664,1.0
15722,640,1.0
15723,576,1.0
15724,549,1.0
15725,15,1.0
15726,739,1.0
15727,12,1.0
15728,229,1.0
15729,108,1.0
15730,846,1.0
15731,846,1.0
15732,226,1.0
15733,6,1.0
15734,241,1.0
15735,116,1.0
15736,866,1.0
15737,438,1.0
15738,438,1.0
15739,845,1.0
15740,8,1.0
15741,8,1.0
15742,19,1.0
15743,757,1.0
15744,325,1.0
15745,646,1.0
15746,751,1.0
15747,144,1.0
15748,845,1.0
15749,839,1.0
15750,332,1.0
15751,773,1.0
15752,636,1.0
15753,493,1.0
15754,132,1.0
15755,457,1.0
15756,457,1.0
15757,6,1.0
15758,6,1.0
15759,6,1.0
15760,321,1.0
15761,654,1.0
15762,232,1.0
15763,448,1.0
15764,127,1.0
15765,545,1.0
15766,552,1.0
15767,448,1.0
15768,238,1.0
15769,24,1.0
15770,639,1.0
15771,370,1.0
15772,904,1.0
15773,904,1.0
15774,640,1.0
15775,116,1.0
15776,543,1.0
15777,126,1.0
15778,549,1.0
15779,547,1.0
15780,866,1.0
15781,538,1.0
15782,224,1.0
15783,853,1.0
15784,24,1.0
15785,751,1.0
15786,241,1.0
15787,140,1.0
15788,374,1.0
15789,904,1.0
15790,47,1.0
15791,761,1.0
15792,783,1.0
15793,238,1.0
15794,238,1.0
15795,750,1.0
15796,228,1.0
15797,339,1.0
15798,339,1.0
15799,339,1.0
15800,863,1.0
15801,790,1.0
15802,857,1.0
15803,241,1.0
15804,241,1.0
15805,30,1.0
15806,532,1.0
15807,633,1.0
15808,639,1.0
15809,842,1.0
15810,547,1.0
15811,743,1.0
15812,6,1.0
15813,251,1.0
15814,251,1.0
15815,251,1.0
15816,251,1.0
15817,320,1.0
15818,251,1.0
15819,889,1.0
15820,59,1.0
15821,643,1.0
15822,437,1.0
15823,863,1.0
15824,343,1.0
15825,238,1.0
15826,446,1.0
15827,437,1.0
15828,28,1.0
15829,28,1.0
15830,28,1.0
15831,566,1.0
15832,566,1.0
15833,566,1.0
15834,456,1.0
15835,456,1.0
15836,456,1.0
15837,6,1.0
15838,461,1.0
15839,640,1.0
15840,114,1.0
15841,349,1.0
15842,646,1.0
15843,325,1.0
15844,251,1.0
15845,251,1.0
15846,117,1.0
15847,46,1.0
15848,545,1.0
15849,545,1.0
15850,161,1.0
15851,100,1.0
15852,112,1.0
15853,28,1.0
15854,22,1.0
15855,6,1.0
15856,169,1.0
15857,46,1.0
15858,671,1.0
15859,110,1.0
15860,547,1.0
15861,538,1.0
15862,12,1.0
15863,639,1.0
15864,441,1.0
15865,441,1.0
15866,743,1.0
15867,743,1.0
15868,761,1.0
15869,843,1.0
15870,845,1.0
15871,476,1.0
15872,814,1.0
15873,355,1.0
15874,125,1.0
15875,256,1.0
15876,584,1.0
15877,504,1.0
15878,24,1.0
15879,871,1.0
15880,482,1.0
15881,779,1.0
15882,246,1.0
15883,718,1.0
15884,374,1.0
15885,456,1.0
15886,456,1.0
15887,357,1.0
15888,238,1.0
15889,467,1.0
15890,845,1.0
15891,846,1.0
15892,238,1.0
15893,322,1.0
15894,325,1.0
15895,356,1.0
15896,660,1.0
15897,668,1.0
15898,422,1.0
15899,438,1.0
15900,639,1.0
15901,542,1.0
15902,547,1.0
15903,112,1.0
15904,534,1.0
15905,755,1.0
15906,230,1.0
15907,8,1.0
15908,630,1.0
15909,855,1.0
15910,16,1.0
15911,644,1.0
15912,532,1.0
15913,532,1.0
15914,532,1.0
15915,532,1.0
15916,324,1.0
15917,16,1.0
15918,324,1.0
15919,230,1.0
15920,127,1.0
15921,645,1.0
15922,532,1.0
15923,748,1.0
15924,343,1.0
15925,138,1.0
15926,230,1.0
15927,752,1.0
15928,230,1.0
15929,324,1.0
15930,230,1.0
15931,230,1.0
15932,16,1.0
15933,108,1.0
15934,325,1.0
15935,324,1.0
15936,324,1.0
15937,534,1.0
15938,534,1.0
15939,15,1.0
15940,16,1.0
15941,16,1.0
15942,16,1.0
15943,230,1.0
15944,16,1.0
15945,644,1.0
15946,752,1.0
15947,149,1.0
15948,454,1.0
15949,682,1.0
15950,768,1.0
15951,446,1.0
15952,228,1.0
15953,343,1.0
15954,21,1.0
15955,342,1.0
15956,226,1.0
15957,630,1.0
15958,839,1.0
15959,15,1.0
15960,845,1.0
15961,438,1.0
15962,229,1.0
15963,422,1.0
15964,234,1.0
15965,639,1.0
15966,368,1.0
15967,846,1.0
15968,446,1.0
15969,15,1.0
15970,27,1.0
15971,27,1.0
15972,27,1.0
15973,27,1.0
15974,780,1.0
15975,438,1.0
15976,538,1.0
15977,470,1.0
15978,221,1.0
15979,333,1.0
15980,393,1.0
15981,202,1.0
15982,523,1.0
15983,886,1.0
15984,52,1.0
15985,886,1.0
15986,382,1.0
15987,271,1.0
15988,387,1.0
15989,271,1.0
15990,271,1.0
15991,271,1.0
15992,271,1.0
15993,622,1.0
15994,523,1.0
15995,458,1.0
15996,196,1.0
15997,530,1.0
15998,519,1.0
15999,605,1.0
16000,202,1.0
16001,314,1.0
16002,622,1.0
16003,622,1.0
16004,611,1.0
16005,579,1.0
16006,763,1.0
16007,523,1.0
16008,160,1.0
16009,160,1.0
16010,237,1.0
16011,237,1.0
16012,237,1.0
16013,237,1.0
16014,237,1.0
16015,355,1.0
16016,355,1.0
16017,632,1.0
16018,255,1.0
16019,744,1.0
16020,744,1.0
16021,346,1.0
16022,346,1.0
16023,744,1.0
16024,744,1.0
16025,116,1.0
16026,346,1.0
16027,346,1.0
16028,744,1.0
16029,116,1.0
16030,863,1.0
16031,889,1.0
16032,830,1.0
16033,830,1.0
16034,867,1.0
16035,867,1.0
16036,867,1.0
16037,867,1.0
16038,686,1.0
16039,288,1.0
16040,449,1.0
16041,705,1.0
16042,777,1.0
16043,499,1.0
16044,696,1.0
16045,428,1.0
16046,605,1.0
16047,605,1.0
16048,605,1.0
16049,777,1.0
16050,768,1.0
16051,889,1.0
16052,356,1.0
16053,460,1.0
16054,428,1.0
16055,428,1.0
16056,428,1.0
16057,428,1.0
16058,428,1.0
16059,428,1.0
16060,428,1.0
16061,933,1.0
16062,933,1.0
16063,933,1.0
16064,933,1.0
16065,889,1.0
16066,889,1.0
16067,80,1.0
16068,80,1.0
16069,80,1.0
16070,428,1.0
16071,428,1.0
16072,428,1.0
16073,428,1.0
16074,428,1.0
16075,428,1.0
16076,428,1.0
16077,428,1.0
16078,428,1.0
16079,428,1.0
16080,428,1.0
16081,428,1.0
16082,889,1.0
16083,605,1.0
16084,463,1.0
16085,783,1.0
16086,701,1.0
16087,696,1.0
16088,889,1.0
16089,704,1.0
16090,686,1.0
16091,793,1.0
16092,639,1.0
16093,639,1.0
16094,116,1.0
16095,116,1.0
16096,866,1.0
16097,866,1.0
16098,116,1.0
16099,866,1.0
16100,866,1.0
16101,866,1.0
16102,866,1.0
16103,866,1.0
16104,866,1.0
16105,752,1.0
16106,235,1.0
16107,238,1.0
16108,243,1.0
16109,456,1.0
16110,448,1.0
16111,448,1.0
16112,448,1.0
16113,670,1.0
16114,663,1.0
16115,663,1.0
16116,663,1.0
16117,243,1.0
16118,650,1.0
16119,630,1.0
16120,845,1.0
16121,24,1.0
16122,765,1.0
16123,8,1.0
16124,251,1.0
16125,469,1.0
16126,543,1.0
16127,538,1.0
16128,127,1.0
16129,467,1.0
16130,132,1.0
16131,132,1.0
16132,553,1.0
16133,863,1.0
16134,229,1.0
16135,633,1.0
16136,6,1.0
16137,224,1.0
16138,106,1.0
16139,106,1.0
16140,461,1.0
16141,757,1.0
16142,232,1.0
16143,232,1.0
16144,445,1.0
16145,445,1.0
16146,445,1.0
16147,445,1.0
16148,445,1.0
16149,445,1.0
16150,232,1.0
16151,553,1.0
16152,542,1.0
16153,116,1.0
16154,116,1.0
16155,116,1.0
16156,112,1.0
16157,112,1.0
16158,380,1.0
16159,542,1.0
16160,642,1.0
16161,106,1.0
16162,529,1.0
16163,429,1.0
16164,232,1.0
16165,228,1.0
16166,843,1.0
16167,843,1.0
16168,843,1.0
16169,843,1.0
16170,843,1.0
16171,843,1.0
16172,134,1.0
16173,441,1.0
16174,770,1.0
16175,640,1.0
16176,332,1.0
16177,336,1.0
16178,640,1.0
16179,397,1.0
16180,884,1.0
16181,915,1.0
16182,435,1.0
16183,668,1.0
16184,668,1.0
16185,668,1.0
16186,512,1.0
16187,11,1.0
16188,145,1.0
16189,919,1.0
16190,897,1.0
16191,133,1.0
16192,849,1.0
16193,690,1.0
16194,549,1.0
16195,757,1.0
16196,562,1.0
16197,133,1.0
16198,646,1.0
16199,589,1.0
16200,866,1.0
16201,867,1.0
16202,770,1.0
16203,770,1.0
16204,121,1.0
16205,121,1.0
16206,74,1.0
16207,74,1.0
16208,465,1.0
16209,779,1.0
16210,779,1.0
16211,657,1.0
16212,768,1.0
16213,768,1.0
16214,646,1.0
16215,646,1.0
16216,646,1.0
16217,663,1.0
16218,857,1.0
16219,350,1.0
16220,555,1.0
16221,65,1.0
16222,84,1.0
16223,84,1.0
16224,471,1.0
16225,439,1.0
16226,11,1.0
16227,417,1.0
16228,849,1.0
16229,663,1.0
16230,849,1.0
16231,849,1.0
16232,13,1.0
16233,344,1.0
16234,23,1.0
16235,23,1.0
16236,469,1.0
16237,461,1.0
16238,469,1.0
16239,238,1.0
16240,639,1.0
16241,748,1.0
16242,438,1.0
16243,329,1.0
16244,686,1.0
16245,427,1.0
16246,427,1.0
16247,194,1.0
16248,690,1.0
16249,690,1.0
16250,19,1.0
16251,19,1.0
16252,19,1.0
16253,646,1.0
16254,124,1.0
16255,881,1.0
16256,646,1.0
16257,553,1.0
16258,21,1.0
16259,394,1.0
16260,867,1.0
16261,335,1.0
16262,310,1.0
16263,47,1.0
16264,532,1.0
16265,226,1.0
16266,112,1.0
16267,839,1.0
16268,370,1.0
16269,112,1.0
16270,857,1.0
16271,840,1.0
16272,411,1.0
16273,171,1.0
16274,230,1.0
16275,230,1.0
16276,342,1.0
16277,843,1.0
16278,232,1.0
16279,116,1.0
16280,238,1.0
16281,6,1.0
16282,757,1.0
16283,639,1.0
16284,336,1.0
16285,663,1.0
16286,438,1.0
16287,335,1.0
16288,593,1.0
16289,593,1.0
16290,247,1.0
16291,441,1.0
16292,228,1.0
16293,228,1.0
16294,19,1.0
16295,538,1.0
16296,538,1.0
16297,325,1.0
16298,70,1.0
16299,538,1.0
16300,538,1.0
16301,229,1.0
16302,325,1.0
16303,329,1.0
16304,546,1.0
16305,744,1.0
16306,737,1.0
16307,737,1.0
16308,538,1.0
16309,108,1.0
16310,5,1.0
16311,230,1.0
16312,461,1.0
16313,35,1.0
16314,234,1.0
16315,234,1.0
16316,755,1.0
16317,755,1.0
16318,762,1.0
16319,762,1.0
16320,456,1.0
16321,456,1.0
16322,24,1.0
16323,29,1.0
16324,670,1.0
16325,845,1.0
16326,456,1.0
16327,128,1.0
16328,128,1.0
16329,543,1.0
16330,114,1.0
16331,230,1.0
16332,144,1.0
16333,49,1.0
16334,843,1.0
16335,843,1.0
16336,843,1.0
16337,325,1.0
16338,639,1.0
16339,230,1.0
16340,233,1.0
16341,117,1.0
16342,339,1.0
16343,110,1.0
16344,226,1.0
16345,639,1.0
16346,229,1.0
16347,110,1.0
16348,884,1.0
16349,642,1.0
16350,642,1.0
16351,561,1.0
16352,561,1.0
16353,324,1.0
16354,110,1.0
16355,324,1.0
16356,542,1.0
16357,438,1.0
16358,134,1.0
16359,349,1.0
16360,542,1.0
16361,542,1.0
16362,542,1.0
16363,542,1.0
16364,839,1.0
16365,739,1.0
16366,739,1.0
16367,538,1.0
16368,845,1.0
16369,845,1.0
16370,121,1.0
16371,121,1.0
16372,843,1.0
16373,12,1.0
16374,324,1.0
16375,542,1.0
16376,739,1.0
16377,324,1.0
16378,743,1.0
16379,743,1.0
16380,114,1.0
16381,329,1.0
16382,332,1.0
16383,609,1.0
16384,889,1.0
16385,144,1.0
16386,437,1.0
16387,437,1.0
16388,437,1.0
16389,863,1.0
16390,229,1.0
16391,342,1.0
16392,549,1.0
16393,437,1.0
16394,116,1.0
16395,542,1.0
16396,128,1.0
16397,128,1.0
16398,344,1.0
16399,427,1.0
16400,845,1.0
16401,324,1.0
16402,15,1.0
16403,844,1.0
16404,6,1.0
16405,6,1.0
16406,15,1.0
16407,438,1.0
16408,112,1.0
16409,6,1.0
16410,6,1.0
16411,6,1.0
16412,763,1.0
16413,714,1.0
16414,573,1.0
16415,229,1.0
16416,108,1.0
16417,108,1.0
16418,108,1.0
16419,108,1.0
16420,630,1.0
16421,342,1.0
16422,108,1.0
16423,108,1.0
16424,224,1.0
16425,108,1.0
16426,322,1.0
16427,108,1.0
16428,229,1.0
16429,876,1.0
16430,752,1.0
16431,284,1.0
16432,482,1.0
16433,3,1.0
16434,284,1.0
16435,284,1.0
16436,425,1.0
16437,238,1.0
16438,842,1.0
16439,432,1.0
16440,845,1.0
16441,29,1.0
16442,109,1.0
16443,151,1.0
16444,663,1.0
16445,881,1.0
16446,546,1.0
16447,640,1.0
16448,777,1.0
16449,428,1.0
16450,355,1.0
16451,116,1.0
16452,844,1.0
16453,251,1.0
16454,251,1.0
16455,357,1.0
16456,357,1.0
16457,251,1.0
16458,375,1.0
16459,126,1.0
16460,126,1.0
16461,126,1.0
16462,112,1.0
16463,112,1.0
16464,112,1.0
16465,627,1.0
16466,266,1.0
16467,691,1.0
16468,437,1.0
16469,8,1.0
16470,45,1.0
16471,243,1.0
16472,243,1.0
16473,144,1.0
16474,207,1.0
16475,35,1.0
16476,322,1.0
16477,839,1.0
16478,19,1.0
16479,224,1.0
16480,432,1.0
16481,410,1.0
16482,132,1.0
16483,249,1.0
16484,611,1.0
16485,29,1.0
16486,561,1.0
16487,176,1.0
16488,457,1.0
16489,368,1.0
16490,457,1.0
16491,159,1.0
16492,132,1.0
16493,766,1.0
16494,748,1.0
16495,230,1.0
16496,230,1.0
16497,639,1.0
16498,538,1.0
16499,12,1.0
16500,552,1.0
16501,343,1.0
16502,532,1.0
16503,427,1.0
16504,19,1.0
16505,657,1.0
16506,886,1.0
16507,589,1.0
16508,113,1.0
16509,113,1.0
16510,20,1.0
16511,900,1.0
16512,900,1.0
16513,725,1.0
16514,725,1.0
16515,275,1.0
16516,275,1.0
16517,168,1.0
16518,202,1.0
16519,202,1.0
16520,760,1.0
16521,772,1.0
16522,530,1.0
16523,777,1.0
16524,853,1.0
16525,315,1.0
16526,428,1.0
16527,428,1.0
16528,523,1.0
16529,369,1.0
16530,725,1.0
16531,271,1.0
16532,271,1.0
16533,168,1.0
16534,168,1.0
16535,196,1.0
16536,369,1.0
16537,369,1.0
16538,369,1.0
16539,369,1.0
16540,369,1.0
16541,369,1.0
16542,168,1.0
16543,202,1.0
16544,562,1.0
16545,531,1.0
16546,858,1.0
16547,452,1.0
16548,452,1.0
16549,845,1.0
16550,255,1.0
16551,255,1.0
16552,332,1.0
16553,329,1.0
16554,329,1.0
16555,844,1.0
16556,329,1.0
16557,630,1.0
16558,646,1.0
16559,325,1.0
16560,844,1.0
16561,226,1.0
16562,21,1.0
16563,844,1.0
16564,27,1.0
16565,657,1.0
16566,553,1.0
16567,427,1.0
16568,427,1.0
16569,427,1.0
16570,427,1.0
16571,427,1.0
16572,124,1.0
16573,773,1.0
16574,845,1.0
16575,321,1.0
16576,739,1.0
16577,739,1.0
16578,743,1.0
16579,5,1.0
16580,226,1.0
16581,226,1.0
16582,6,1.0
16583,226,1.0
16584,6,1.0
16585,840,1.0
16586,840,1.0
16587,842,1.0
16588,437,1.0
16589,842,1.0
16590,437,1.0
16591,6,1.0
16592,427,1.0
16593,5,1.0
16594,845,1.0
16595,39,1.0
16596,455,1.0
16597,748,1.0
16598,748,1.0
16599,748,1.0
16600,748,1.0
16601,748,1.0
16602,766,1.0
16603,427,1.0
16604,342,1.0
16605,845,1.0
16606,233,1.0
16607,233,1.0
16608,446,1.0
16609,2,1.0
16610,843,1.0
16611,246,1.0
16612,19,1.0
16613,633,1.0
16614,255,1.0
16615,402,1.0
16616,692,1.0
16617,212,1.0
16618,457,1.0
16619,639,1.0
16620,126,1.0
16621,561,1.0
16622,766,1.0
16623,342,1.0
16624,332,1.0
16625,35,1.0
16626,438,1.0
16627,639,1.0
16628,457,1.0
16629,177,1.0
16630,555,1.0
16631,324,1.0
16632,531,1.0
16633,267,1.0
16634,134,1.0
16635,839,1.0
16636,370,1.0
16637,19,1.0
16638,342,1.0
16639,438,1.0
16640,255,1.0
16641,566,1.0
16642,546,1.0
16643,238,1.0
16644,766,1.0
16645,238,1.0
16646,342,1.0
16647,12,1.0
16648,538,1.0
16649,538,1.0
16650,467,1.0
16651,646,1.0
16652,21,1.0
16653,21,1.0
16654,21,1.0
16655,349,1.0
16656,427,1.0
16657,427,1.0
16658,342,1.0
16659,627,1.0
16660,627,1.0
16661,627,1.0
16662,633,1.0
16663,644,1.0
16664,324,1.0
16665,748,1.0
16666,748,1.0
16667,547,1.0
16668,547,1.0
16669,547,1.0
16670,708,1.0
16671,169,1.0
16672,264,1.0
16673,768,1.0
16674,553,1.0
16675,134,1.0
16676,12,1.0
16677,540,1.0
16678,23,1.0
16679,30,1.0
16680,396,1.0
16681,64,1.0
16682,29,1.0
16683,673,1.0
16684,108,1.0
16685,112,1.0
16686,323,1.0
16687,116,1.0
16688,342,1.0
16689,234,1.0
16690,109,1.0
16691,427,1.0
16692,634,1.0
16693,887,1.0
16694,126,1.0
16695,802,1.0
16696,211,1.0
16697,570,1.0
16698,249,1.0
16699,673,1.0
16700,441,1.0
16701,255,1.0
16702,104,1.0
16703,375,1.0
16704,794,1.0
16705,812,1.0
16706,877,1.0
16707,633,1.0
16708,538,1.0
16709,12,1.0
16710,427,1.0
16711,639,1.0
16712,685,1.0
16713,342,1.0
16714,553,1.0
16715,455,1.0
16716,751,1.0
16717,161,1.0
16718,339,1.0
16719,900,1.0
16720,546,1.0
16721,356,1.0
16722,882,1.0
16723,132,1.0
16724,643,1.0
16725,540,1.0
16726,2,1.0
16727,751,1.0
16728,751,1.0
16729,149,1.0
16730,263,1.0
16731,149,1.0
16732,467,1.0
16733,555,1.0
16734,138,1.0
16735,427,1.0
16736,148,1.0
16737,845,1.0
16738,538,1.0
16739,757,1.0
16740,757,1.0
16741,757,1.0
16742,845,1.0
16743,845,1.0
16744,657,1.0
16745,350,1.0
16746,923,1.0
16747,149,1.0
16748,471,1.0
16749,656,1.0
16750,754,1.0
16751,380,1.0
16752,276,1.0
16753,344,1.0
16754,361,1.0
16755,657,1.0
16756,27,1.0
16757,467,1.0
16758,19,1.0
16759,23,1.0
16760,657,1.0
16761,542,1.0
16762,542,1.0
16763,542,1.0
16764,232,1.0
16765,657,1.0
16766,661,1.0
16767,836,1.0
16768,636,1.0
16769,332,1.0
16770,332,1.0
16771,325,1.0
16772,644,1.0
16773,644,1.0
16774,446,1.0
16775,446,1.0
16776,644,1.0
16777,8,1.0
16778,427,1.0
16779,739,1.0
16780,339,1.0
16781,668,1.0
16782,552,1.0
16783,763,1.0
16784,238,1.0
16785,234,1.0
16786,234,1.0
16787,234,1.0
16788,381,1.0
16789,671,1.0
16790,671,1.0
16791,238,1.0
16792,782,1.0
16793,656,1.0
16794,712,1.0
16795,133,1.0
16796,712,1.0
16797,744,1.0
16798,454,1.0
16799,668,1.0
16800,470,1.0
16801,867,1.0
16802,867,1.0
16803,254,1.0
16804,41,1.0
16805,41,1.0
16806,690,1.0
16807,845,1.0
16808,429,1.0
16809,429,1.0
16810,845,1.0
16811,845,1.0
16812,845,1.0
16813,238,1.0
16814,238,1.0
16815,238,1.0
16816,845,1.0
16817,845,1.0
16818,114,1.0
16819,238,1.0
16820,845,1.0
16821,849,1.0
16822,849,1.0
16823,429,1.0
16824,429,1.0
16825,429,1.0
16826,429,1.0
16827,429,1.0
16828,429,1.0
16829,429,1.0
16830,429,1.0
16831,561,1.0
16832,763,1.0
16833,429,1.0
16834,429,1.0
16835,650,1.0
16836,763,1.0
16837,545,1.0
16838,545,1.0
16839,545,1.0
16840,341,1.0
16841,341,1.0
16842,744,1.0
16843,744,1.0
16844,744,1.0
16845,744,1.0
16846,744,1.0
16847,744,1.0
16848,650,1.0
16849,650,1.0
16850,212,1.0
16851,212,1.0
16852,290,1.0
16853,141,1.0
16854,575,1.0
16855,141,1.0
16856,726,1.0
16857,873,1.0
16858,582,1.0
16859,603,1.0
16860,212,1.0
16861,296,1.0
16862,296,1.0
16863,141,1.0
16864,17,1.0
16865,17,1.0
16866,575,1.0
16867,575,1.0
16868,290,1.0
16869,35,1.0
16870,486,1.0
16871,486,1.0
16872,173,1.0
16873,316,1.0
16874,82,1.0
16875,444,1.0
16876,54,1.0
16877,726,1.0
16878,17,1.0
16879,296,1.0
16880,55,1.0
16881,572,1.0
16882,55,1.0
16883,135,1.0
16884,744,1.0
16885,744,1.0
16886,744,1.0
16887,668,1.0
16888,468,1.0
16889,341,1.0
16890,63,1.0
16891,561,1.0
16892,744,1.0
16893,848,1.0
16894,775,1.0
16895,635,1.0
16896,523,1.0
16897,523,1.0
16898,298,1.0
16899,848,1.0
16900,848,1.0
16901,444,1.0
16902,444,1.0
16903,444,1.0
16904,444,1.0
16905,444,1.0
16906,55,1.0
16907,55,1.0
16908,55,1.0
16909,55,1.0
16910,55,1.0
16911,635,1.0
16912,256,1.0
16913,729,1.0
16914,729,1.0
16915,729,1.0
16916,504,1.0
16917,504,1.0
16918,504,1.0
16919,523,1.0
16920,523,1.0
16921,523,1.0
16922,523,1.0
16923,523,1.0
16924,523,1.0
16925,523,1.0
16926,523,1.0
16927,523,1.0
16928,256,1.0
16929,256,1.0
16930,256,1.0
16931,256,1.0
16932,256,1.0
16933,256,1.0
16934,256,1.0
16935,523,1.0
16936,523,1.0
16937,523,1.0
16938,523,1.0
16939,156,1.0
16940,305,1.0
16941,462,1.0
16942,156,1.0
16943,156,1.0
16944,156,1.0
16945,723,1.0
16946,723,1.0
16947,504,1.0
16948,504,1.0
16949,504,1.0
16950,504,1.0
16951,729,1.0
16952,729,1.0
16953,729,1.0
16954,523,1.0
16955,523,1.0
16956,523,1.0
16957,523,1.0
16958,523,1.0
16959,523,1.0
16960,523,1.0
16961,523,1.0
16962,523,1.0
16963,156,1.0
16964,156,1.0
16965,871,1.0
16966,871,1.0
16967,871,1.0
16968,871,1.0
16969,871,1.0
16970,599,1.0
16971,599,1.0
16972,523,1.0
16973,523,1.0
16974,523,1.0
16975,523,1.0
16976,256,1.0
16977,256,1.0
16978,256,1.0
16979,256,1.0
16980,256,1.0
16981,256,1.0
16982,256,1.0
16983,871,1.0
16984,504,1.0
16985,504,1.0
16986,723,1.0
16987,723,1.0
16988,561,1.0
16989,561,1.0
16990,561,1.0
16991,561,1.0
16992,561,1.0
16993,561,1.0
16994,561,1.0
16995,46,1.0
16996,561,1.0
16997,46,1.0
16998,46,1.0
16999,46,1.0
17000,133,1.0
17001,133,1.0
17002,133,1.0
17003,133,1.0
17004,133,1.0
17005,542,1.0
17006,542,1.0
17007,542,1.0
17008,542,1.0
17009,542,1.0
17010,542,1.0
17011,542,1.0
17012,23,1.0
17013,23,1.0
17014,23,1.0
17015,744,1.0
17016,744,1.0
17017,744,1.0
17018,135,1.0
17019,671,1.0
17020,877,1.0
17021,877,1.0
17022,744,1.0
17023,238,1.0
17024,23,1.0
17025,23,1.0
17026,23,1.0
17027,744,1.0
17028,787,1.0
17029,232,1.0
17030,232,1.0
17031,232,1.0
17032,232,1.0
17033,232,1.0
17034,232,1.0
17035,232,1.0
17036,232,1.0
17037,232,1.0
17038,232,1.0
17039,232,1.0
17040,660,1.0
17041,199,1.0
17042,582,1.0
17043,191,1.0
17044,620,1.0
17045,56,1.0
17046,54,1.0
17047,191,1.0
17048,621,1.0
17049,487,1.0
17050,583,1.0
17051,334,1.0
17052,916,1.0
17053,873,1.0
17054,689,1.0
17055,35,1.0
17056,235,1.0
17057,256,1.0
17058,448,1.0
17059,77,1.0
17060,77,1.0
17061,305,1.0
17062,584,1.0
17063,464,1.0
17064,464,1.0
17065,845,1.0
17066,341,1.0
17067,884,1.0
17068,133,1.0
17069,133,1.0
17070,133,1.0
17071,133,1.0
17072,133,1.0
17073,133,1.0
17074,133,1.0
17075,133,1.0
17076,133,1.0
17077,133,1.0
17078,712,1.0
17079,19,1.0
17080,71,1.0
17081,341,1.0
17082,59,1.0
17083,705,1.0
17084,600,1.0
17085,163,1.0
17086,28,1.0
17087,349,1.0
17088,147,1.0
17089,477,1.0
17090,477,1.0
17091,853,1.0
17092,534,1.0
17093,744,1.0
17094,447,1.0
17095,743,1.0
17096,325,1.0
17097,840,1.0
17098,132,1.0
17099,447,1.0
17100,233,1.0
17101,329,1.0
17102,765,1.0
17103,242,1.0
17104,789,1.0
17105,344,1.0
17106,228,1.0
17107,654,1.0
17108,165,1.0
17109,322,1.0
17110,339,1.0
17111,114,1.0
17112,233,1.0
17113,491,1.0
17114,640,1.0
17115,21,1.0
17116,344,1.0
17117,30,1.0
17118,41,1.0
17119,114,1.0
17120,124,1.0
17121,640,1.0
17122,329,1.0
17123,743,1.0
17124,339,1.0
17125,124,1.0
17126,2,1.0
17127,836,1.0
17128,748,1.0
17129,849,1.0
17130,845,1.0
17131,427,1.0
17132,321,1.0
17133,230,1.0
17134,743,1.0
17135,843,1.0
17136,228,1.0
17137,845,1.0
17138,845,1.0
17139,13,1.0
17140,432,1.0
17141,144,1.0
17142,349,1.0
17143,840,1.0
17144,226,1.0
17145,226,1.0
