row,col,data
16624,739,1.0
16625,822,1.0
16626,954,1.0
16627,193,1.0
16628,931,1.0
16629,966,1.0
16630,43,1.0
16631,612,1.0
16632,108,1.0
16633,179,1.0
16634,771,1.0
16635,112,1.0
16636,553,1.0
16637,693,1.0
16638,979,1.0
16639,602,1.0
16640,3,1.0
16641,833,1.0
16642,477,1.0
16643,884,1.0
16644,99,1.0
16645,728,1.0
16646,979,1.0
16647,571,1.0
16648,991,1.0
16649,991,1.0
16650,890,1.0
16651,728,1.0
16652,998,1.0
16653,998,1.0
16654,998,1.0
16655,677,1.0
16656,365,1.0
16657,365,1.0
16658,250,1.0
16659,304,1.0
16660,226,1.0
16661,304,1.0
16662,365,1.0
16663,81,1.0
16664,671,1.0
16665,289,1.0
16666,289,1.0
16667,499,1.0
16668,162,1.0
16669,499,1.0
16670,586,1.0
16671,859,1.0
16672,118,1.0
16673,27,1.0
16674,246,1.0
16675,26,1.0
16676,389,1.0
16677,888,1.0
16678,138,1.0
16679,197,1.0
16680,104,1.0
16681,547,1.0
16682,197,1.0
16683,48,1.0
16684,108,1.0
16685,396,1.0
16686,541,1.0
16687,193,1.0
16688,1015,1.0
16689,289,1.0
16690,532,1.0
16691,396,1.0
16692,1017,1.0
16693,830,1.0
16694,376,1.0
16695,376,1.0
16696,686,1.0
16697,830,1.0
16698,865,1.0
16699,222,1.0
16700,998,1.0
16701,299,1.0
16702,29,1.0
16703,648,1.0
16704,371,1.0
16705,242,1.0
16706,506,1.0
16707,1007,1.0
16708,1007,1.0
16709,588,1.0
16710,396,1.0
16711,193,1.0
16712,313,1.0
16713,568,1.0
16714,199,1.0
16715,197,1.0
16716,487,1.0
16717,709,1.0
16718,998,1.0
16719,190,1.0
16720,693,1.0
16721,299,1.0
16722,760,1.0
16723,901,1.0
16724,602,1.0
16725,698,1.0
16726,304,1.0
16727,314,1.0
16728,314,1.0
16729,969,1.0
16730,672,1.0
16731,969,1.0
16732,761,1.0
16733,824,1.0
16734,59,1.0
16735,396,1.0
16736,890,1.0
16737,602,1.0
16738,344,1.0
16739,413,1.0
16740,628,1.0
16741,628,1.0
16742,255,1.0
16743,487,1.0
16744,26,1.0
16745,945,1.0
16746,187,1.0
16747,60,1.0
16748,746,1.0
16749,398,1.0
16750,374,1.0
16751,390,1.0
16752,953,1.0
16753,22,1.0
16754,1001,1.0
16755,552,1.0
16756,647,1.0
16757,813,1.0
16758,693,1.0
16759,977,1.0
16760,552,1.0
16761,289,1.0
16762,289,1.0
16763,289,1.0
16764,218,1.0
16765,408,1.0
16766,710,1.0
16767,108,1.0
16768,55,1.0
16769,289,1.0
16770,289,1.0
16771,88,1.0
16772,1,1.0
16773,1,1.0
16774,977,1.0
16775,977,1.0
16776,1,1.0
16777,571,1.0
16778,184,1.0
16779,650,1.0
16780,1,1.0
16781,731,1.0
16782,647,1.0
16783,156,1.0
16784,408,1.0
16785,998,1.0
16786,250,1.0
16787,998,1.0
16788,808,1.0
16789,637,1.0
16790,746,1.0
16791,977,1.0
16792,206,1.0
16793,615,1.0
16794,845,1.0
16795,545,1.0
16796,845,1.0
16797,464,1.0
16798,945,1.0
16799,497,1.0
16800,846,1.0
16801,530,1.0
16802,530,1.0
16803,999,1.0
16804,493,1.0
16805,493,1.0
16806,904,1.0
16807,442,1.0
16808,88,1.0
16809,496,1.0
16810,442,1.0
16811,442,1.0
16812,442,1.0
16813,977,1.0
16814,977,1.0
16815,138,1.0
16816,442,1.0
16817,442,1.0
16818,140,1.0
16819,977,1.0
16820,442,1.0
16821,403,1.0
16822,403,1.0
16823,1007,1.0
16824,1007,1.0
16825,1007,1.0
16826,1007,1.0
16827,1007,1.0
16828,1007,1.0
16829,1007,1.0
16830,368,1.0
16831,15,1.0
16832,26,1.0
16833,1007,1.0
16834,1007,1.0
16835,322,1.0
16836,89,1.0
16837,213,1.0
16838,442,1.0
16839,442,1.0
16840,138,1.0
16841,138,1.0
16842,464,1.0
16843,464,1.0
16844,464,1.0
16845,888,1.0
16846,464,1.0
16847,464,1.0
16848,322,1.0
16849,322,1.0
16850,626,1.0
16851,626,1.0
16852,277,1.0
16853,236,1.0
16854,816,1.0
16855,236,1.0
16856,144,1.0
16857,224,1.0
16858,49,1.0
16859,452,1.0
16860,626,1.0
16861,35,1.0
16862,948,1.0
16863,236,1.0
16864,143,1.0
16865,818,1.0
16866,816,1.0
16867,816,1.0
16868,277,1.0
16869,733,1.0
16870,170,1.0
16871,170,1.0
16872,591,1.0
16873,856,1.0
16874,875,1.0
16875,427,1.0
16876,729,1.0
16877,144,1.0
16878,750,1.0
16879,35,1.0
16880,134,1.0
16881,726,1.0
16882,134,1.0
16883,99,1.0
16884,464,1.0
16885,464,1.0
16886,978,1.0
16887,497,1.0
16888,528,1.0
16889,535,1.0
16890,296,1.0
16891,234,1.0
16892,464,1.0
16893,718,1.0
16894,734,1.0
16895,1000,1.0
16896,231,1.0
16897,667,1.0
16898,607,1.0
16899,718,1.0
16900,718,1.0
16901,266,1.0
16902,659,1.0
16903,427,1.0
16904,427,1.0
16905,427,1.0
16906,781,1.0
16907,134,1.0
16908,473,1.0
16909,473,1.0
16910,473,1.0
16911,1000,1.0
16912,719,1.0
16913,986,1.0
16914,620,1.0
16915,58,1.0
16916,912,1.0
16917,1013,1.0
16918,1013,1.0
16919,667,1.0
16920,667,1.0
16921,667,1.0
16922,667,1.0
16923,752,1.0
16924,667,1.0
16925,667,1.0
16926,667,1.0
16927,231,1.0
16928,747,1.0
16929,710,1.0
16930,258,1.0
16931,258,1.0
16932,747,1.0
16933,719,1.0
16934,719,1.0
16935,667,1.0
16936,667,1.0
16937,667,1.0
16938,242,1.0
16939,836,1.0
16940,820,1.0
16941,7,1.0
16942,836,1.0
16943,836,1.0
16944,836,1.0
16945,136,1.0
16946,627,1.0
16947,871,1.0
16948,202,1.0
16949,1013,1.0
16950,1013,1.0
16951,986,1.0
16952,986,1.0
16953,986,1.0
16954,667,1.0
16955,667,1.0
16956,667,1.0
16957,667,1.0
16958,667,1.0
16959,231,1.0
16960,667,1.0
16961,667,1.0
16962,667,1.0
16963,836,1.0
16964,836,1.0
16965,710,1.0
16966,710,1.0
16967,710,1.0
16968,395,1.0
16969,710,1.0
16970,57,1.0
16971,57,1.0
16972,667,1.0
16973,667,1.0
16974,231,1.0
16975,667,1.0
16976,719,1.0
16977,719,1.0
16978,719,1.0
16979,719,1.0
16980,719,1.0
16981,719,1.0
16982,719,1.0
16983,395,1.0
16984,1013,1.0
16985,1013,1.0
16986,136,1.0
16987,627,1.0
16988,855,1.0
16989,15,1.0
16990,15,1.0
16991,244,1.0
16992,855,1.0
16993,15,1.0
16994,15,1.0
16995,836,1.0
16996,15,1.0
16997,836,1.0
16998,836,1.0
16999,836,1.0
17000,961,1.0
17001,918,1.0
17002,961,1.0
17003,961,1.0
17004,961,1.0
17005,221,1.0
17006,289,1.0
17007,289,1.0
17008,289,1.0
17009,289,1.0
17010,289,1.0
17011,221,1.0
17012,22,1.0
17013,22,1.0
17014,22,1.0
17015,161,1.0
17016,161,1.0
17017,161,1.0
17018,43,1.0
17019,633,1.0
17020,760,1.0
17021,803,1.0
17022,464,1.0
17023,977,1.0
17024,22,1.0
17025,22,1.0
17026,697,1.0
17027,161,1.0
17028,287,1.0
17029,739,1.0
17030,739,1.0
17031,69,1.0
17032,69,1.0
17033,487,1.0
17034,487,1.0
17035,959,1.0
17036,487,1.0
17037,487,1.0
17038,487,1.0
17039,739,1.0
17040,961,1.0
17041,676,1.0
17042,580,1.0
17043,172,1.0
17044,460,1.0
17045,821,1.0
17046,729,1.0
17047,172,1.0
17048,885,1.0
17049,280,1.0
17050,515,1.0
17051,965,1.0
17052,674,1.0
17053,211,1.0
17054,512,1.0
17055,878,1.0
17056,180,1.0
17057,747,1.0
17058,608,1.0
17059,202,1.0
17060,955,1.0
17061,820,1.0
17062,802,1.0
17063,201,1.0
17064,201,1.0
17065,442,1.0
17066,697,1.0
17067,633,1.0
17068,199,1.0
17069,199,1.0
17070,199,1.0
17071,199,1.0
17072,199,1.0
17073,199,1.0
17074,199,1.0
17075,199,1.0
17076,199,1.0
17077,199,1.0
17078,812,1.0
17079,221,1.0
17080,57,1.0
17081,774,1.0
17082,506,1.0
17083,720,1.0
17084,4,1.0
17085,132,1.0
17086,26,1.0
17087,552,1.0
17088,125,1.0
17089,709,1.0
17090,709,1.0
17091,142,1.0
17092,650,1.0
17093,293,1.0
17094,979,1.0
17095,88,1.0
17096,876,1.0
17097,612,1.0
17098,647,1.0
17099,207,1.0
17100,314,1.0
17101,161,1.0
17102,552,1.0
17103,246,1.0
17104,347,1.0
17105,26,1.0
17106,571,1.0
17107,398,1.0
17108,123,1.0
17109,541,1.0
17110,403,1.0
17111,275,1.0
17112,81,1.0
17113,622,1.0
17114,572,1.0
17115,1,1.0
17116,26,1.0
17117,677,1.0
17118,566,1.0
17119,275,1.0
17120,250,1.0
17121,455,1.0
17122,67,1.0
17123,389,1.0
17124,408,1.0
17125,162,1.0
17126,39,1.0
17127,696,1.0
17128,69,1.0
17129,797,1.0
17130,574,1.0
17131,184,1.0
17132,226,1.0
17133,161,1.0
17134,88,1.0
17135,307,1.0
17136,256,1.0
17137,255,1.0
17138,968,1.0
17139,888,1.0
17140,389,1.0
17141,474,1.0
17142,201,1.0
17143,926,1.0
17144,396,1.0
17145,396,1.0
17146,1008,1.0
17147,874,1.0
17148,307,1.0
17149,602,1.0
17150,602,1.0
17151,249,1.0
17152,757,1.0
17153,876,1.0
17154,423,1.0
17155,997,1.0
17156,737,1.0
17157,310,1.0
17158,310,1.0
17159,545,1.0
17160,1,1.0
17161,1,1.0
17162,545,1.0
17163,451,1.0
17164,423,1.0
17165,226,1.0
17166,1,1.0
17167,571,1.0
17168,587,1.0
17169,549,1.0
17170,731,1.0
17171,518,1.0
17172,840,1.0
17173,221,1.0
17174,728,1.0
17175,282,1.0
17176,650,1.0
17177,697,1.0
17178,112,1.0
17179,340,1.0
17180,112,1.0
17181,112,1.0
17182,112,1.0
17183,112,1.0
17184,396,1.0
17185,900,1.0
17186,396,1.0
17187,396,1.0
17188,961,1.0
17189,811,1.0
17190,184,1.0
17191,108,1.0
17192,261,1.0
17193,601,1.0
17194,577,1.0
17195,612,1.0
17196,246,1.0
17197,506,1.0
17198,977,1.0
17199,249,1.0
17200,487,1.0
17201,571,1.0
17202,193,1.0
17203,88,1.0
17204,506,1.0
17205,162,1.0
17206,162,1.0
17207,67,1.0
17208,884,1.0
17209,289,1.0
17210,497,1.0
17211,711,1.0
17212,43,1.0
17213,161,1.0
17214,26,1.0
17215,497,1.0
17216,22,1.0
17217,26,1.0
17218,635,1.0
17219,258,1.0
17220,635,1.0
17221,498,1.0
17222,774,1.0
17223,888,1.0
17224,270,1.0
17225,628,1.0
17226,785,1.0
17227,979,1.0
17228,1007,1.0
17229,977,1.0
17230,999,1.0
17231,545,1.0
17232,162,1.0
17233,545,1.0
17234,647,1.0
17235,246,1.0
17236,344,1.0
17237,1009,1.0
17238,344,1.0
17239,937,1.0
17240,249,1.0
17241,552,1.0
17242,552,1.0
17243,81,1.0
17244,81,1.0
17245,81,1.0
17246,599,1.0
17247,283,1.0
17248,979,1.0
17249,258,1.0
17250,696,1.0
17251,696,1.0
17252,271,1.0
17253,696,1.0
17254,271,1.0
17255,696,1.0
17256,588,1.0
17257,677,1.0
17258,888,1.0
17259,865,1.0
17260,998,1.0
17261,69,1.0
17262,161,1.0
17263,693,1.0
17264,464,1.0
17265,464,1.0
17266,671,1.0
17267,747,1.0
17268,747,1.0
17269,747,1.0
17270,865,1.0
17271,498,1.0
17272,1,1.0
17273,1,1.0
17274,1,1.0
17275,801,1.0
17276,497,1.0
17277,497,1.0
17278,398,1.0
17279,888,1.0
17280,156,1.0
17281,156,1.0
17282,156,1.0
17283,156,1.0
17284,156,1.0
17285,677,1.0
17286,737,1.0
17287,140,1.0
17288,464,1.0
17289,571,1.0
17290,289,1.0
17291,1007,1.0
17292,697,1.0
17293,22,1.0
17294,22,1.0
17295,193,1.0
17296,979,1.0
17297,207,1.0
17298,728,1.0
17299,213,1.0
17300,249,1.0
17301,213,1.0
17302,728,1.0
17303,213,1.0
17304,213,1.0
17305,998,1.0
17306,840,1.0
17307,568,1.0
17308,472,1.0
17309,201,1.0
17310,60,1.0
17311,59,1.0
17312,246,1.0
17313,977,1.0
17314,506,1.0
17315,549,1.0
17316,744,1.0
17317,977,1.0
17318,506,1.0
17319,199,1.0
17320,199,1.0
17321,199,1.0
17322,199,1.0
17323,199,1.0
17324,199,1.0
17325,199,1.0
17326,421,1.0
17327,246,1.0
17328,26,1.0
17329,698,1.0
17330,213,1.0
17331,213,1.0
17332,698,1.0
17333,289,1.0
17334,213,1.0
17335,1,1.0
17336,406,1.0
17337,213,1.0
17338,213,1.0
17339,213,1.0
17340,498,1.0
17341,498,1.0
17342,250,1.0
17343,900,1.0
17344,212,1.0
17345,434,1.0
17346,739,1.0
17347,697,1.0
17348,977,1.0
17349,977,1.0
17350,697,1.0
17351,977,1.0
17352,977,1.0
17353,977,1.0
17354,977,1.0
17355,193,1.0
17356,22,1.0
17357,549,1.0
17358,647,1.0
17359,847,1.0
17360,368,1.0
17361,368,1.0
17362,571,1.0
17363,28,1.0
17364,48,1.0
17365,48,1.0
17366,979,1.0
17367,574,1.0
17368,888,1.0
17369,150,1.0
17370,184,1.0
17371,197,1.0
17372,711,1.0
17373,249,1.0
17374,246,1.0
17375,112,1.0
17376,487,1.0
17377,487,1.0
17378,246,1.0
17379,415,1.0
17380,728,1.0
17381,26,1.0
17382,246,1.0
17383,193,1.0
17384,193,1.0
17385,874,1.0
17386,834,1.0
17387,365,1.0
17388,872,1.0
17389,45,1.0
17390,81,1.0
17391,161,1.0
17392,681,1.0
17393,612,1.0
17394,162,1.0
17395,193,1.0
17396,161,1.0
17397,365,1.0
17398,16,1.0
17399,201,1.0
17400,322,1.0
17401,246,1.0
17402,180,1.0
17403,162,1.0
17404,289,1.0
17405,687,1.0
17406,310,1.0
17407,54,1.0
17408,617,1.0
17409,189,1.0
17410,265,1.0
17411,903,1.0
17412,110,1.0
17413,821,1.0
17414,555,1.0
17415,179,1.0
17416,179,1.0
17417,295,1.0
17418,780,1.0
17419,295,1.0
17420,179,1.0
17421,179,1.0
17422,179,1.0
17423,979,1.0
17424,161,1.0
17425,161,1.0
17426,487,1.0
17427,289,1.0
17428,602,1.0
17429,270,1.0
17430,518,1.0
17431,518,1.0
17432,244,1.0
17433,518,1.0
17434,518,1.0
17435,244,1.0
17436,518,1.0
17437,518,1.0
17438,518,1.0
17439,518,1.0
17440,846,1.0
17441,429,1.0
17442,228,1.0
17443,873,1.0
17444,246,1.0
17445,464,1.0
17446,464,1.0
17447,464,1.0
17448,588,1.0
17449,162,1.0
17450,15,1.0
17451,711,1.0
17452,421,1.0
17453,698,1.0
17454,162,1.0
17455,156,1.0
17456,999,1.0
17457,99,1.0
17458,999,1.0
17459,221,1.0
17460,162,1.0
17461,733,1.0
17462,899,1.0
17463,977,1.0
17464,213,1.0
17465,733,1.0
17466,162,1.0
17467,162,1.0
17468,733,1.0
17469,27,1.0
17470,27,1.0
17471,35,1.0
17472,505,1.0
17473,696,1.0
17474,518,1.0
17475,409,1.0
17476,506,1.0
17477,493,1.0
17478,26,1.0
17479,963,1.0
17480,124,1.0
17481,1001,1.0
17482,22,1.0
17483,998,1.0
17484,199,1.0
17485,368,1.0
17486,541,1.0
17487,26,1.0
17488,282,1.0
17489,249,1.0
17490,249,1.0
17491,1001,1.0
17492,249,1.0
17493,1018,1.0
17494,506,1.0
17495,403,1.0
17496,865,1.0
17497,477,1.0
17498,479,1.0
17499,834,1.0
17500,693,1.0
17501,506,1.0
17502,487,1.0
17503,487,1.0
17504,979,1.0
17505,81,1.0
17506,671,1.0
17507,671,1.0
17508,671,1.0
17509,671,1.0
17510,571,1.0
17511,571,1.0
17512,571,1.0
17513,571,1.0
17514,991,1.0
17515,991,1.0
17516,612,1.0
17517,368,1.0
17518,102,1.0
17519,625,1.0
17520,447,1.0
17521,234,1.0
17522,161,1.0
17523,161,1.0
17524,39,1.0
17525,112,1.0
17526,112,1.0
17527,389,1.0
17528,968,1.0
17529,719,1.0
17530,322,1.0
17531,1007,1.0
17532,174,1.0
17533,171,1.0
17534,171,1.0
17535,171,1.0
17536,888,1.0
17537,494,1.0
17538,435,1.0
17539,212,1.0
17540,403,1.0
17541,396,1.0
17542,477,1.0
17543,774,1.0
17544,499,1.0
17545,184,1.0
17546,249,1.0
17547,681,1.0
17548,396,1.0
17549,991,1.0
17550,950,1.0
17551,588,1.0
17552,588,1.0
17553,588,1.0
17554,739,1.0
17555,552,1.0
17556,714,1.0
17557,914,1.0
17558,620,1.0
17559,620,1.0
17560,620,1.0
17561,888,1.0
17562,612,1.0
17563,647,1.0
17564,647,1.0
17565,647,1.0
17566,403,1.0
17567,618,1.0
17568,88,1.0
17569,1015,1.0
17570,250,1.0
17571,250,1.0
17572,696,1.0
17573,696,1.0
17574,289,1.0
17575,45,1.0
17576,45,1.0
17577,714,1.0
17578,389,1.0
17579,714,1.0
17580,602,1.0
17581,389,1.0
17582,696,1.0
17583,487,1.0
17584,842,1.0
17585,737,1.0
17586,448,1.0
17587,761,1.0
17588,740,1.0
17589,88,1.0
17590,309,1.0
17591,160,1.0
17592,806,1.0
17593,978,1.0
17594,88,1.0
17595,905,1.0
17596,88,1.0
17597,905,1.0
17598,142,1.0
17599,675,1.0
17600,135,1.0
17601,756,1.0
17602,969,1.0
17603,403,1.0
17604,693,1.0
17605,193,1.0
17606,193,1.0
17607,900,1.0
17608,900,1.0
17609,226,1.0
17610,545,1.0
17611,552,1.0
17612,977,1.0
17613,700,1.0
17614,740,1.0
17615,415,1.0
17616,733,1.0
17617,255,1.0
17618,498,1.0
17619,161,1.0
17620,779,1.0
17621,59,1.0
17622,797,1.0
17623,733,1.0
17624,15,1.0
17625,194,1.0
17626,728,1.0
17627,991,1.0
17628,834,1.0
17629,193,1.0
17630,693,1.0
17631,693,1.0
17632,138,1.0
17633,888,1.0
17634,952,1.0
17635,99,1.0
17636,527,1.0
17637,693,1.0
17638,979,1.0
17639,161,1.0
17640,314,1.0
17641,834,1.0
17642,255,1.0
17643,693,1.0
17644,693,1.0
17645,193,1.0
17646,149,1.0
17647,275,1.0
17648,499,1.0
17649,602,1.0
17650,447,1.0
17651,929,1.0
17652,876,1.0
17653,574,1.0
17654,161,1.0
17655,161,1.0
17656,464,1.0
17657,161,1.0
17658,161,1.0
17659,954,1.0
17660,663,1.0
17661,162,1.0
17662,275,1.0
17663,1008,1.0
17664,112,1.0
17665,213,1.0
17666,909,1.0
17667,983,1.0
17668,574,1.0
17669,574,1.0
17670,857,1.0
17671,857,1.0
17672,44,1.0
17673,588,1.0
17674,22,1.0
17675,1,1.0
17676,464,1.0
17677,396,1.0
17678,954,1.0
17679,221,1.0
17680,250,1.0
17681,998,1.0
17682,671,1.0
17683,671,1.0
17684,15,1.0
17685,876,1.0
17686,957,1.0
17687,222,1.0
17688,26,1.0
17689,207,1.0
17690,487,1.0
17691,124,1.0
17692,246,1.0
17693,708,1.0
17694,288,1.0
17695,733,1.0
17696,535,1.0
17697,552,1.0
17698,648,1.0
17699,732,1.0
17700,392,1.0
17701,998,1.0
17702,588,1.0
17703,569,1.0
17704,612,1.0
17705,28,1.0
17706,438,1.0
17707,700,1.0
17708,541,1.0
17709,6,1.0
17710,6,1.0
17711,39,1.0
17712,464,1.0
17713,545,1.0
17714,199,1.0
17715,566,1.0
17716,199,1.0
17717,54,1.0
17718,566,1.0
17719,804,1.0
17720,776,1.0
17721,201,1.0
17722,989,1.0
17723,542,1.0
17724,566,1.0
17725,558,1.0
17726,390,1.0
17727,383,1.0
17728,384,1.0
17729,558,1.0
17730,840,1.0
17731,986,1.0
17732,784,1.0
17733,717,1.0
17734,717,1.0
17735,717,1.0
17736,796,1.0
17737,414,1.0
17738,27,1.0
17739,124,1.0
17740,258,1.0
17741,320,1.0
17742,209,1.0
17743,882,1.0
17744,124,1.0
17745,672,1.0
17746,193,1.0
17747,193,1.0
17748,365,1.0
17749,396,1.0
17750,650,1.0
17751,991,1.0
17752,739,1.0
17753,961,1.0
17754,435,1.0
17755,246,1.0
17756,627,1.0
17757,89,1.0
17758,112,1.0
17759,978,1.0
17760,398,1.0
17761,647,1.0
17762,270,1.0
17763,161,1.0
17764,344,1.0
17765,389,1.0
17766,299,1.0
17767,60,1.0
17768,199,1.0
17769,270,1.0
17770,872,1.0
17771,193,1.0
17772,568,1.0
17773,161,1.0
17774,464,1.0
17775,409,1.0
17776,650,1.0
17777,365,1.0
17778,193,1.0
17779,67,1.0
17780,256,1.0
17781,612,1.0
17782,991,1.0
17783,213,1.0
17784,535,1.0
17785,888,1.0
17786,140,1.0
17787,698,1.0
17788,764,1.0
17789,566,1.0
17790,396,1.0
17791,477,1.0
17792,256,1.0
17793,1008,1.0
17794,67,1.0
17795,728,1.0
17796,612,1.0
17797,112,1.0
17798,978,1.0
17799,365,1.0
17800,249,1.0
17801,289,1.0
17802,289,1.0
17803,888,1.0
17804,569,1.0
17805,697,1.0
17806,571,1.0
17807,695,1.0
17808,62,1.0
17809,282,1.0
17810,282,1.0
17811,180,1.0
17812,368,1.0
17813,1018,1.0
17814,571,1.0
17815,571,1.0
17816,876,1.0
17817,681,1.0
17818,385,1.0
17819,289,1.0
17820,690,1.0
17821,588,1.0
17822,588,1.0
17823,365,1.0
17824,451,1.0
17825,270,1.0
17826,309,1.0
17827,28,1.0
17828,260,1.0
17829,663,1.0
17830,193,1.0
17831,541,1.0
17832,915,1.0
17833,700,1.0
17834,396,1.0
17835,340,1.0
17836,915,1.0
17837,663,1.0
17838,365,1.0
17839,779,1.0
17840,770,1.0
17841,926,1.0
17842,102,1.0
17843,588,1.0
17844,612,1.0
17845,271,1.0
17846,696,1.0
17847,696,1.0
17848,233,1.0
17849,700,1.0
17850,700,1.0
17851,926,1.0
17852,193,1.0
17853,112,1.0
17854,833,1.0
17855,436,1.0
17856,603,1.0
17857,112,1.0
17858,160,1.0
17859,307,1.0
17860,137,1.0
17861,700,1.0
17862,39,1.0
17863,39,1.0
17864,226,1.0
17865,926,1.0
17866,663,1.0
17867,663,1.0
17868,663,1.0
17869,55,1.0
17870,55,1.0
17871,663,1.0
17872,588,1.0
17873,888,1.0
17874,739,1.0
17875,739,1.0
17876,221,1.0
17877,700,1.0
17878,405,1.0
17879,405,1.0
17880,344,1.0
17881,739,1.0
17882,142,1.0
17883,88,1.0
17884,137,1.0
17885,834,1.0
17886,944,1.0
17887,322,1.0
17888,403,1.0
17889,26,1.0
17890,27,1.0
17891,892,1.0
17892,506,1.0
17893,244,1.0
17894,26,1.0
17895,801,1.0
17896,709,1.0
17897,977,1.0
17898,322,1.0
17899,179,1.0
17900,841,1.0
17901,36,1.0
17902,231,1.0
17903,457,1.0
17904,299,1.0
17905,1001,1.0
17906,36,1.0
17907,814,1.0
17908,518,1.0
17909,518,1.0
17910,1001,1.0
17911,179,1.0
17912,421,1.0
17913,174,1.0
17914,487,1.0
17915,487,1.0
17916,464,1.0
17917,714,1.0
17918,888,1.0
17919,915,1.0
17920,663,1.0
17921,39,1.0
17922,283,1.0
17923,396,1.0
17924,481,1.0
17925,915,1.0
17926,429,1.0
17927,672,1.0
17928,600,1.0
17929,27,1.0
17930,69,1.0
17931,663,1.0
17932,663,1.0
17933,291,1.0
17934,977,1.0
17935,193,1.0
17936,193,1.0
17937,193,1.0
17938,142,1.0
17939,213,1.0
17940,365,1.0
17941,571,1.0
17942,998,1.0
17943,888,1.0
17944,445,1.0
17945,518,1.0
17946,65,1.0
17947,865,1.0
17948,733,1.0
17949,927,1.0
17950,728,1.0
17951,477,1.0
17952,464,1.0
17953,167,1.0
17954,464,1.0
17955,161,1.0
17956,161,1.0
17957,477,1.0
17958,728,1.0
17959,365,1.0
17960,1008,1.0
17961,340,1.0
17962,876,1.0
17963,876,1.0
17964,555,1.0
17965,250,1.0
17966,876,1.0
17967,393,1.0
17968,151,1.0
17969,487,1.0
17970,249,1.0
17971,142,1.0
17972,487,1.0
17973,213,1.0
17974,249,1.0
17975,977,1.0
17976,213,1.0
17977,69,1.0
17978,977,1.0
17979,249,1.0
17980,213,1.0
17981,876,1.0
17982,696,1.0
17983,213,1.0
17984,313,1.0
17985,151,1.0
17986,289,1.0
17987,289,1.0
17988,256,1.0
17989,256,1.0
17990,289,1.0
17991,6,1.0
17992,728,1.0
17993,998,1.0
17994,541,1.0
17995,541,1.0
17996,124,1.0
17997,332,1.0
17998,332,1.0
17999,326,1.0
18000,179,1.0
18001,378,1.0
18002,54,1.0
18003,528,1.0
18004,648,1.0
18005,179,1.0
18006,124,1.0
18007,249,1.0
18008,813,1.0
18009,54,1.0
18010,60,1.0
18011,944,1.0
18012,528,1.0
18013,813,1.0
18014,54,1.0
18015,179,1.0
18016,179,1.0
18017,270,1.0
18018,309,1.0
18019,309,1.0
18020,671,1.0
18021,309,1.0
18022,309,1.0
18023,309,1.0
18024,72,1.0
18025,368,1.0
18026,613,1.0
18027,779,1.0
18028,108,1.0
18029,1007,1.0
18030,888,1.0
18031,314,1.0
18032,309,1.0
18033,811,1.0
18034,304,1.0
18035,770,1.0
18036,344,1.0
18037,464,1.0
18038,161,1.0
18039,255,1.0
18040,779,1.0
18041,184,1.0
18042,541,1.0
18043,779,1.0
18044,493,1.0
18045,193,1.0
18046,88,1.0
18047,612,1.0
18048,681,1.0
18049,99,1.0
18050,809,1.0
18051,732,1.0
18052,396,1.0
18053,289,1.0
18054,307,1.0
18055,250,1.0
18056,728,1.0
18057,728,1.0
18058,728,1.0
18059,541,1.0
18060,541,1.0
18061,872,1.0
18062,681,1.0
18063,681,1.0
18064,681,1.0
18065,403,1.0
18066,408,1.0
18067,403,1.0
18068,403,1.0
18069,264,1.0
18070,681,1.0
18071,258,1.0
18072,444,1.0
18073,740,1.0
18074,201,1.0
18075,215,1.0
18076,933,1.0
18077,722,1.0
18078,801,1.0
18079,955,1.0
18080,974,1.0
18081,943,1.0
18082,801,1.0
18083,863,1.0
18084,396,1.0
18085,409,1.0
18086,487,1.0
18087,249,1.0
18088,193,1.0
18089,977,1.0
18090,697,1.0
18091,588,1.0
18092,291,1.0
18093,565,1.0
18094,293,1.0
18095,291,1.0
18096,291,1.0
18097,161,1.0
18098,256,1.0
18099,872,1.0
18100,872,1.0
18101,872,1.0
18102,256,1.0
18103,88,1.0
18104,88,1.0
18105,88,1.0
18106,88,1.0
18107,888,1.0
18108,498,1.0
18109,67,1.0
18110,112,1.0
18111,671,1.0
18112,161,1.0
18113,403,1.0
18114,811,1.0
18115,700,1.0
18116,700,1.0
18117,498,1.0
18118,493,1.0
18119,398,1.0
18120,451,1.0
18121,207,1.0
18122,392,1.0
18123,161,1.0
18124,340,1.0
18125,493,1.0
18126,451,1.0
18127,398,1.0
18128,67,1.0
18129,195,1.0
18130,447,1.0
18131,179,1.0
18132,246,1.0
18133,60,1.0
18134,487,1.0
18135,588,1.0
18136,698,1.0
18137,275,1.0
18138,698,1.0
18139,314,1.0
18140,545,1.0
18141,1004,1.0
18142,260,1.0
18143,43,1.0
18144,828,1.0
18145,43,1.0
18146,424,1.0
18147,779,1.0
18148,650,1.0
18149,872,1.0
18150,682,1.0
18151,507,1.0
18152,291,1.0
18153,466,1.0
18154,904,1.0
18155,904,1.0
18156,991,1.0
18157,43,1.0
18158,613,1.0
18159,613,1.0
18160,876,1.0
18161,249,1.0
18162,249,1.0
18163,872,1.0
18164,102,1.0
18165,541,1.0
18166,872,1.0
18167,872,1.0
18168,535,1.0
18169,326,1.0
18170,613,1.0
18171,142,1.0
18172,1004,1.0
18173,650,1.0
