row,col,data
25947, 30322, 1.0
25948, 0, 1.0
25949, 30322, 1.0
25950, 30321, 1.0
25951, 30318, 1.0
25952, 1, 1.0
25953, 0, 1.0
25954, 30321, 1.0
25955, 30318, 1.0
25956, 30322, 1.0
25957, 0, 1.0
25958, 30320, 1.0
25959, 0, 1.0
25960, 30322, 1.0
25961, 30320, 1.0
25962, 30321, 1.0
25963, 30323, 1.0
25964, 2, 1.0
25965, 0, 1.0
25966, 30323, 1.0
25967, 30320, 1.0
25968, 30321, 1.0
25969, 30323, 1.0
25970, 30322, 1.0
25971, 30321, 1.0
25972, 30321, 1.0
25973, 30320, 1.0
25974, 0, 1.0
25975, 30323, 1.0
25976, 0, 1.0
25977, 30320, 1.0
25978, 30321, 1.0
25979, 0, 1.0
25980, 30320, 1.0
25981, 30322, 1.0
25982, 30320, 1.0
25983, 30322, 1.0
25984, 0, 1.0
25985, 30318, 1.0
25986, 30322, 1.0
25987, 30318, 1.0
25988, 30320, 1.0
25989, 30320, 1.0
25990, 30321, 1.0
25991, 30320, 1.0
25992, 3, 1.0
25993, 30320, 1.0
25994, 30320, 1.0
25995, 30321, 1.0
25996, 0, 1.0
25997, 30320, 1.0
25998, 30323, 1.0
25999, 30320, 1.0
26000, 0, 1.0
26001, 0, 1.0
26002, 1, 1.0
26003, 30318, 1.0
26004, 30322, 1.0
26005, 2, 1.0
26006, 30320, 1.0
26008, 30323, 1.0
26009, 2, 1.0
26010, 0, 1.0
26011, 0, 1.0
26012, 30323, 1.0
26013, 30323, 1.0
26014, 1, 1.0
26015, 30321, 1.0
26016, 30320, 1.0
26017, 30321, 1.0
26018, 1, 1.0
26019, 30321, 1.0
26020, 30320, 1.0
26021, 3, 1.0
26022, 30322, 1.0
26023, 3, 1.0
26024, 30323, 1.0
26025, 30322, 1.0
26026, 30318, 1.0
26027, 0, 1.0
26028, 30318, 1.0
26029, 30322, 1.0
26030, 30320, 1.0
26031, 30320, 1.0
26032, 2, 1.0
26033, 30318, 1.0
26034, 30320, 1.0
26035, 30321, 1.0
26036, 30321, 1.0
26037, 30318, 1.0
26038, 30318, 1.0
26039, 30323, 1.0
26040, 30321, 1.0
26041, 30320, 1.0
26042, 30320, 1.0
26043, 30320, 1.0
26044, 1, 1.0
26045, 30323, 1.0
26046, 30323, 1.0
26047, 30320, 1.0
26048, 30322, 1.0
26049, 30318, 1.0
26050, 30322, 1.0
26051, 30321, 1.0
26052, 2, 1.0
26053, 30321, 1.0
26054, 30321, 1.0
26055, 30323, 1.0
26056, 1, 1.0
26057, 30323, 1.0
26058, 30320, 1.0
26059, 0, 1.0
26060, 30321, 1.0
26061, 30321, 1.0
26062, 30320, 1.0
26063, 0, 1.0
26064, 30322, 1.0
26065, 0, 1.0
26066, 30320, 1.0
26067, 30320, 1.0
26068, 0, 1.0
26069, 30322, 1.0
26070, 0, 1.0
26071, 30320, 1.0
26072, 30322, 1.0
26073, 30320, 1.0
26074, 30320, 1.0
26075, 30320, 1.0
26076, 30321, 1.0
26077, 30321, 1.0
26078, 30323, 1.0
26079, 30321, 1.0
26080, 30321, 1.0
26081, 30323, 1.0
26082, 30320, 1.0
26083, 30318, 1.0
26084, 30320, 1.0
26085, 30322, 1.0
26086, 30320, 1.0
26087, 0, 1.0
26088, 30321, 1.0
26089, 30322, 1.0
26090, 30320, 1.0
26091, 0, 1.0
26092, 30321, 1.0
26093, 30320, 1.0
26094, 30318, 1.0
26095, 30318, 1.0
26096, 30321, 1.0
26097, 30320, 1.0
26098, 30325, 1.0
26099, 30321, 1.0
26100, 30320, 1.0
26101, 30323, 1.0
26102, 2, 1.0
26103, 30321, 1.0
26104, 30320, 1.0
26105, 30321, 1.0
26106, 0, 1.0
26107, 30320, 1.0
26108, 30322, 1.0
26109, 30320, 1.0
26110, 30321, 1.0
26111, 0, 1.0
26112, 30322, 1.0
26113, 30323, 1.0
26114, 1, 1.0
26115, 0, 1.0
26116, 30320, 1.0
26117, 30321, 1.0
26118, 30320, 1.0
26119, 2, 1.0
26120, 30322, 1.0
26121, 30321, 1.0
26122, 1, 1.0
26123, 30321, 1.0
26124, 0, 1.0
26125, 3, 1.0
26126, 30321, 1.0
26127, 30323, 1.0
26128, 30325, 1.0
26129, 30323, 1.0
26130, 30321, 1.0
26131, 30323, 1.0
26132, 2, 1.0
26133, 0, 1.0
26134, 1, 1.0
26135, 30321, 1.0
26136, 2, 1.0
26137, 30322, 1.0
26138, 0, 1.0
26139, 30321, 1.0
26140, 0, 1.0
26141, 30318, 1.0
26142, 30321, 1.0
26143, 30322, 1.0
26144, 2, 1.0
26145, 30321, 1.0
26146, 30320, 1.0
26147, 3, 1.0
26148, 30323, 1.0
26149, 30321, 1.0
26150, 30321, 1.0
26151, 30323, 1.0
26152, 30321, 1.0
26153, 30320, 1.0
26154, 1, 1.0
26155, 30323, 1.0
26156, 30325, 1.0
26157, 30325, 1.0
26158, 30320, 1.0
26159, 0, 1.0
26160, 1, 1.0
26161, 2, 1.0
26162, 2, 1.0
26163, 0, 1.0
26164, 30322, 1.0
26165, 3, 1.0
26166, 30322, 1.0
26167, 30322, 1.0
26168, 30322, 1.0
26169, 30318, 1.0
26170, 2, 1.0
26171, 0, 1.0
26172, 30321, 1.0
26173, 30320, 1.0
26174, 30321, 1.0
26175, 30323, 1.0
26176, 30320, 1.0
26177, 0, 1.0
26178, 30323, 1.0
26179, 30320, 1.0
26180, 3, 1.0
26181, 30323, 1.0
26182, 30321, 1.0
26183, 30322, 1.0
26184, 30318, 1.0
26185, 30318, 1.0
26186, 1, 1.0
26187, 30318, 1.0
26188, 30321, 1.0
26189, 30321, 1.0
26190, 30320, 1.0
26191, 30320, 1.0
26192, 0, 1.0
26193, 30322, 1.0
26194, 2, 1.0
26195, 30323, 1.0
26196, 30323, 1.0
26197, 30320, 1.0
26198, 30318, 1.0
26199, 30321, 1.0
26200, 0, 1.0
26201, 30318, 1.0
26202, 30322, 1.0
26203, 30320, 1.0
26204, 30320, 1.0
26206, 30323, 1.0
26207, 30320, 1.0
26208, 30321, 1.0
26209, 3, 1.0
26210, 30318, 1.0
26211, 30320, 1.0
26212, 1, 1.0
26213, 30322, 1.0
26214, 30323, 1.0
26215, 30322, 1.0
26216, 0, 1.0
26217, 2, 1.0
26218, 3, 1.0
26219, 30320, 1.0
26220, 30321, 1.0
26221, 30321, 1.0
26222, 0, 1.0
26223, 30323, 1.0
26224, 30323, 1.0
26225, 30322, 1.0
26226, 30322, 1.0
26227, 30320, 1.0
26228, 30320, 1.0
26229, 3, 1.0
26230, 30318, 1.0
26231, 30318, 1.0
26232, 30318, 1.0
26233, 30318, 1.0
26234, 30318, 1.0
26235, 0, 1.0
26236, 30321, 1.0
26237, 30320, 1.0
26238, 3, 1.0
26239, 30323, 1.0
26240, 30321, 1.0
26241, 3, 1.0
26242, 30320, 1.0
26243, 2, 1.0
26244, 30318, 1.0
26245, 30320, 1.0
26246, 30321, 1.0
26247, 30318, 1.0
26248, 30321, 1.0
26249, 0, 1.0
26250, 30322, 1.0
26251, 30318, 1.0
26252, 30322, 1.0
26253, 30318, 1.0
26254, 0, 1.0
26255, 0, 1.0
26256, 1, 1.0
26257, 30320, 1.0
26258, 30322, 1.0
26259, 30322, 1.0
26260, 30320, 1.0
26261, 30318, 1.0
26262, 0, 1.0
26263, 3, 1.0
26264, 30318, 1.0
26265, 30321, 1.0
26266, 30321, 1.0
26267, 30321, 1.0
26268, 0, 1.0
26269, 30321, 1.0
26270, 1, 1.0
26271, 0, 1.0
26272, 0, 1.0
26273, 30322, 1.0
26274, 1, 1.0
26275, 2, 1.0
26276, 2, 1.0
26277, 30322, 1.0
26278, 1, 1.0
26279, 30318, 1.0
26280, 30322, 1.0
26281, 2, 1.0
26282, 30320, 1.0
26283, 1, 1.0
26284, 30321, 1.0
26285, 30322, 1.0
26286, 0, 1.0
26287, 30323, 1.0
26288, 0, 1.0
26289, 30320, 1.0
26290, 30323, 1.0
26291, 30322, 1.0
26292, 30322, 1.0
26293, 30323, 1.0
26294, 30320, 1.0
26295, 30320, 1.0
26296, 30323, 1.0
26297, 30321, 1.0
26298, 1, 1.0
26299, 0, 1.0
26300, 0, 1.0
26301, 1, 1.0
26302, 30320, 1.0
26303, 30320, 1.0
26304, 0, 1.0
26305, 30322, 1.0
26307, 0, 1.0
26308, 0, 1.0
26309, 30320, 1.0
26310, 30318, 1.0
26311, 1, 1.0
26312, 2, 1.0
26313, 30321, 1.0
26314, 30321, 1.0
26315, 30321, 1.0
26316, 30325, 1.0
26317, 30321, 1.0
26318, 30322, 1.0
26319, 30318, 1.0
26320, 30321, 1.0
26321, 30318, 1.0
26322, 1, 1.0
26323, 0, 1.0
26324, 30321, 1.0
26325, 30321, 1.0
26326, 0, 1.0
26327, 1, 1.0
26328, 30322, 1.0
26329, 30318, 1.0
26330, 30320, 1.0
26331, 0, 1.0
26332, 30321, 1.0
26333, 3, 1.0
26334, 30320, 1.0
26335, 30322, 1.0
26336, 0, 1.0
26337, 30322, 1.0
26338, 3, 1.0
26339, 30325, 1.0
26340, 30320, 1.0
26341, 30323, 1.0
26342, 0, 1.0
26343, 30318, 1.0
26344, 30321, 1.0
26345, 30321, 1.0
26346, 30320, 1.0
26347, 30318, 1.0
26348, 30318, 1.0
26349, 30320, 1.0
26350, 30322, 1.0
26351, 30321, 1.0
26352, 0, 1.0
26353, 30318, 1.0
26354, 30320, 1.0
26355, 30320, 1.0
26356, 30321, 1.0
26357, 30320, 1.0
26358, 30323, 1.0
26359, 30321, 1.0
26360, 30323, 1.0
26361, 30318, 1.0
26362, 1, 1.0
26363, 30323, 1.0
26364, 30323, 1.0
26365, 30320, 1.0
26366, 30320, 1.0
26367, 30322, 1.0
26368, 0, 1.0
26369, 30322, 1.0
26370, 30320, 1.0
26371, 30321, 1.0
26372, 30321, 1.0
26373, 30325, 1.0
26374, 30321, 1.0
26375, 30320, 1.0
26376, 30320, 1.0
26377, 30323, 1.0
26378, 0, 1.0
26379, 30325, 1.0
26380, 30323, 1.0
26381, 30323, 1.0
26382, 0, 1.0
26383, 30320, 1.0
26384, 30320, 1.0
26385, 1, 1.0
26386, 2, 1.0
26387, 30323, 1.0
26388, 30320, 1.0
26389, 30318, 1.0
26390, 3, 1.0
26391, 30320, 1.0
26392, 30322, 1.0
26393, 30323, 1.0
26394, 30318, 1.0
26395, 0, 1.0
26396, 30321, 1.0
26397, 30318, 1.0
26398, 0, 1.0
26399, 30320, 1.0
26400, 30322, 1.0
26401, 2, 1.0
26402, 30321, 1.0
26403, 30320, 1.0
26404, 30321, 1.0
26405, 30321, 1.0
26406, 0, 1.0
26407, 30320, 1.0
26408, 0, 1.0
26409, 0, 1.0
26410, 30321, 1.0
26411, 30320, 1.0
26412, 30320, 1.0
26413, 30320, 1.0
26414, 30322, 1.0
26415, 30322, 1.0
26416, 30322, 1.0
26417, 30318, 1.0
26418, 0, 1.0
26419, 30322, 1.0
26420, 30320, 1.0
26421, 1, 1.0
26422, 30318, 1.0
26423, 30321, 1.0
26424, 0, 1.0
26425, 2, 1.0
26426, 30320, 1.0
26427, 0, 1.0
26428, 30320, 1.0
26429, 0, 1.0
26430, 30322, 1.0
26431, 30321, 1.0
26432, 30321, 1.0
26433, 0, 1.0
26434, 30322, 1.0
26435, 30320, 1.0
26436, 30320, 1.0
26437, 30321, 1.0
26438, 30325, 1.0
26439, 30321, 1.0
26440, 30318, 1.0
26441, 30323, 1.0
26442, 30321, 1.0
26443, 30325, 1.0
26444, 0, 1.0
26445, 30321, 1.0
26446, 30321, 1.0
26447, 30321, 1.0
26448, 30321, 1.0
26449, 30322, 1.0
26450, 30320, 1.0
26451, 30320, 1.0
26452, 30322, 1.0
26453, 30323, 1.0
26454, 30320, 1.0
26455, 30318, 1.0
26456, 30325, 1.0
26457, 30321, 1.0
26458, 30321, 1.0
26459, 0, 1.0
26460, 30320, 1.0
26461, 30320, 1.0
26462, 0, 1.0
26463, 30321, 1.0
26464, 3, 1.0
26465, 30318, 1.0
26466, 30322, 1.0
26467, 0, 1.0
26468, 0, 1.0
26469, 30320, 1.0
26470, 30320, 1.0
26471, 3, 1.0
26472, 30321, 1.0
26473, 30323, 1.0
26474, 30323, 1.0
26475, 30320, 1.0
26476, 30320, 1.0
26477, 30321, 1.0
26478, 30318, 1.0
26479, 30318, 1.0
26480, 30322, 1.0
26481, 30320, 1.0
26482, 30322, 1.0
26483, 30322, 1.0
26484, 30320, 1.0
26485, 3, 1.0
26486, 30321, 1.0
26487, 30322, 1.0
26488, 30320, 1.0
26489, 30321, 1.0
26490, 3, 1.0
26491, 3, 1.0
26492, 3, 1.0
26493, 30321, 1.0
26494, 1, 1.0
26495, 30320, 1.0
26496, 30318, 1.0
26497, 30321, 1.0
26498, 30322, 1.0
26499, 30323, 1.0
26500, 30321, 1.0
26501, 2, 1.0
26502, 30320, 1.0
26503, 0, 1.0
26504, 30318, 1.0
26505, 30323, 1.0
26506, 30321, 1.0
26507, 30323, 1.0
26508, 30322, 1.0
26509, 30323, 1.0
26510, 0, 1.0
26511, 30321, 1.0
26512, 30322, 1.0
26513, 30320, 1.0
26514, 3, 1.0
26515, 30323, 1.0
26516, 30322, 1.0
26517, 30320, 1.0
26518, 30322, 1.0
26519, 30320, 1.0
26520, 30318, 1.0
26521, 1, 1.0
26522, 30325, 1.0
26523, 2, 1.0
26524, 30322, 1.0
26525, 1, 1.0
26526, 30321, 1.0
26527, 30321, 1.0
26528, 30318, 1.0
26529, 30323, 1.0
26530, 2, 1.0
26531, 30320, 1.0
26532, 30320, 1.0
26533, 0, 1.0
26534, 30318, 1.0
26535, 30318, 1.0
26536, 0, 1.0
26537, 3, 1.0
26538, 0, 1.0
26539, 30325, 1.0
26540, 30322, 1.0
26541, 30318, 1.0
26542, 30321, 1.0
26543, 30318, 1.0
26544, 1, 1.0
26545, 30323, 1.0
26546, 30323, 1.0
26547, 30318, 1.0
26548, 30322, 1.0
26549, 30321, 1.0
26550, 30321, 1.0
26551, 30318, 1.0
26552, 2, 1.0
26553, 30320, 1.0
26554, 30323, 1.0
26555, 30321, 1.0
26556, 30322, 1.0
26557, 30321, 1.0
26558, 30323, 1.0
26559, 30320, 1.0
26560, 30318, 1.0
26561, 30320, 1.0
26562, 2, 1.0
26563, 1, 1.0
26564, 30321, 1.0
26565, 30325, 1.0
26566, 30320, 1.0
26567, 30321, 1.0
26568, 2, 1.0
26569, 30321, 1.0
26570, 3, 1.0
26571, 30323, 1.0
26572, 1, 1.0
26573, 30318, 1.0
26574, 30318, 1.0
26575, 30320, 1.0
26576, 30321, 1.0
26577, 30320, 1.0
26578, 30320, 1.0
26579, 30321, 1.0
26580, 30322, 1.0
26581, 30320, 1.0
26582, 30323, 1.0
26583, 30322, 1.0
26584, 30320, 1.0
26585, 30322, 1.0
26586, 0, 1.0
26587, 0, 1.0
26588, 30321, 1.0
26589, 3, 1.0
26590, 30318, 1.0
26591, 30320, 1.0
26592, 30323, 1.0
26593, 30321, 1.0
26594, 1, 1.0
26595, 30320, 1.0
26596, 30323, 1.0
26597, 30320, 1.0
26598, 30318, 1.0
26599, 30321, 1.0
26600, 30323, 1.0
26601, 30321, 1.0
26602, 30320, 1.0
26603, 0, 1.0
26604, 1, 1.0
26605, 30320, 1.0
26606, 1, 1.0
26607, 30318, 1.0
26608, 3, 1.0
26609, 2, 1.0
26610, 30322, 1.0
26611, 30318, 1.0
26612, 30318, 1.0
26613, 0, 1.0
26614, 30321, 1.0
26615, 1, 1.0
26616, 30320, 1.0
26617, 30318, 1.0
26618, 30320, 1.0
26619, 0, 1.0
26620, 30321, 1.0
26621, 0, 1.0
26622, 3, 1.0
26623, 30318, 1.0
26624, 3, 1.0
26625, 0, 1.0
26626, 1, 1.0
26627, 30320, 1.0
26628, 0, 1.0
26629, 30320, 1.0
26630, 0, 1.0
26631, 0, 1.0
26632, 1, 1.0
26633, 30321, 1.0
26634, 30320, 1.0
26635, 0, 1.0
26636, 30323, 1.0
26637, 30318, 1.0
26638, 30320, 1.0
26639, 2, 1.0
26640, 30321, 1.0
26641, 30318, 1.0
26642, 30320, 1.0
26643, 30318, 1.0
26644, 30318, 1.0
26645, 30321, 1.0
26646, 1, 1.0
26647, 0, 1.0
26648, 30318, 1.0
26649, 3, 1.0
26650, 30320, 1.0
26651, 30320, 1.0
26652, 30322, 1.0
26653, 30320, 1.0
26654, 0, 1.0
26655, 3, 1.0
26656, 0, 1.0
26657, 30322, 1.0
26658, 30320, 1.0
26659, 30321, 1.0
26660, 30321, 1.0
26661, 30321, 1.0
26662, 30321, 1.0
26663, 0, 1.0
26664, 30320, 1.0
26665, 0, 1.0
26666, 30318, 1.0
26667, 30318, 1.0
26668, 30318, 1.0
26669, 30318, 1.0
26670, 30321, 1.0
26671, 30321, 1.0
26672, 30320, 1.0
26673, 30318, 1.0
26674, 30323, 1.0
26675, 30320, 1.0
26676, 30320, 1.0
26677, 30323, 1.0
26678, 30320, 1.0
26679, 1, 1.0
26680, 2, 1.0
26681, 30320, 1.0
26682, 30323, 1.0
26683, 30323, 1.0
26684, 0, 1.0
26685, 30321, 1.0
26686, 30321, 1.0
26687, 30320, 1.0
26688, 2, 1.0
26689, 1, 1.0
26690, 30320, 1.0
26691, 30323, 1.0
26692, 30321, 1.0
26693, 30321, 1.0
26694, 2, 1.0
26695, 30320, 1.0
26696, 30323, 1.0
26697, 30322, 1.0
26698, 0, 1.0
26699, 1, 1.0
26700, 30323, 1.0
26701, 30322, 1.0
26702, 30320, 1.0
26703, 30320, 1.0
26704, 30322, 1.0
26705, 30322, 1.0
26706, 30325, 1.0
26707, 0, 1.0
26708, 30320, 1.0
26709, 30322, 1.0
26710, 30320, 1.0
26711, 30321, 1.0
26712, 30322, 1.0
26713, 30318, 1.0
26714, 30323, 1.0
26715, 30318, 1.0
26716, 0, 1.0
26717, 30322, 1.0
26718, 30318, 1.0
26719, 30322, 1.0
26720, 30318, 1.0
26721, 30318, 1.0
26722, 30320, 1.0
26723, 0, 1.0
26724, 30322, 1.0
26725, 30323, 1.0
26726, 2, 1.0
26727, 30322, 1.0
26728, 30322, 1.0
26729, 0, 1.0
26730, 30321, 1.0
26731, 30320, 1.0
26732, 1, 1.0
26733, 30321, 1.0
26734, 0, 1.0
26735, 0, 1.0
26736, 1, 1.0
26737, 30318, 1.0
26738, 30320, 1.0
26739, 30320, 1.0
26740, 3, 1.0
26741, 3, 1.0
26742, 30320, 1.0
26743, 3, 1.0
26744, 30320, 1.0
26745, 30322, 1.0
26746, 30318, 1.0
26747, 0, 1.0
26748, 30320, 1.0
26749, 30322, 1.0
26750, 0, 1.0
26751, 30320, 1.0
26752, 30318, 1.0
26753, 1, 1.0
26754, 30318, 1.0
26755, 30322, 1.0
26756, 30321, 1.0
26757, 30322, 1.0
26758, 30323, 1.0
26759, 30322, 1.0
26760, 30320, 1.0
26761, 30318, 1.0
26762, 0, 1.0
26763, 30321, 1.0
26764, 30320, 1.0
26765, 30320, 1.0
26766, 30320, 1.0
26767, 0, 1.0
26768, 30320, 1.0
26769, 0, 1.0
26770, 30322, 1.0
26771, 30318, 1.0
26772, 30323, 1.0
26773, 30322, 1.0
26774, 30320, 1.0
26775, 30320, 1.0
26776, 30320, 1.0
26777, 30321, 1.0
26778, 0, 1.0
26779, 30321, 1.0
26780, 30322, 1.0
26781, 30321, 1.0
26782, 30320, 1.0
26783, 30322, 1.0
26784, 30318, 1.0
26785, 0, 1.0
26786, 30318, 1.0
26787, 30320, 1.0
26788, 30323, 1.0
26789, 30318, 1.0
26790, 30321, 1.0
26791, 30322, 1.0
26792, 30323, 1.0
26793, 30322, 1.0
26794, 3, 1.0
26795, 30320, 1.0
26796, 30321, 1.0
26797, 30323, 1.0
26798, 30322, 1.0
26799, 30321, 1.0
26800, 0, 1.0
26801, 30318, 1.0
26802, 1, 1.0
26803, 3, 1.0
26804, 30321, 1.0
26805, 30320, 1.0
26806, 1, 1.0
26807, 1, 1.0
26808, 30320, 1.0
26809, 30322, 1.0
26810, 30321, 1.0
26811, 30323, 1.0
26812, 30322, 1.0
26813, 2, 1.0
26814, 0, 1.0
26815, 30322, 1.0
26816, 30318, 1.0
26817, 30323, 1.0
26818, 30318, 1.0
26819, 30320, 1.0
26820, 30322, 1.0
26821, 30322, 1.0
26822, 30321, 1.0
26823, 30318, 1.0
26824, 30318, 1.0
26825, 30320, 1.0
26826, 30323, 1.0
26827, 30325, 1.0
26828, 30320, 1.0
26829, 1, 1.0
26830, 30322, 1.0
26831, 1, 1.0
26832, 30318, 1.0
26833, 0, 1.0
26834, 30322, 1.0
26835, 0, 1.0
26836, 30323, 1.0
26837, 30320, 1.0
26838, 30318, 1.0
26839, 2, 1.0
26840, 2, 1.0
26841, 30318, 1.0
26842, 30322, 1.0
26843, 3, 1.0
26844, 0, 1.0
26845, 0, 1.0
26846, 30318, 1.0
26847, 0, 1.0
26848, 30322, 1.0
26849, 30323, 1.0
26850, 30320, 1.0
26851, 30325, 1.0
26852, 30321, 1.0
26853, 30321, 1.0
26854, 30318, 1.0
26855, 30320, 1.0
26856, 30318, 1.0
26857, 0, 1.0
26858, 30318, 1.0
26859, 30320, 1.0
26860, 30321, 1.0
26861, 30322, 1.0
26862, 30322, 1.0
26863, 30320, 1.0
26864, 0, 1.0
26865, 30321, 1.0
26866, 30321, 1.0
26867, 30320, 1.0
26868, 30323, 1.0
26869, 0, 1.0
26870, 30323, 1.0
26872, 30320, 1.0
26873, 0, 1.0
26874, 30323, 1.0
26875, 30318, 1.0
26876, 30320, 1.0
26877, 30321, 1.0
26878, 30318, 1.0
26879, 30321, 1.0
26880, 30320, 1.0
26881, 30320, 1.0
26882, 30320, 1.0
26883, 30321, 1.0
26884, 30318, 1.0
26885, 30321, 1.0
26886, 1, 1.0
26887, 30322, 1.0
26888, 30320, 1.0
26889, 30318, 1.0
26890, 30322, 1.0
26891, 30322, 1.0
26892, 30323, 1.0
26893, 30321, 1.0
26894, 2, 1.0
26895, 30318, 1.0
26896, 30321, 1.0
26897, 30318, 1.0
26898, 30320, 1.0
26899, 30321, 1.0
26900, 0, 1.0
26901, 30322, 1.0
26902, 30318, 1.0
26903, 30323, 1.0
26904, 0, 1.0
26905, 30320, 1.0
26906, 30321, 1.0
26907, 30320, 1.0
26908, 30320, 1.0
26909, 3, 1.0
26910, 30321, 1.0
26911, 30321, 1.0
26912, 30320, 1.0
26913, 30322, 1.0
26914, 30321, 1.0
26915, 30320, 1.0
26916, 30325, 1.0
26917, 30322, 1.0
26918, 30321, 1.0
26919, 30320, 1.0
26920, 30321, 1.0
26921, 30322, 1.0
26922, 0, 1.0
26923, 30322, 1.0
26924, 0, 1.0
26925, 30322, 1.0
26926, 30320, 1.0
26927, 30318, 1.0
26928, 30321, 1.0
26929, 0, 1.0
26930, 30320, 1.0
26931, 0, 1.0
26932, 30323, 1.0
26933, 30323, 1.0
26934, 1, 1.0
26935, 30322, 1.0
26936, 30321, 1.0
26937, 30318, 1.0
26938, 30320, 1.0
26939, 30322, 1.0
26940, 0, 1.0
26941, 0, 1.0
26942, 30322, 1.0
26943, 30321, 1.0
26944, 0, 1.0
26945, 30322, 1.0
26946, 30318, 1.0
26947, 30322, 1.0
26948, 1, 1.0
26949, 30322, 1.0
26950, 30321, 1.0
26951, 30318, 1.0
26952, 0, 1.0
26953, 0, 1.0
26954, 30320, 1.0
26955, 30320, 1.0
26956, 0, 1.0
26957, 1, 1.0
26958, 30322, 1.0
26959, 30325, 1.0
26960, 30320, 1.0
26961, 30318, 1.0
26962, 30318, 1.0
26963, 30321, 1.0
26964, 0, 1.0
26965, 1, 1.0
26966, 30323, 1.0
26967, 0, 1.0
26968, 30318, 1.0
26969, 30321, 1.0
26970, 0, 1.0
26971, 30323, 1.0
26972, 30320, 1.0
26974, 30322, 1.0
26975, 30320, 1.0
26976, 30323, 1.0
26977, 30321, 1.0
26978, 0, 1.0
26979, 30320, 1.0
26980, 30320, 1.0
26981, 30320, 1.0
26982, 30321, 1.0
26983, 30320, 1.0
26984, 0, 1.0
26985, 30320, 1.0
26986, 30322, 1.0
26987, 30322, 1.0
26988, 30321, 1.0
26989, 30322, 1.0
26990, 30320, 1.0
26991, 30320, 1.0
26992, 1, 1.0
26993, 30321, 1.0
26994, 3, 1.0
26995, 30323, 1.0
26996, 0, 1.0
26997, 30321, 1.0
26998, 1, 1.0
26999, 30322, 1.0
27000, 30322, 1.0
27002, 30320, 1.0
27003, 0, 1.0
27004, 0, 1.0
27005, 30321, 1.0
27006, 30318, 1.0
27007, 30318, 1.0
27008, 30321, 1.0
27009, 30320, 1.0
27010, 1, 1.0
27011, 30322, 1.0
27012, 30320, 1.0
27013, 30320, 1.0
27014, 30321, 1.0
27015, 30320, 1.0
27016, 1, 1.0
27017, 30323, 1.0
27018, 30321, 1.0
27019, 30320, 1.0
27020, 2, 1.0
27021, 30322, 1.0
27022, 30323, 1.0
27023, 30321, 1.0
27024, 30325, 1.0
27025, 30321, 1.0
27026, 30325, 1.0
27027, 30318, 1.0
27028, 30320, 1.0
27029, 2, 1.0
27030, 30321, 1.0
27031, 30320, 1.0
27032, 0, 1.0
27033, 30318, 1.0
27034, 30321, 1.0
27035, 0, 1.0
27036, 30322, 1.0
27037, 30320, 1.0
27038, 30321, 1.0
27039, 30321, 1.0
27040, 30322, 1.0
27041, 30322, 1.0
27042, 3, 1.0
27043, 30321, 1.0
27044, 30321, 1.0
27045, 30320, 1.0
27046, 30323, 1.0
27047, 30320, 1.0
27048, 30321, 1.0
27049, 1, 1.0
27050, 30320, 1.0
27051, 30320, 1.0
27052, 30318, 1.0
27053, 30318, 1.0
27054, 30318, 1.0
27055, 30318, 1.0
27056, 30322, 1.0
27057, 30320, 1.0
27058, 30321, 1.0
27059, 30320, 1.0
27060, 30320, 1.0
27061, 30320, 1.0
27062, 30318, 1.0
27063, 30323, 1.0
27064, 30318, 1.0
27065, 30321, 1.0
27066, 0, 1.0
27067, 30321, 1.0
27068, 2, 1.0
27069, 30321, 1.0
27070, 30320, 1.0
27071, 30322, 1.0
27072, 30320, 1.0
27073, 30320, 1.0
27074, 30318, 1.0
27075, 3, 1.0
27076, 30318, 1.0
27077, 30321, 1.0
27078, 0, 1.0
27079, 30318, 1.0
27080, 30321, 1.0
27081, 0, 1.0
27082, 30325, 1.0
27083, 30322, 1.0
27084, 3, 1.0
27085, 30322, 1.0
27086, 30318, 1.0
27087, 30323, 1.0
27088, 30318, 1.0
27089, 30322, 1.0
27090, 1, 1.0
27091, 30318, 1.0
27092, 30318, 1.0
27093, 0, 1.0
27094, 30322, 1.0
27095, 3, 1.0
27096, 30320, 1.0
27097, 30320, 1.0
27098, 0, 1.0
27099, 30321, 1.0
27100, 30320, 1.0
27101, 0, 1.0
27102, 0, 1.0
27103, 30322, 1.0
27104, 30318, 1.0
27105, 30320, 1.0
27106, 2, 1.0
27107, 30321, 1.0
27108, 30320, 1.0
27109, 0, 1.0
27110, 0, 1.0
27111, 30321, 1.0
27112, 0, 1.0
27113, 0, 1.0
27114, 3, 1.0
27115, 30322, 1.0
27116, 30323, 1.0
27117, 0, 1.0
27118, 0, 1.0
27119, 30320, 1.0
27120, 30320, 1.0
27121, 30318, 1.0
27122, 0, 1.0
27123, 30323, 1.0
27124, 30318, 1.0
27125, 3, 1.0
27126, 0, 1.0
27127, 0, 1.0
27128, 30320, 1.0
27129, 30320, 1.0
27130, 30321, 1.0
27131, 30318, 1.0
27132, 3, 1.0
27133, 30318, 1.0
27134, 30318, 1.0
27135, 30318, 1.0
27136, 30318, 1.0
27137, 30320, 1.0
27138, 0, 1.0
27139, 30320, 1.0
27140, 30320, 1.0
27141, 3, 1.0
27142, 30322, 1.0
27143, 30320, 1.0
27144, 30325, 1.0
