row,col,data
15142, 803, 1.0
15143, 377, 1.0
15144, 259, 1.0
15145, 406, 1.0
15146, 141, 1.0
15147, 173, 1.0
15148, 773, 1.0
15149, 208, 1.0
15150, 425, 1.0
15151, 185, 1.0
15152, 243, 1.0
15153, 829, 1.0
15154, 708, 1.0
15155, 708, 1.0
15156, 596, 1.0
15157, 3, 1.0
15158, 479, 1.0
15159, 190, 1.0
15160, 533, 1.0
15161, 243, 1.0
15162, 473, 1.0
15163, 188, 1.0
15164, 708, 1.0
15165, 97, 1.0
15166, 299, 1.0
15167, 125, 1.0
15168, 99, 1.0
15169, 201, 1.0
15170, 515, 1.0
15171, 243, 1.0
15172, 761, 1.0
15173, 885, 1.0
15174, 625, 1.0
15175, 431, 1.0
15176, 751, 1.0
15177, 359, 1.0
15178, 751, 1.0
15179, 388, 1.0
15180, 574, 1.0
15181, 3, 1.0
15182, 233, 1.0
15183, 76, 1.0
15184, 708, 1.0
15185, 389, 1.0
15186, 529, 1.0
15187, 615, 1.0
15188, 498, 1.0
15189, 43, 1.0
15190, 91, 1.0
15191, 499, 1.0
15192, 861, 1.0
15193, 245, 1.0
15194, 745, 1.0
15195, 222, 1.0
15196, 188, 1.0
15197, 389, 1.0
15198, 389, 1.0
15199, 389, 1.0
15200, 574, 1.0
15201, 278, 1.0
15202, 78, 1.0
15203, 66, 1.0
15204, 593, 1.0
15205, 258, 1.0
15206, 718, 1.0
15207, 689, 1.0
15208, 751, 1.0
15209, 851, 1.0
15210, 37, 1.0
15211, 37, 1.0
15212, 37, 1.0
15213, 486, 1.0
15214, 63, 1.0
15215, 413, 1.0
15216, 235, 1.0
15217, 679, 1.0
15218, 488, 1.0
15219, 427, 1.0
15220, 640, 1.0
15221, 250, 1.0
15222, 728, 1.0
15223, 728, 1.0
15224, 696, 1.0
15225, 773, 1.0
15226, 773, 1.0
15227, 728, 1.0
15228, 773, 1.0
15229, 696, 1.0
15230, 696, 1.0
15231, 696, 1.0
15232, 696, 1.0
15233, 688, 1.0
15234, 656, 1.0
15235, 245, 1.0
15236, 471, 1.0
15237, 537, 1.0
15238, 473, 1.0
15239, 598, 1.0
15240, 266, 1.0
15241, 444, 1.0
15242, 310, 1.0
15243, 223, 1.0
15244, 178, 1.0
15245, 356, 1.0
15246, 677, 1.0
15247, 478, 1.0
15248, 243, 1.0
15249, 898, 1.0
15250, 897, 1.0
15251, 245, 1.0
15252, 478, 1.0
15253, 501, 1.0
15254, 247, 1.0
15255, 839, 1.0
15256, 839, 1.0
15257, 478, 1.0
15258, 245, 1.0
15259, 558, 1.0
15260, 461, 1.0
15261, 430, 1.0
15262, 5, 1.0
15263, 427, 1.0
15264, 864, 1.0
15265, 37, 1.0
15266, 566, 1.0
15267, 537, 1.0
15268, 502, 1.0
15269, 708, 1.0
15270, 338, 1.0
15271, 561, 1.0
15272, 535, 1.0
15273, 334, 1.0
15274, 389, 1.0
15275, 150, 1.0
15276, 65, 1.0
15277, 652, 1.0
15278, 356, 1.0
15279, 600, 1.0
15280, 875, 1.0
15281, 208, 1.0
15282, 515, 1.0
15283, 473, 1.0
15284, 245, 1.0
15285, 245, 1.0
15286, 251, 1.0
15287, 708, 1.0
15288, 751, 1.0
15289, 478, 1.0
15290, 473, 1.0
15291, 245, 1.0
15292, 473, 1.0
15293, 245, 1.0
15294, 245, 1.0
15295, 235, 1.0
15296, 235, 1.0
15297, 63, 1.0
15298, 82, 1.0
15299, 173, 1.0
15300, 583, 1.0
15301, 596, 1.0
15302, 81, 1.0
15303, 802, 1.0
15304, 802, 1.0
15305, 743, 1.0
15306, 743, 1.0
15307, 485, 1.0
15308, 380, 1.0
15309, 127, 1.0
15310, 439, 1.0
15311, 473, 1.0
15312, 65, 1.0
15313, 65, 1.0
15314, 798, 1.0
15315, 225, 1.0
15316, 266, 1.0
15317, 137, 1.0
15318, 556, 1.0
15319, 97, 1.0
15320, 307, 1.0
15321, 99, 1.0
15322, 810, 1.0
15323, 359, 1.0
15324, 359, 1.0
15325, 359, 1.0
15326, 359, 1.0
15327, 359, 1.0
15328, 160, 1.0
15329, 768, 1.0
15330, 529, 1.0
15331, 65, 1.0
15332, 690, 1.0
15333, 878, 1.0
15334, 52, 1.0
15335, 389, 1.0
15336, 677, 1.0
15337, 473, 1.0
15338, 761, 1.0
15339, 307, 1.0
15340, 377, 1.0
15341, 377, 1.0
15342, 334, 1.0
15343, 65, 1.0
15344, 10, 1.0
15345, 128, 1.0
15346, 359, 1.0
15347, 479, 1.0
15348, 473, 1.0
15349, 5, 1.0
15350, 52, 1.0
15351, 887, 1.0
15352, 644, 1.0
15353, 499, 1.0
15354, 417, 1.0
15355, 652, 1.0
15356, 598, 1.0
15357, 63, 1.0
15358, 596, 1.0
15359, 233, 1.0
15360, 233, 1.0
15361, 266, 1.0
15362, 307, 1.0
15363, 233, 1.0
15364, 266, 1.0
15365, 307, 1.0
15366, 158, 1.0
15367, 307, 1.0
15368, 334, 1.0
15369, 307, 1.0
15370, 48, 1.0
15371, 561, 1.0
15372, 677, 1.0
15373, 677, 1.0
15374, 356, 1.0
15375, 389, 1.0
15376, 885, 1.0
15377, 0, 1.0
15378, 761, 1.0
15379, 128, 1.0
15380, 714, 1.0
15381, 640, 1.0
15382, 444, 1.0
15383, 108, 1.0
15384, 245, 1.0
15385, 22, 1.0
15386, 583, 1.0
15392, 897, 1.0
15393, 245, 1.0
15394, 20, 1.0
15395, 644, 1.0
15396, 326, 1.0
15397, 784, 1.0
15398, 784, 1.0
15399, 389, 1.0
15400, 615, 1.0
15401, 869, 1.0
15402, 721, 1.0
15403, 0, 1.0
15404, 3, 1.0
15405, 712, 1.0
15406, 245, 1.0
15407, 828, 1.0
15408, 629, 1.0
15409, 784, 1.0
15410, 814, 1.0
15411, 574, 1.0
15412, 63, 1.0
15413, 127, 1.0
15414, 708, 1.0
15415, 708, 1.0
15416, 708, 1.0
15417, 708, 1.0
15418, 708, 1.0
15419, 235, 1.0
15420, 235, 1.0
15421, 243, 1.0
15422, 356, 1.0
15423, 407, 1.0
15424, 407, 1.0
15425, 625, 1.0
15426, 684, 1.0
15427, 829, 1.0
15428, 356, 1.0
15429, 84, 1.0
15430, 430, 1.0
15431, 652, 1.0
15432, 362, 1.0
15433, 600, 1.0
15434, 600, 1.0
15435, 99, 1.0
15436, 353, 1.0
15437, 629, 1.0
15438, 196, 1.0
15439, 22, 1.0
15440, 63, 1.0
15441, 111, 1.0
15442, 732, 1.0
15443, 266, 1.0
15444, 454, 1.0
15445, 377, 1.0
15446, 454, 1.0
15447, 454, 1.0
15448, 389, 1.0
15449, 454, 1.0
15450, 498, 1.0
15451, 356, 1.0
15452, 537, 1.0
15453, 334, 1.0
15454, 63, 1.0
15455, 407, 1.0
15456, 897, 1.0
15457, 454, 1.0
15458, 173, 1.0
15459, 173, 1.0
15460, 132, 1.0
15461, 108, 1.0
15462, 596, 1.0
15463, 652, 1.0
15464, 761, 1.0
15465, 652, 1.0
15466, 233, 1.0
15467, 359, 1.0
15468, 389, 1.0
15469, 483, 1.0
15470, 897, 1.0
15471, 552, 1.0
15472, 615, 1.0
15473, 552, 1.0
15474, 615, 1.0
15475, 708, 1.0
15476, 708, 1.0
15477, 708, 1.0
15478, 97, 1.0
15479, 617, 1.0
15480, 732, 1.0
15481, 161, 1.0
15482, 235, 1.0
15483, 929, 1.0
15484, 483, 1.0
15485, 22, 1.0
15486, 417, 1.0
15487, 529, 1.0
15488, 529, 1.0
15489, 842, 1.0
15490, 652, 1.0
15491, 600, 1.0
15492, 37, 1.0
15493, 37, 1.0
15494, 828, 1.0
15495, 828, 1.0
15496, 233, 1.0
15497, 266, 1.0
15498, 896, 1.0
15499, 500, 1.0
15500, 121, 1.0
15501, 552, 1.0
15502, 802, 1.0
15503, 802, 1.0
15504, 76, 1.0
15505, 549, 1.0
15506, 541, 1.0
15507, 549, 1.0
15508, 469, 1.0
15509, 307, 1.0
15510, 307, 1.0
15511, 278, 1.0
15512, 307, 1.0
15513, 839, 1.0
15514, 839, 1.0
15515, 498, 1.0
15516, 498, 1.0
15517, 498, 1.0
15518, 498, 1.0
15519, 498, 1.0
15520, 245, 1.0
15521, 560, 1.0
15522, 307, 1.0
15523, 48, 1.0
15524, 498, 1.0
15525, 307, 1.0
15526, 498, 1.0
15527, 498, 1.0
15528, 245, 1.0
15529, 293, 1.0
15530, 56, 1.0
15531, 242, 1.0
15532, 470, 1.0
15533, 303, 1.0
15534, 200, 1.0
15535, 780, 1.0
15536, 303, 1.0
15537, 470, 1.0
15538, 485, 1.0
15539, 785, 1.0
15540, 465, 1.0
15541, 224, 1.0
15542, 262, 1.0
15543, 851, 1.0
15544, 125, 1.0
15545, 714, 1.0
15546, 125, 1.0
15547, 125, 1.0
15548, 146, 1.0
15549, 459, 1.0
15550, 682, 1.0
15551, 359, 1.0
15552, 473, 1.0
15553, 201, 1.0
15554, 751, 1.0
15555, 751, 1.0
15556, 751, 1.0
15557, 240, 1.0
15558, 864, 1.0
15559, 732, 1.0
15560, 732, 1.0
15561, 732, 1.0
15562, 535, 1.0
15563, 535, 1.0
15564, 732, 1.0
15565, 732, 1.0
15566, 732, 1.0
15567, 732, 1.0
15568, 0, 1.0
15569, 0, 1.0
15570, 0, 1.0
15571, 3, 1.0
15572, 0, 1.0
15573, 0, 1.0
15574, 813, 1.0
15575, 486, 1.0
15576, 245, 1.0
15577, 775, 1.0
15578, 775, 1.0
15579, 775, 1.0
15580, 596, 1.0
15581, 135, 1.0
15582, 135, 1.0
15583, 316, 1.0
15584, 919, 1.0
15585, 732, 1.0
15586, 293, 1.0
15587, 629, 1.0
15588, 188, 1.0
15589, 407, 1.0
15590, 293, 1.0
15591, 885, 1.0
15592, 885, 1.0
15593, 486, 1.0
15594, 52, 1.0
15595, 486, 1.0
15596, 52, 1.0
15597, 233, 1.0
15598, 664, 1.0
15599, 550, 1.0
15600, 258, 1.0
15601, 645, 1.0
15602, 141, 1.0
15603, 675, 1.0
15604, 898, 1.0
15605, 386, 1.0
15606, 554, 1.0
15607, 148, 1.0
15608, 252, 1.0
15609, 28, 1.0
15610, 331, 1.0
15611, 846, 1.0
15612, 830, 1.0
15613, 432, 1.0
15614, 443, 1.0
15615, 498, 1.0
15616, 48, 1.0
15617, 498, 1.0
15618, 625, 1.0
15619, 417, 1.0
15620, 280, 1.0
15621, 708, 1.0
15622, 11, 1.0
15623, 310, 1.0
15624, 681, 1.0
15625, 832, 1.0
15626, 190, 1.0
15627, 478, 1.0
15628, 485, 1.0
15629, 478, 1.0
15630, 382, 1.0
15631, 864, 1.0
15632, 712, 1.0
15633, 583, 1.0
15634, 583, 1.0
15635, 223, 1.0
15636, 63, 1.0
15637, 63, 1.0
15638, 765, 1.0
15639, 348, 1.0
15640, 407, 1.0
15641, 471, 1.0
15642, 875, 1.0
15643, 708, 1.0
15644, 720, 1.0
15645, 720, 1.0
15646, 720, 1.0
15647, 720, 1.0
15648, 720, 1.0
15649, 839, 1.0
15650, 897, 1.0
15651, 712, 1.0
15652, 786, 1.0
15653, 190, 1.0
15654, 190, 1.0
15655, 802, 1.0
15656, 389, 1.0
15657, 530, 1.0
15658, 615, 1.0
15659, 454, 1.0
15660, 454, 1.0
15661, 490, 1.0
15662, 111, 1.0
15663, 111, 1.0
15664, 598, 1.0
15665, 759, 1.0
15666, 574, 1.0
15667, 156, 1.0
15668, 708, 1.0
15669, 584, 1.0
15670, 652, 1.0
15671, 897, 1.0
15672, 63, 1.0
15673, 715, 1.0
15674, 161, 1.0
15675, 669, 1.0
15676, 517, 1.0
15677, 459, 1.0
15678, 338, 1.0
15679, 235, 1.0
15680, 150, 1.0
15681, 310, 1.0
15682, 266, 1.0
15683, 266, 1.0
15684, 334, 1.0
15685, 334, 1.0
15686, 334, 1.0
15687, 137, 1.0
15688, 552, 1.0
15689, 332, 1.0
15690, 140, 1.0
15691, 249, 1.0
15692, 332, 1.0
15693, 617, 1.0
15694, 617, 1.0
15695, 617, 1.0
15696, 617, 1.0
15697, 617, 1.0
15698, 773, 1.0
15699, 129, 1.0
15700, 23, 1.0
15701, 679, 1.0
15702, 382, 1.0
15703, 590, 1.0
15704, 125, 1.0
15705, 362, 1.0
15706, 471, 1.0
15707, 471, 1.0
15708, 761, 1.0
15709, 761, 1.0
15710, 761, 1.0
15711, 761, 1.0
15712, 761, 1.0
15713, 573, 1.0
15714, 63, 1.0
15715, 127, 1.0
15716, 63, 1.0
15717, 127, 1.0
15718, 307, 1.0
15719, 307, 1.0
15720, 410, 1.0
15721, 425, 1.0
15722, 813, 1.0
15723, 427, 1.0
15724, 501, 1.0
15725, 851, 1.0
15726, 406, 1.0
15727, 640, 1.0
15728, 664, 1.0
15729, 334, 1.0
15730, 111, 1.0
15731, 111, 1.0
15732, 454, 1.0
15733, 430, 1.0
15734, 574, 1.0
15735, 751, 1.0
15736, 127, 1.0
15737, 63, 1.0
15738, 63, 1.0
15739, 0, 1.0
15740, 537, 1.0
15741, 537, 1.0
15742, 125, 1.0
15743, 419, 1.0
15744, 677, 1.0
15745, 407, 1.0
15746, 97, 1.0
15747, 360, 1.0
15748, 0, 1.0
15749, 417, 1.0
15750, 885, 1.0
15751, 436, 1.0
15752, 603, 1.0
15753, 308, 1.0
15754, 564, 1.0
15755, 190, 1.0
15756, 190, 1.0
15757, 430, 1.0
15758, 430, 1.0
15759, 430, 1.0
15760, 255, 1.0
15761, 617, 1.0
15762, 875, 1.0
15763, 598, 1.0
15764, 348, 1.0
15765, 76, 1.0
15766, 606, 1.0
15767, 598, 1.0
15768, 359, 1.0
15769, 556, 1.0
15770, 708, 1.0
15771, 297, 1.0
15772, 265, 1.0
15773, 265, 1.0
15774, 813, 1.0
15775, 751, 1.0
15776, 906, 1.0
15777, 245, 1.0
15778, 501, 1.0
15779, 293, 1.0
15780, 127, 1.0
15781, 596, 1.0
15782, 343, 1.0
15783, 326, 1.0
15784, 556, 1.0
15785, 97, 1.0
15786, 574, 1.0
15787, 153, 1.0
15788, 510, 1.0
15789, 265, 1.0
15790, 879, 1.0
15791, 530, 1.0
15792, 129, 1.0
15793, 359, 1.0
15794, 359, 1.0
15795, 926, 1.0
15796, 561, 1.0
15797, 270, 1.0
15798, 270, 1.0
15799, 270, 1.0
15800, 853, 1.0
15801, 757, 1.0
15802, 541, 1.0
15803, 574, 1.0
15804, 574, 1.0
15805, 25, 1.0
15806, 377, 1.0
15807, 498, 1.0
15808, 708, 1.0
15809, 625, 1.0
15810, 293, 1.0
15811, 615, 1.0
15812, 430, 1.0
15813, 272, 1.0
15814, 272, 1.0
15815, 272, 1.0
15816, 272, 1.0
15817, 655, 1.0
15818, 272, 1.0
15819, 459, 1.0
15820, 581, 1.0
15821, 86, 1.0
15822, 897, 1.0
15823, 853, 1.0
15824, 588, 1.0
15825, 359, 1.0
15826, 378, 1.0
15827, 897, 1.0
15828, 754, 1.0
15829, 754, 1.0
15830, 754, 1.0
15831, 832, 1.0
15832, 832, 1.0
15833, 832, 1.0
15834, 79, 1.0
15835, 79, 1.0
15836, 79, 1.0
15837, 430, 1.0
15838, 294, 1.0
15839, 813, 1.0
15840, 652, 1.0
15841, 65, 1.0
15842, 407, 1.0
15843, 677, 1.0
15844, 272, 1.0
15845, 272, 1.0
15846, 864, 1.0
15847, 671, 1.0
15848, 76, 1.0
15849, 76, 1.0
15850, 480, 1.0
15851, 218, 1.0
15852, 552, 1.0
15853, 754, 1.0
15854, 338, 1.0
15855, 430, 1.0
15856, 901, 1.0
15857, 671, 1.0
15858, 737, 1.0
15859, 444, 1.0
15860, 293, 1.0
15861, 596, 1.0
15862, 640, 1.0
15863, 708, 1.0
15864, 175, 1.0
15865, 175, 1.0
15866, 615, 1.0
15867, 615, 1.0
15868, 530, 1.0
15869, 728, 1.0
15870, 0, 1.0
15871, 525, 1.0
15872, 244, 1.0
15873, 382, 1.0
15874, 892, 1.0
15875, 590, 1.0
15876, 848, 1.0
15877, 332, 1.0
15878, 556, 1.0
15879, 339, 1.0
15880, 834, 1.0
15881, 855, 1.0
15882, 887, 1.0
15883, 774, 1.0
15884, 510, 1.0
15885, 79, 1.0
15886, 79, 1.0
15887, 600, 1.0
15888, 359, 1.0
15889, 715, 1.0
15890, 0, 1.0
15891, 111, 1.0
15892, 359, 1.0
15893, 356, 1.0
15894, 677, 1.0
15895, 490, 1.0
15896, 929, 1.0
15897, 533, 1.0
15898, 266, 1.0
15899, 63, 1.0
15900, 708, 1.0
15901, 802, 1.0
15902, 293, 1.0
15903, 552, 1.0
15904, 483, 1.0
15905, 310, 1.0
15906, 761, 1.0
15907, 537, 1.0
15908, 389, 1.0
15909, 431, 1.0
15910, 11, 1.0
15911, 201, 1.0
15912, 377, 1.0
15913, 377, 1.0
15914, 377, 1.0
15915, 377, 1.0
15916, 573, 1.0
15917, 11, 1.0
15918, 573, 1.0
15919, 761, 1.0
15920, 348, 1.0
15921, 301, 1.0
15922, 377, 1.0
15923, 828, 1.0
15924, 588, 1.0
15925, 38, 1.0
15926, 761, 1.0
15927, 212, 1.0
15928, 761, 1.0
15929, 573, 1.0
15930, 761, 1.0
15931, 761, 1.0
15932, 11, 1.0
15933, 334, 1.0
15934, 677, 1.0
15935, 573, 1.0
15936, 573, 1.0
15937, 483, 1.0
15938, 483, 1.0
15939, 851, 1.0
15940, 11, 1.0
15941, 11, 1.0
15942, 11, 1.0
15943, 761, 1.0
15944, 11, 1.0
15945, 201, 1.0
15946, 212, 1.0
15947, 776, 1.0
15948, 803, 1.0
15949, 440, 1.0
15950, 225, 1.0
15951, 378, 1.0
15952, 561, 1.0
15953, 588, 1.0
15954, 235, 1.0
15955, 473, 1.0
15956, 454, 1.0
15957, 389, 1.0
15958, 417, 1.0
15959, 851, 1.0
15960, 0, 1.0
15961, 63, 1.0
15962, 664, 1.0
15963, 266, 1.0
15964, 150, 1.0
15965, 708, 1.0
15966, 192, 1.0
15967, 111, 1.0
15968, 378, 1.0
15969, 851, 1.0
15970, 656, 1.0
15971, 656, 1.0
15972, 656, 1.0
15973, 656, 1.0
15974, 748, 1.0
15975, 63, 1.0
15976, 596, 1.0
15977, 90, 1.0
15978, 243, 1.0
15979, 710, 1.0
15980, 800, 1.0
15981, 405, 1.0
15982, 152, 1.0
15983, 850, 1.0
15984, 859, 1.0
15985, 850, 1.0
15986, 191, 1.0
15987, 591, 1.0
15988, 610, 1.0
15989, 591, 1.0
15990, 591, 1.0
15991, 591, 1.0
15992, 591, 1.0
15993, 166, 1.0
15994, 152, 1.0
15995, 380, 1.0
15996, 914, 1.0
15997, 577, 1.0
15998, 663, 1.0
15999, 758, 1.0
16000, 405, 1.0
16001, 325, 1.0
16002, 166, 1.0
16003, 166, 1.0
16004, 256, 1.0
16005, 535, 1.0
16006, 732, 1.0
16007, 152, 1.0
16008, 373, 1.0
16009, 373, 1.0
16010, 562, 1.0
16011, 562, 1.0
16012, 562, 1.0
16013, 562, 1.0
16014, 562, 1.0
16015, 382, 1.0
16016, 382, 1.0
16017, 355, 1.0
16018, 478, 1.0
16019, 720, 1.0
16020, 720, 1.0
16021, 786, 1.0
16022, 786, 1.0
16023, 720, 1.0
16024, 720, 1.0
16025, 751, 1.0
16026, 786, 1.0
16027, 786, 1.0
16028, 720, 1.0
16029, 751, 1.0
16030, 853, 1.0
16031, 459, 1.0
16032, 911, 1.0
16033, 911, 1.0
16034, 237, 1.0
16035, 237, 1.0
16036, 237, 1.0
16037, 237, 1.0
16038, 547, 1.0
16039, 500, 1.0
16040, 896, 1.0
16041, 759, 1.0
16042, 647, 1.0
16043, 10, 1.0
16044, 17, 1.0
16045, 40, 1.0
16046, 758, 1.0
16047, 758, 1.0
16048, 758, 1.0
16049, 647, 1.0
16050, 225, 1.0
16051, 459, 1.0
16052, 490, 1.0
16053, 789, 1.0
16054, 40, 1.0
16055, 40, 1.0
16056, 40, 1.0
16057, 40, 1.0
16058, 40, 1.0
16059, 40, 1.0
16060, 40, 1.0
16061, 917, 1.0
16062, 917, 1.0
16063, 917, 1.0
16064, 917, 1.0
16065, 459, 1.0
16066, 459, 1.0
16067, 186, 1.0
16068, 186, 1.0
16069, 186, 1.0
16070, 40, 1.0
16071, 40, 1.0
16072, 40, 1.0
16073, 40, 1.0
16074, 40, 1.0
16075, 40, 1.0
16076, 40, 1.0
16077, 40, 1.0
16078, 40, 1.0
16079, 40, 1.0
16080, 40, 1.0
16081, 40, 1.0
16082, 459, 1.0
16083, 758, 1.0
16084, 398, 1.0
16085, 129, 1.0
16086, 453, 1.0
16087, 17, 1.0
16088, 459, 1.0
16089, 665, 1.0
16090, 547, 1.0
16091, 31, 1.0
16092, 708, 1.0
16093, 708, 1.0
16094, 751, 1.0
16095, 751, 1.0
16096, 127, 1.0
16097, 127, 1.0
16098, 751, 1.0
16099, 127, 1.0
16100, 127, 1.0
16101, 127, 1.0
16102, 127, 1.0
16103, 127, 1.0
16104, 127, 1.0
16105, 212, 1.0
16106, 259, 1.0
16107, 359, 1.0
16108, 775, 1.0
16109, 79, 1.0
16110, 598, 1.0
16111, 598, 1.0
16112, 598, 1.0
16113, 633, 1.0
16114, 312, 1.0
16115, 312, 1.0
16116, 312, 1.0
16117, 775, 1.0
16118, 517, 1.0
16119, 389, 1.0
16120, 0, 1.0
16121, 556, 1.0
16122, 842, 1.0
16123, 537, 1.0
16124, 272, 1.0
16125, 919, 1.0
16126, 906, 1.0
16127, 596, 1.0
16128, 348, 1.0
16129, 715, 1.0
16130, 564, 1.0
16131, 564, 1.0
16132, 712, 1.0
16133, 853, 1.0
16134, 664, 1.0
16135, 498, 1.0
16136, 430, 1.0
16137, 343, 1.0
16138, 233, 1.0
16139, 233, 1.0
16140, 294, 1.0
16141, 419, 1.0
16142, 875, 1.0
16143, 875, 1.0
16144, 283, 1.0
16145, 283, 1.0
16146, 283, 1.0
16147, 283, 1.0
16148, 283, 1.0
16149, 283, 1.0
16150, 875, 1.0
16151, 712, 1.0
16152, 802, 1.0
16153, 751, 1.0
16154, 751, 1.0
16155, 751, 1.0
16156, 552, 1.0
16157, 552, 1.0
16158, 922, 1.0
16159, 802, 1.0
16160, 916, 1.0
16161, 233, 1.0
16162, 173, 1.0
16163, 583, 1.0
16164, 875, 1.0
16165, 561, 1.0
16166, 728, 1.0
16167, 728, 1.0
16168, 728, 1.0
16169, 728, 1.0
16170, 728, 1.0
16171, 728, 1.0
16172, 762, 1.0
16173, 175, 1.0
16174, 327, 1.0
16175, 813, 1.0
16176, 885, 1.0
16177, 161, 1.0
16178, 813, 1.0
16179, 428, 1.0
16180, 251, 1.0
16181, 351, 1.0
16182, 531, 1.0
16183, 533, 1.0
16184, 533, 1.0
16185, 533, 1.0
16186, 532, 1.0
16187, 835, 1.0
16188, 466, 1.0
16189, 594, 1.0
16190, 155, 1.0
16191, 669, 1.0
16192, 223, 1.0
16193, 749, 1.0
16194, 501, 1.0
16195, 419, 1.0
16196, 410, 1.0
16197, 669, 1.0
16198, 407, 1.0
16199, 439, 1.0
16200, 127, 1.0
16201, 237, 1.0
16202, 327, 1.0
16203, 327, 1.0
16204, 22, 1.0
16205, 22, 1.0
16206, 694, 1.0
16207, 694, 1.0
16208, 609, 1.0
16209, 855, 1.0
16210, 855, 1.0
16211, 829, 1.0
16212, 225, 1.0
16213, 225, 1.0
16214, 407, 1.0
16215, 407, 1.0
16216, 407, 1.0
16217, 312, 1.0
16218, 541, 1.0
16219, 178, 1.0
16220, 918, 1.0
16221, 274, 1.0
16222, 496, 1.0
16223, 496, 1.0
16224, 205, 1.0
16225, 468, 1.0
16226, 835, 1.0
16227, 345, 1.0
16228, 223, 1.0
16229, 312, 1.0
16230, 223, 1.0
16231, 223, 1.0
16232, 743, 1.0
16233, 690, 1.0
16234, 447, 1.0
16235, 447, 1.0
16236, 919, 1.0
16237, 294, 1.0
16238, 919, 1.0
16239, 359, 1.0
16240, 708, 1.0
16241, 828, 1.0
16242, 63, 1.0
16243, 773, 1.0
16244, 547, 1.0
16245, 471, 1.0
16246, 471, 1.0
16247, 518, 1.0
16248, 749, 1.0
16249, 749, 1.0
16250, 125, 1.0
16251, 125, 1.0
16252, 125, 1.0
16253, 407, 1.0
16254, 135, 1.0
16255, 869, 1.0
16256, 407, 1.0
16257, 712, 1.0
16258, 235, 1.0
16259, 112, 1.0
16260, 237, 1.0
16261, 48, 1.0
16262, 513, 1.0
16263, 879, 1.0
16264, 377, 1.0
16265, 454, 1.0
16266, 552, 1.0
16267, 417, 1.0
16268, 297, 1.0
16269, 552, 1.0
16270, 541, 1.0
16271, 529, 1.0
16272, 657, 1.0
16273, 71, 1.0
16274, 761, 1.0
16275, 761, 1.0
16276, 473, 1.0
16277, 728, 1.0
16278, 875, 1.0
16279, 751, 1.0
16280, 359, 1.0
16281, 430, 1.0
16282, 419, 1.0
16283, 708, 1.0
16284, 161, 1.0
16285, 312, 1.0
16286, 63, 1.0
16287, 48, 1.0
16288, 650, 1.0
16289, 650, 1.0
16290, 352, 1.0
16291, 175, 1.0
16292, 561, 1.0
16293, 561, 1.0
16294, 125, 1.0
16295, 596, 1.0
16296, 596, 1.0
16297, 677, 1.0
16298, 479, 1.0
16299, 596, 1.0
16300, 596, 1.0
16301, 664, 1.0
16302, 677, 1.0
16303, 773, 1.0
16304, 188, 1.0
16305, 720, 1.0
16306, 299, 1.0
16307, 299, 1.0
16308, 596, 1.0
16309, 334, 1.0
16310, 321, 1.0
16311, 761, 1.0
16312, 294, 1.0
16313, 247, 1.0
16314, 150, 1.0
16315, 150, 1.0
16316, 310, 1.0
16317, 310, 1.0
16318, 629, 1.0
16319, 629, 1.0
16320, 79, 1.0
16321, 79, 1.0
16322, 556, 1.0
16323, 867, 1.0
16324, 633, 1.0
16325, 0, 1.0
16326, 79, 1.0
16327, 457, 1.0
16328, 457, 1.0
16329, 906, 1.0
16330, 652, 1.0
16331, 761, 1.0
16332, 360, 1.0
16333, 156, 1.0
16334, 728, 1.0
16335, 728, 1.0
16336, 728, 1.0
16337, 677, 1.0
16338, 708, 1.0
16339, 761, 1.0
16340, 37, 1.0
16341, 864, 1.0
16342, 270, 1.0
16343, 444, 1.0
16344, 454, 1.0
16345, 708, 1.0
16346, 664, 1.0
16347, 444, 1.0
16348, 251, 1.0
16349, 916, 1.0
16350, 916, 1.0
16351, 302, 1.0
16352, 302, 1.0
16353, 573, 1.0
16354, 444, 1.0
16355, 573, 1.0
16356, 802, 1.0
16357, 63, 1.0
16358, 762, 1.0
16359, 65, 1.0
16360, 802, 1.0
16361, 802, 1.0
16362, 802, 1.0
16363, 802, 1.0
16364, 417, 1.0
16365, 406, 1.0
16366, 406, 1.0
16367, 596, 1.0
16368, 0, 1.0
16369, 0, 1.0
16370, 22, 1.0
16371, 22, 1.0
16372, 728, 1.0
16373, 640, 1.0
16374, 573, 1.0
16375, 802, 1.0
16376, 406, 1.0
16377, 573, 1.0
16378, 615, 1.0
16379, 615, 1.0
16380, 652, 1.0
16381, 773, 1.0
16382, 885, 1.0
16383, 841, 1.0
16384, 459, 1.0
16385, 360, 1.0
16386, 897, 1.0
16387, 897, 1.0
16388, 897, 1.0
16389, 853, 1.0
16390, 664, 1.0
16391, 473, 1.0
16392, 501, 1.0
16393, 897, 1.0
16394, 751, 1.0
16395, 802, 1.0
16396, 457, 1.0
16397, 457, 1.0
16398, 690, 1.0
16399, 471, 1.0
16400, 0, 1.0
16401, 573, 1.0
16402, 851, 1.0
16403, 839, 1.0
16404, 430, 1.0
16405, 430, 1.0
16406, 851, 1.0
16407, 63, 1.0
16408, 552, 1.0
16409, 430, 1.0
16410, 430, 1.0
16411, 430, 1.0
16412, 732, 1.0
16413, 673, 1.0
16414, 217, 1.0
16415, 664, 1.0
16416, 334, 1.0
16417, 334, 1.0
16418, 334, 1.0
