row,col,data
16808, 3204, 1.0
16809, 3204, 1.0
16810, 3668, 1.0
16811, 3668, 1.0
16812, 3668, 1.0
16813, 2853, 1.0
16814, 2853, 1.0
16815, 2853, 1.0
16816, 2853, 1.0
16817, 2829, 1.0
16818, 2639, 1.0
16819, 2853, 1.0
16820, 2853, 1.0
16821, 3667, 1.0
16822, 3667, 1.0
16823, 3204, 1.0
16824, 3204, 1.0
16825, 3204, 1.0
16826, 3204, 1.0
16827, 3204, 1.0
16828, 3204, 1.0
16829, 3204, 1.0
16830, 3204, 1.0
16831, 2706, 1.0
16832, 2746, 1.0
16833, 3204, 1.0
16834, 3204, 1.0
16835, 3062, 1.0
16836, 3667, 1.0
16837, 2244, 1.0
16838, 2244, 1.0
16839, 2829, 1.0
16840, 2955, 1.0
16841, 2955, 1.0
16842, 3204, 1.0
16843, 3204, 1.0
16844, 3204, 1.0
16845, 3204, 1.0
16846, 3204, 1.0
16847, 3204, 1.0
16848, 2853, 1.0
16849, 2853, 1.0
16850, 3695, 1.0
16851, 3081, 1.0
16852, 2917, 1.0
16853, 2917, 1.0
16854, 2447, 1.0
16855, 2917, 1.0
16856, 3695, 1.0
16857, 2358, 1.0
16858, 2917, 1.0
16859, 2358, 1.0
16860, 3030, 1.0
16861, 2358, 1.0
16862, 2917, 1.0
16863, 2917, 1.0
16864, 2260, 1.0
16865, 2260, 1.0
16866, 3255, 1.0
16867, 3255, 1.0
16868, 2917, 1.0
16869, 3030, 1.0
16870, 2260, 1.0
16871, 2260, 1.0
16872, 2260, 1.0
16873, 3255, 1.0
16874, 2260, 1.0
16875, 2917, 1.0
16876, 2917, 1.0
16877, 2917, 1.0
16878, 2260, 1.0
16879, 2917, 1.0
16880, 3255, 1.0
16881, 2917, 1.0
16882, 2917, 1.0
16883, 3062, 1.0
16884, 3204, 1.0
16885, 3204, 1.0
16886, 3204, 1.0
16887, 2746, 1.0
16888, 2853, 1.0
16889, 3667, 1.0
16890, 2706, 1.0
16891, 3667, 1.0
16892, 2853, 1.0
16893, 3898, 1.0
16894, 3898, 1.0
16895, 3898, 1.0
16896, 3432, 1.0
16897, 2917, 1.0
16898, 2664, 1.0
16899, 3898, 1.0
16900, 3898, 1.0
16901, 3898, 1.0
16902, 3898, 1.0
16903, 3898, 1.0
16904, 3898, 1.0
16905, 3898, 1.0
16906, 3432, 1.0
16907, 3432, 1.0
16908, 3432, 1.0
16909, 3432, 1.0
16910, 3432, 1.0
16911, 3898, 1.0
16912, 3030, 1.0
16913, 3593, 1.0
16914, 3593, 1.0
16915, 3593, 1.0
16916, 3569, 1.0
16917, 3569, 1.0
16918, 3569, 1.0
16919, 2337, 1.0
16920, 2337, 1.0
16921, 2337, 1.0
16922, 2337, 1.0
16923, 2337, 1.0
16924, 2337, 1.0
16925, 2337, 1.0
16926, 2337, 1.0
16927, 2337, 1.0
16928, 3354, 1.0
16929, 3354, 1.0
16930, 3354, 1.0
16931, 3354, 1.0
16932, 3354, 1.0
16933, 3354, 1.0
16934, 3354, 1.0
16935, 2337, 1.0
16936, 2337, 1.0
16937, 2337, 1.0
16938, 2337, 1.0
16939, 3015, 1.0
16940, 3015, 1.0
16941, 3015, 1.0
16942, 3015, 1.0
16943, 3015, 1.0
16944, 3015, 1.0
16945, 2383, 1.0
16946, 2383, 1.0
16947, 3354, 1.0
16948, 3354, 1.0
16949, 3354, 1.0
16950, 3354, 1.0
16951, 3593, 1.0
16952, 3593, 1.0
16953, 3593, 1.0
16954, 2337, 1.0
16955, 2337, 1.0
16956, 2337, 1.0
16957, 2337, 1.0
16958, 2337, 1.0
16959, 2337, 1.0
16960, 2337, 1.0
16961, 2337, 1.0
16962, 2337, 1.0
16963, 2383, 1.0
16964, 2383, 1.0
16965, 2383, 1.0
16966, 2383, 1.0
16967, 2383, 1.0
16968, 2383, 1.0
16969, 2383, 1.0
16970, 2337, 1.0
16971, 2337, 1.0
16972, 2337, 1.0
16973, 2337, 1.0
16974, 2337, 1.0
16975, 2337, 1.0
16976, 3354, 1.0
16977, 3354, 1.0
16978, 3354, 1.0
16979, 3354, 1.0
16980, 3354, 1.0
16981, 3354, 1.0
16982, 3354, 1.0
16983, 2741, 1.0
16984, 3354, 1.0
16985, 3354, 1.0
16986, 3898, 1.0
16987, 3898, 1.0
16988, 2853, 1.0
16989, 2853, 1.0
16990, 2853, 1.0
16991, 2853, 1.0
16992, 2853, 1.0
16993, 2853, 1.0
16994, 2853, 1.0
16995, 2853, 1.0
16996, 2853, 1.0
16997, 3062, 1.0
16998, 3062, 1.0
16999, 3062, 1.0
17000, 3062, 1.0
17001, 3062, 1.0
17002, 3062, 1.0
17003, 3062, 1.0
17004, 3062, 1.0
17005, 2829, 1.0
17006, 2829, 1.0
17007, 2829, 1.0
17008, 2829, 1.0
17009, 2829, 1.0
17010, 2829, 1.0
17011, 2829, 1.0
17012, 2244, 1.0
17013, 2244, 1.0
17014, 2829, 1.0
17015, 3204, 1.0
17016, 3204, 1.0
17017, 3204, 1.0
17018, 3062, 1.0
17019, 3448, 1.0
17020, 2853, 1.0
17021, 2853, 1.0
17022, 2853, 1.0
17023, 3667, 1.0
17024, 2244, 1.0
17025, 2244, 1.0
17026, 2829, 1.0
17027, 3204, 1.0
17028, 3706, 1.0
17029, 2853, 1.0
17030, 2853, 1.0
17031, 2853, 1.0
17032, 2853, 1.0
17033, 2853, 1.0
17034, 2853, 1.0
17035, 2853, 1.0
17036, 2853, 1.0
17037, 2853, 1.0
17038, 2853, 1.0
17039, 2639, 1.0
17040, 2178, 1.0
17041, 2979, 1.0
17042, 2917, 1.0
17043, 2979, 1.0
17044, 2979, 1.0
17045, 2979, 1.0
17046, 2979, 1.0
17047, 2979, 1.0
17048, 2979, 1.0
17049, 2917, 1.0
17050, 2917, 1.0
17051, 2260, 1.0
17052, 3761, 1.0
17053, 2917, 1.0
17054, 2303, 1.0
17055, 2016, 1.0
17056, 2914, 1.0
17057, 3403, 1.0
17058, 1958, 1.0
17059, 2383, 1.0
17060, 2741, 1.0
17061, 3015, 1.0
17062, 3664, 1.0
17063, 2104, 1.0
17064, 2104, 1.0
17065, 2853, 1.0
17066, 2982, 1.0
17067, 2383, 1.0
17068, 2853, 1.0
17069, 2853, 1.0
17070, 2853, 1.0
17071, 2853, 1.0
17072, 2853, 1.0
17073, 2853, 1.0
17074, 2853, 1.0
17075, 2853, 1.0
17076, 2853, 1.0
17077, 2853, 1.0
17078, 2917, 1.0
17079, 3076, 1.0
17080, 2362, 1.0
17081, 2362, 1.0
17082, 3547, 1.0
17083, 3547, 1.0
17084, 3623, 1.0
17085, 3444, 1.0
17086, 3044, 1.0
17087, 3623, 1.0
17088, 3497, 1.0
17089, 3256, 1.0
17090, 3256, 1.0
17091, 3654, 1.0
17092, 3299, 1.0
17093, 2555, 1.0
17094, 3089, 1.0
17095, 3089, 1.0
17096, 3089, 1.0
17097, 2620, 1.0
17098, 3392, 1.0
17099, 3392, 1.0
17100, 3392, 1.0
17101, 2168, 1.0
17102, 3955, 1.0
17103, 3527, 1.0
17104, 2071, 1.0
17105, 2995, 1.0
17106, 2100, 1.0
17107, 2071, 1.0
17108, 2071, 1.0
17109, 3470, 1.0
17110, 2995, 1.0
17111, 2995, 1.0
17112, 2088, 1.0
17113, 2071, 1.0
17114, 2071, 1.0
17115, 2071, 1.0
17116, 2071, 1.0
17117, 2071, 1.0
17118, 2071, 1.0
17119, 2071, 1.0
17120, 2071, 1.0
17121, 3470, 1.0
17122, 2615, 1.0
17123, 2615, 1.0
17124, 3763, 1.0
17125, 2100, 1.0
17126, 2577, 1.0
17127, 2577, 1.0
17128, 2577, 1.0
17129, 2577, 1.0
17130, 2577, 1.0
17131, 2577, 1.0
17132, 2577, 1.0
17133, 2577, 1.0
17134, 3909, 1.0
17135, 2577, 1.0
17136, 2577, 1.0
17137, 3674, 1.0
17138, 3674, 1.0
17139, 2256, 1.0
17140, 3674, 1.0
17141, 2962, 1.0
17142, 2962, 1.0
17143, 3435, 1.0
17144, 2643, 1.0
17145, 3506, 1.0
17146, 3506, 1.0
17147, 3038, 1.0
17148, 3038, 1.0
17149, 3410, 1.0
17150, 3410, 1.0
17151, 3410, 1.0
17152, 2616, 1.0
17153, 3435, 1.0
17154, 3101, 1.0
17155, 3101, 1.0
17156, 3101, 1.0
17157, 3101, 1.0
17158, 3101, 1.0
17159, 2628, 1.0
17160, 2628, 1.0
17161, 2628, 1.0
17162, 2920, 1.0
17163, 2628, 1.0
17164, 3101, 1.0
17165, 2136, 1.0
17166, 3866, 1.0
17167, 2491, 1.0
17168, 2834, 1.0
17169, 2834, 1.0
17170, 3115, 1.0
17171, 2095, 1.0
17172, 3060, 1.0
17173, 2000, 1.0
17174, 3321, 1.0
17175, 3757, 1.0
17176, 2941, 1.0
17177, 2941, 1.0
17178, 2317, 1.0
17179, 2317, 1.0
17180, 2317, 1.0
17181, 2317, 1.0
17182, 2317, 1.0
17183, 2317, 1.0
17184, 2317, 1.0
17185, 2317, 1.0
17186, 2317, 1.0
17187, 2317, 1.0
17188, 2941, 1.0
17189, 1995, 1.0
17190, 1995, 1.0
17191, 3838, 1.0
17192, 3838, 1.0
17193, 2835, 1.0
17194, 2835, 1.0
17195, 2640, 1.0
17196, 2396, 1.0
17197, 3105, 1.0
17198, 3105, 1.0
17199, 2318, 1.0
17200, 2318, 1.0
17201, 2318, 1.0
17202, 2318, 1.0
17203, 2318, 1.0
17204, 3416, 1.0
17205, 2775, 1.0
17206, 2775, 1.0
17207, 2775, 1.0
17208, 2775, 1.0
17209, 2538, 1.0
17210, 3525, 1.0
17211, 2695, 1.0
17212, 2834, 1.0
17213, 2991, 1.0
17214, 2834, 1.0
17215, 3634, 1.0
17216, 2522, 1.0
17217, 3806, 1.0
17218, 3713, 1.0
17219, 3319, 1.0
17220, 2834, 1.0
17221, 3839, 1.0
17222, 2834, 1.0
17223, 3769, 1.0
17224, 2834, 1.0
17225, 3658, 1.0
17226, 3658, 1.0
17227, 3721, 1.0
17228, 3721, 1.0
17229, 2834, 1.0
17230, 2834, 1.0
17231, 3519, 1.0
17232, 2834, 1.0
17233, 2834, 1.0
17234, 2834, 1.0
17235, 2834, 1.0
17236, 3658, 1.0
17237, 3658, 1.0
17238, 3658, 1.0
17239, 3658, 1.0
17240, 3721, 1.0
17241, 3658, 1.0
17242, 3658, 1.0
17243, 2733, 1.0
17244, 2288, 1.0
17245, 2288, 1.0
17246, 2608, 1.0
17247, 2686, 1.0
17248, 2686, 1.0
17249, 2909, 1.0
17250, 2076, 1.0
17251, 2076, 1.0
17252, 2076, 1.0
17253, 2076, 1.0
17254, 2076, 1.0
17255, 2076, 1.0
17256, 3323, 1.0
17257, 2205, 1.0
17258, 3518, 1.0
17259, 3708, 1.0
17260, 3475, 1.0
17261, 2700, 1.0
17262, 2136, 1.0
17263, 2136, 1.0
17264, 2136, 1.0
17265, 2136, 1.0
17266, 3922, 1.0
17267, 3539, 1.0
17268, 3648, 1.0
17269, 3648, 1.0
17270, 3580, 1.0
17271, 3580, 1.0
17272, 3580, 1.0
17273, 3580, 1.0
17274, 3580, 1.0
17275, 3580, 1.0
17276, 2835, 1.0
17277, 2835, 1.0
17278, 3115, 1.0
17279, 3115, 1.0
17280, 3115, 1.0
17281, 3580, 1.0
17282, 3580, 1.0
17283, 3580, 1.0
17284, 3580, 1.0
17285, 2031, 1.0
17286, 2834, 1.0
17287, 3793, 1.0
17288, 2735, 1.0
17289, 2834, 1.0
17290, 3487, 1.0
17291, 1984, 1.0
17292, 3111, 1.0
17293, 2700, 1.0
17294, 2700, 1.0
17295, 2226, 1.0
17296, 2226, 1.0
17297, 2226, 1.0
17298, 2089, 1.0
17299, 2526, 1.0
17300, 2526, 1.0
17301, 2813, 1.0
17302, 2813, 1.0
17303, 2226, 1.0
17304, 2226, 1.0
17305, 3860, 1.0
17306, 2526, 1.0
17307, 2778, 1.0
17308, 2152, 1.0
17309, 2152, 1.0
17310, 2672, 1.0
17311, 2152, 1.0
17312, 1974, 1.0
17313, 2636, 1.0
17314, 2636, 1.0
17315, 2636, 1.0
17316, 2636, 1.0
17317, 2636, 1.0
17318, 2636, 1.0
17319, 3835, 1.0
17320, 3835, 1.0
17321, 3835, 1.0
17322, 3835, 1.0
17323, 3835, 1.0
17324, 3835, 1.0
17325, 3835, 1.0
17326, 3835, 1.0
17327, 3835, 1.0
17328, 3835, 1.0
17329, 2458, 1.0
17330, 2458, 1.0
17331, 2458, 1.0
17332, 2458, 1.0
17333, 2458, 1.0
17334, 2458, 1.0
17335, 2458, 1.0
17336, 2458, 1.0
17337, 2458, 1.0
17338, 2458, 1.0
17339, 2458, 1.0
17340, 2903, 1.0
17341, 2903, 1.0
17342, 3176, 1.0
17343, 3230, 1.0
17344, 2965, 1.0
17345, 3498, 1.0
17346, 3151, 1.0
17347, 1962, 1.0
17348, 3900, 1.0
17349, 3900, 1.0
17350, 1962, 1.0
17351, 1962, 1.0
17352, 1962, 1.0
17353, 1962, 1.0
17354, 3900, 1.0
17355, 2635, 1.0
17356, 2636, 1.0
17357, 2636, 1.0
17358, 2636, 1.0
17359, 2635, 1.0
17360, 3501, 1.0
17361, 3501, 1.0
17362, 3501, 1.0
17363, 3674, 1.0
17364, 2139, 1.0
17365, 2139, 1.0
17366, 2452, 1.0
17367, 3034, 1.0
17368, 3674, 1.0
17369, 3922, 1.0
17370, 2026, 1.0
17371, 2452, 1.0
17372, 2362, 1.0
17373, 2362, 1.0
17374, 2362, 1.0
17375, 2362, 1.0
17376, 3044, 1.0
17377, 3044, 1.0
17378, 3773, 1.0
17379, 3773, 1.0
17380, 3185, 1.0
17381, 3185, 1.0
17382, 3185, 1.0
17383, 3773, 1.0
17384, 3773, 1.0
17385, 2362, 1.0
17386, 2362, 1.0
17387, 3228, 1.0
17388, 3491, 1.0
17389, 3491, 1.0
17390, 3044, 1.0
17391, 3044, 1.0
17392, 3228, 1.0
17393, 3228, 1.0
17394, 3228, 1.0
17395, 3035, 1.0
17396, 3228, 1.0
17397, 3228, 1.0
17398, 3228, 1.0
17399, 3228, 1.0
17400, 3562, 1.0
17401, 3562, 1.0
17402, 3288, 1.0
17403, 3116, 1.0
17404, 2389, 1.0
17405, 2031, 1.0
17406, 2678, 1.0
17407, 3466, 1.0
17408, 3466, 1.0
17409, 3466, 1.0
17410, 3058, 1.0
17411, 3585, 1.0
17412, 3058, 1.0
17413, 2720, 1.0
17414, 3151, 1.0
17415, 3835, 1.0
17416, 3835, 1.0
17417, 3835, 1.0
17418, 3835, 1.0
17419, 3835, 1.0
17420, 3835, 1.0
17421, 3835, 1.0
17422, 3835, 1.0
17423, 3151, 1.0
17424, 2026, 1.0
17425, 2026, 1.0
17426, 3143, 1.0
17427, 3143, 1.0
17428, 2069, 1.0
17429, 2044, 1.0
17430, 3835, 1.0
17431, 3835, 1.0
17432, 3835, 1.0
17433, 3835, 1.0
17434, 3835, 1.0
17435, 3835, 1.0
17436, 3835, 1.0
17437, 3835, 1.0
17438, 3835, 1.0
17439, 3835, 1.0
17440, 3889, 1.0
17441, 3306, 1.0
17442, 3169, 1.0
17443, 3783, 1.0
17444, 3007, 1.0
17445, 2256, 1.0
17446, 2256, 1.0
17447, 2256, 1.0
17448, 2256, 1.0
17449, 2985, 1.0
17450, 2985, 1.0
17451, 2256, 1.0
17452, 2256, 1.0
17453, 2256, 1.0
17454, 2160, 1.0
17455, 2834, 1.0
17456, 2834, 1.0
17457, 3351, 1.0
17458, 3351, 1.0
17459, 3577, 1.0
17460, 2941, 1.0
17461, 2941, 1.0
17462, 2765, 1.0
17463, 2765, 1.0
17464, 2131, 1.0
17465, 2941, 1.0
17466, 2941, 1.0
17467, 2941, 1.0
17468, 2941, 1.0
17469, 3900, 1.0
17470, 3320, 1.0
17471, 3320, 1.0
17472, 3320, 1.0
17473, 3743, 1.0
17474, 2571, 1.0
17475, 3338, 1.0
17476, 1979, 1.0
17477, 2029, 1.0
17478, 2549, 1.0
17479, 2029, 1.0
17480, 2029, 1.0
17481, 2029, 1.0
17482, 3057, 1.0
17483, 2938, 1.0
17484, 3895, 1.0
17485, 3895, 1.0
17486, 3338, 1.0
17487, 3469, 1.0
17488, 3469, 1.0
17489, 2347, 1.0
17490, 3895, 1.0
17491, 3895, 1.0
17492, 3338, 1.0
17493, 3743, 1.0
17494, 2820, 1.0
17495, 2766, 1.0
17496, 2837, 1.0
17497, 3202, 1.0
17498, 2091, 1.0
17499, 2834, 1.0
17500, 2069, 1.0
17501, 2346, 1.0
17502, 2941, 1.0
17503, 2941, 1.0
17504, 2941, 1.0
17505, 3332, 1.0
17506, 3332, 1.0
17507, 3332, 1.0
17508, 3332, 1.0
17509, 3332, 1.0
17510, 3332, 1.0
17511, 3332, 1.0
17512, 3332, 1.0
17513, 3332, 1.0
17514, 2093, 1.0
17515, 2093, 1.0
17516, 2093, 1.0
17517, 3674, 1.0
17518, 2823, 1.0
17519, 3126, 1.0
17520, 3126, 1.0
17521, 2184, 1.0
17522, 2458, 1.0
17523, 2458, 1.0
17524, 1967, 1.0
17525, 2851, 1.0
17526, 2851, 1.0
17527, 2057, 1.0
17528, 1961, 1.0
17529, 3587, 1.0
17530, 2995, 1.0
17531, 2731, 1.0
17532, 2869, 1.0
17533, 2706, 1.0
17534, 2706, 1.0
17535, 2706, 1.0
17536, 2205, 1.0
17537, 2124, 1.0
17538, 2754, 1.0
17539, 2965, 1.0
17540, 2677, 1.0
17541, 2677, 1.0
17542, 2677, 1.0
17543, 2677, 1.0
17544, 2677, 1.0
17545, 2771, 1.0
17546, 2677, 1.0
17547, 2468, 1.0
17548, 3551, 1.0
17549, 2612, 1.0
17550, 3959, 1.0
17551, 3106, 1.0
17552, 3106, 1.0
17553, 3106, 1.0
17554, 2452, 1.0
17555, 2507, 1.0
17556, 3157, 1.0
17557, 3157, 1.0
17558, 3157, 1.0
17559, 3157, 1.0
17560, 3157, 1.0
17561, 2941, 1.0
17562, 2941, 1.0
17563, 2941, 1.0
17564, 2941, 1.0
17565, 2941, 1.0
17566, 2985, 1.0
17567, 2985, 1.0
17568, 2985, 1.0
17569, 2985, 1.0
17570, 2985, 1.0
17571, 2985, 1.0
17572, 2941, 1.0
17573, 2941, 1.0
17574, 2941, 1.0
17575, 2368, 1.0
17576, 2368, 1.0
17577, 2368, 1.0
17578, 2368, 1.0
17579, 2368, 1.0
17580, 2941, 1.0
17581, 2941, 1.0
17582, 2941, 1.0
17583, 2941, 1.0
17584, 2903, 1.0
17585, 2091, 1.0
17586, 2091, 1.0
17587, 2091, 1.0
17588, 2091, 1.0
17589, 2941, 1.0
17590, 2941, 1.0
17591, 2823, 1.0
17592, 2352, 1.0
17593, 2352, 1.0
17594, 3674, 1.0
17595, 3674, 1.0
17596, 3674, 1.0
17597, 3674, 1.0
17598, 2941, 1.0
17599, 2941, 1.0
17600, 2941, 1.0
17601, 2941, 1.0
17602, 2045, 1.0
17603, 2045, 1.0
17604, 2920, 1.0
17605, 3158, 1.0
17606, 3158, 1.0
17607, 3038, 1.0
17608, 3038, 1.0
17609, 2280, 1.0
17610, 2920, 1.0
17611, 2920, 1.0
17612, 2922, 1.0
17613, 2643, 1.0
17614, 2920, 1.0
17615, 2920, 1.0
17616, 3351, 1.0
17617, 2446, 1.0
17618, 2446, 1.0
17619, 3033, 1.0
17620, 2941, 1.0
17621, 3351, 1.0
17622, 2282, 1.0
17623, 2686, 1.0
17624, 3658, 1.0
17625, 2686, 1.0
17626, 3319, 1.0
17627, 3721, 1.0
17628, 3349, 1.0
17629, 2834, 1.0
17630, 2834, 1.0
17631, 2491, 1.0
17632, 2158, 1.0
17633, 2834, 1.0
17634, 3806, 1.0
17635, 3806, 1.0
17636, 3839, 1.0
17637, 3658, 1.0
17638, 3721, 1.0
17639, 2834, 1.0
17640, 3426, 1.0
17641, 3839, 1.0
17642, 3713, 1.0
17643, 2834, 1.0
17644, 3181, 1.0
17645, 3665, 1.0
17646, 3665, 1.0
17647, 2834, 1.0
17648, 3721, 1.0
17649, 3658, 1.0
17650, 3351, 1.0
17651, 3351, 1.0
17652, 2558, 1.0
17653, 3351, 1.0
17654, 2256, 1.0
17655, 2256, 1.0
17656, 2256, 1.0
17657, 2256, 1.0
17658, 2256, 1.0
17659, 2100, 1.0
17660, 2941, 1.0
17661, 2941, 1.0
17662, 3658, 1.0
17663, 3959, 1.0
17664, 2941, 1.0
17665, 3471, 1.0
17666, 3351, 1.0
17667, 3351, 1.0
17668, 3351, 1.0
17669, 3351, 1.0
17670, 3351, 1.0
17671, 3351, 1.0
17672, 3588, 1.0
17673, 2103, 1.0
17674, 2563, 1.0
17675, 2563, 1.0
17676, 3339, 1.0
17677, 2452, 1.0
17678, 2452, 1.0
17679, 2452, 1.0
17680, 2452, 1.0
17681, 2452, 1.0
17682, 3894, 1.0
17683, 3894, 1.0
17684, 3351, 1.0
17685, 2920, 1.0
17686, 3523, 1.0
17687, 3351, 1.0
17688, 2231, 1.0
17689, 2231, 1.0
17690, 3508, 1.0
17691, 3007, 1.0
17692, 3007, 1.0
17693, 3320, 1.0
17694, 3320, 1.0
17695, 3061, 1.0
17696, 3061, 1.0
17697, 3320, 1.0
17698, 2435, 1.0
17699, 2435, 1.0
17700, 2765, 1.0
17701, 3061, 1.0
17702, 3501, 1.0
17703, 3501, 1.0
17704, 2138, 1.0
17705, 2985, 1.0
17706, 3783, 1.0
17707, 3783, 1.0
17708, 3783, 1.0
17709, 3783, 1.0
17710, 3783, 1.0
17711, 3783, 1.0
17712, 3783, 1.0
17713, 3783, 1.0
17714, 3783, 1.0
17715, 3362, 1.0
17716, 3864, 1.0
17717, 3864, 1.0
17718, 2729, 1.0
17719, 2729, 1.0
17720, 2729, 1.0
17721, 2729, 1.0
17722, 2729, 1.0
17723, 3861, 1.0
17724, 3861, 1.0
17725, 3314, 1.0
17726, 2729, 1.0
17727, 2729, 1.0
17728, 2729, 1.0
17729, 3861, 1.0
17730, 2729, 1.0
17731, 2729, 1.0
17732, 2729, 1.0
17733, 2729, 1.0
17734, 2729, 1.0
17735, 2729, 1.0
17736, 2729, 1.0
17737, 2317, 1.0
17738, 2317, 1.0
17739, 2567, 1.0
17740, 2567, 1.0
17741, 2567, 1.0
17742, 2729, 1.0
17743, 2729, 1.0
17744, 2567, 1.0
17745, 3314, 1.0
17746, 3805, 1.0
17747, 3805, 1.0
17748, 3894, 1.0
17749, 3894, 1.0
17750, 3894, 1.0
17751, 2330, 1.0
17752, 3674, 1.0
17753, 2446, 1.0
17754, 3508, 1.0
17755, 3508, 1.0
17756, 3854, 1.0
17757, 2446, 1.0
17758, 3441, 1.0
17759, 3418, 1.0
17760, 3418, 1.0
17761, 3418, 1.0
17762, 3418, 1.0
17763, 3418, 1.0
17764, 3254, 1.0
17765, 3254, 1.0
17766, 2903, 1.0
17767, 2903, 1.0
17768, 2903, 1.0
17769, 2903, 1.0
17770, 2320, 1.0
17771, 3417, 1.0
17772, 3417, 1.0
17773, 2895, 1.0
17774, 2212, 1.0
17775, 2709, 1.0
17776, 3033, 1.0
17777, 2330, 1.0
17778, 2330, 1.0
17779, 2330, 1.0
17780, 2330, 1.0
17781, 3720, 1.0
17782, 2044, 1.0
17783, 2044, 1.0
17784, 3674, 1.0
17785, 3674, 1.0
17786, 3674, 1.0
17787, 3852, 1.0
17788, 3157, 1.0
17789, 3157, 1.0
17790, 3111, 1.0
17791, 3111, 1.0
17792, 2992, 1.0
17793, 1967, 1.0
17794, 2473, 1.0
17795, 2147, 1.0
17796, 2147, 1.0
17797, 2473, 1.0
17798, 3111, 1.0
17799, 2673, 1.0
17800, 3718, 1.0
17801, 2775, 1.0
17802, 2775, 1.0
17803, 2851, 1.0
17804, 2600, 1.0
17805, 2851, 1.0
17806, 3111, 1.0
17807, 3722, 1.0
17808, 2213, 1.0
17809, 3835, 1.0
17810, 3835, 1.0
17811, 2992, 1.0
17812, 3111, 1.0
17813, 2992, 1.0
17814, 3158, 1.0
17815, 3158, 1.0
17816, 2677, 1.0
17817, 2677, 1.0
17818, 3900, 1.0
17819, 3031, 1.0
17820, 3704, 1.0
17821, 3674, 1.0
17822, 3674, 1.0
17823, 2331, 1.0
17824, 2243, 1.0
17825, 2243, 1.0
17826, 3922, 1.0
17827, 3674, 1.0
17828, 3674, 1.0
17829, 3894, 1.0
17830, 2941, 1.0
17831, 3674, 1.0
17832, 3465, 1.0
17833, 2503, 1.0
17834, 2503, 1.0
17835, 2823, 1.0
17836, 2823, 1.0
17837, 2823, 1.0
17838, 3674, 1.0
17839, 2792, 1.0
17840, 3541, 1.0
17841, 2019, 1.0
17842, 2760, 1.0
17843, 2503, 1.0
17844, 2503, 1.0
17845, 3674, 1.0
17846, 3621, 1.0
17847, 3621, 1.0
17848, 2320, 1.0
17849, 2503, 1.0
17850, 2503, 1.0
17851, 2019, 1.0
17852, 2362, 1.0
17853, 2503, 1.0
17854, 2613, 1.0
17855, 3797, 1.0
17856, 2166, 1.0
17857, 3875, 1.0
17858, 3720, 1.0
17859, 3720, 1.0
17860, 3720, 1.0
17861, 3720, 1.0
17862, 3720, 1.0
17863, 3720, 1.0
17864, 3674, 1.0
17865, 3674, 1.0
17866, 3451, 1.0
17867, 3451, 1.0
17868, 3894, 1.0
17869, 3656, 1.0
17870, 3656, 1.0
17871, 3894, 1.0
17872, 2019, 1.0
17873, 2250, 1.0
17874, 1962, 1.0
17875, 1962, 1.0
17876, 2250, 1.0
17877, 3289, 1.0
17878, 3797, 1.0
17879, 2207, 1.0
17880, 3176, 1.0
17881, 3176, 1.0
17882, 3274, 1.0
17883, 3565, 1.0
17884, 3565, 1.0
17885, 3565, 1.0
17886, 3565, 1.0
17887, 3780, 1.0
17888, 2008, 1.0
17889, 2008, 1.0
17890, 2237, 1.0
17891, 2237, 1.0
17892, 2237, 1.0
17893, 3587, 1.0
17894, 2206, 1.0
17895, 2967, 1.0
17896, 2967, 1.0
17897, 3587, 1.0
17898, 3587, 1.0
17899, 2910, 1.0
17900, 2910, 1.0
17901, 2910, 1.0
17902, 2910, 1.0
17903, 3573, 1.0
17904, 2967, 1.0
17905, 2967, 1.0
17906, 2967, 1.0
17907, 2910, 1.0
17908, 2237, 1.0
17909, 2237, 1.0
17910, 2237, 1.0
17911, 2237, 1.0
17912, 2910, 1.0
17913, 3208, 1.0
17914, 2330, 1.0
17915, 2330, 1.0
17916, 3959, 1.0
17917, 2101, 1.0
17918, 3033, 1.0
17919, 2594, 1.0
17920, 2996, 1.0
17921, 2170, 1.0
17922, 2512, 1.0
17923, 3855, 1.0
17924, 2170, 1.0
17925, 3734, 1.0
17926, 2318, 1.0
17927, 2318, 1.0
17928, 2318, 1.0
17929, 3613, 1.0
17930, 3613, 1.0
17931, 3674, 1.0
17932, 3674, 1.0
17933, 2306, 1.0
17934, 2243, 1.0
17935, 2243, 1.0
17936, 2243, 1.0
17937, 2243, 1.0
17938, 2243, 1.0
17939, 2243, 1.0
17940, 2243, 1.0
17941, 2353, 1.0
17942, 2574, 1.0
17943, 3266, 1.0
17944, 2071, 1.0
17945, 2071, 1.0
17946, 3175, 1.0
17947, 3175, 1.0
17948, 3175, 1.0
17949, 3507, 1.0
17950, 3487, 1.0
17951, 3487, 1.0
17952, 1984, 1.0
17953, 1984, 1.0
17954, 1984, 1.0
17955, 1984, 1.0
17956, 1984, 1.0
17957, 3487, 1.0
17958, 2765, 1.0
17959, 2069, 1.0
17960, 3674, 1.0
17961, 3674, 1.0
17962, 3034, 1.0
17963, 3034, 1.0
17964, 3034, 1.0
17965, 3034, 1.0
17966, 2243, 1.0
17967, 2243, 1.0
17968, 2243, 1.0
17969, 3034, 1.0
17970, 3034, 1.0
17971, 2709, 1.0
17972, 3034, 1.0
17973, 3034, 1.0
