29975,  8473  4418  6802  5354 12227 15907 10232  3100  4218  4751
29979,  7883  9115  4439  8853 12469  5273  4432  6768  3815  7583
29982, 10934  9115 10731 15246   572  3911  5191  3575 10082  8853
29984,  8426  3555 15707  8506 15303  7518  3254  4399  1686    50
29987,  4418  5593  8852  4771  4205 15907  8924  4399  3516  3059
29989, 12572  4055  4284 11222  9622   439  4057  1147 16281 14743
29994,  4432  5518 15223 10602  7195  4771  4256  7250  6530  4418
29997,  4035  5301  8849  6816  3898  8637  3081 14075  4905  3100
29999,  3572  6793  3565  6526  8483 10466  5113  2301  4357  8694
30002,  4361  3922 10466  8984  9229 16186 14847   724  5113  3572
30004,  4763 15114  9111 15031  8667  8516  5429  6136   569  9093
30006,  7661  7310  4658  5142  6404 12194  5113  7640  7581  4361
30009,  6478  1321  3898 10650  4035 13319 10973  6802 15663 10693
30013, 13210  7323  2575  6259  7127  3278  4284 14465  5304  3898
30015,  7199  2301 15907 12469  9448  4209 10068  7310  8872  7172
30020,  9014 15892  2103   735    75 12201  3972  3899  4359  8542
30023,  4627  8483  5560  4755 15892  8526  3565  5700  4483  4687
30026,   572  3911  3880  9974  7880 10078  5488 11222 15246  7185
30029, 8318 4037 5586 2990 6662 8984 8232 1464 9609 6445
30032, 15892  4003  4806  2103  9014  5191    75 12201  3972  9655
30034,  9948  6650  4057  5671  6662 16281   520  3830  4001  6176
30036, 15907  7199  9048  5354  5429  4418 15120  8328 10585  9093
30038,  3880 11222 10078  4357  4284  5589   572  4835  5708  4702
30042,  8213  8506  9109   345  4399 14251 17989  3100  3606  5723
30047,  9948 11214  5291 17951 18185  6808  4702 17791  4357 11222
30050,  2289 11222 11191   572  4365  4702  4970  4070 14743  4628
30052,  3968  8111  5429  6136  4763 16273  4041 12747  9205 15120
30054,  5589  6411  8469  5872 10781 17759 11921 12809  5918  4506
30057, 8032 9115 4439 4432 7883 8853 5191 8567 5581 9014
30064,  9124  9049 17951  9053 15003 10810  5191  7601  4623  5697
30070, 16661 15892  4070  4365  2289  4806  3088  8483  6780  4094
30072, 8617 4399 7518 4082 5710 5723 5069 3100 8506 5878
30074,  8032  8853  4053  4129  5191  9115  8667  8854  4439 10082
30076,  8318 12572 16281  4057  6662  5673   439  4055  9622  5868
30078, 4209 5196 6228 3805 8564 5700 7172 8526 4844 5645
30088, 11222  5457  7595 17955  1041 10837 12572  5593  4151  5533
30091,  4887 12620 13953  8004  9018   572  4883  5141  3350  4191
30095,  5697  4623 16373 18185  9266 14353  7883  8853   144   246
30097,   661  5589  6707 13918 14867 12572  5054  4284 11222  4835
30102,  8984 13210  4269 10166  8318  3731 14465  9229  1293  2260
30106, 1464 8318 4418 4037 8475 8232 5586 3066 8984   64
30108,  9622 16281 12572  6662  5847  3831 16226  4001  9948 11396
30110, 11334 15118  8418  6218  5327 15114  5169 14245  8023 12747
30113,  3074  3972   379  7662 15861  5142  7310  3631  6219  5611
30115,  4359  4420  4355 15892    75  4976 12038 10575 11268  3972
30120,  3898 11222  2154 16182  7325  4035  4977  4034  3922  4970
30122, 4418 5431 9013 2990 8502  121 5411 1891 9305 5211
30124,  4035  8708 16137 12848  4034  3823  4919  7325  4187  8875
30127,  5463 15030  8937 12532  7885 17963  9084  7253 11666  6539
30129,  8318 17140 15303  8852  6662  3059  8984  3541  6885  5673
30131,  9487  9264  3879  9201  5211  3627  6956 15114  3995  8940
30135,  5069  9469  4197  9051  5878  5743 10572 12199  5530  9084
30139,  5488  7880  3880 10934  4854  3911  4187 14845 15246  4317
30141,  5301  3898 12661  3104  5287  8171  4496  1172  4284  9124
30143, 16281  8318  3822 16220  9487 15462  8620  6293  6662  5673
30146,  6167  9014 15118  9115  9655 11191  4783  4702  3572  4070
30148, 17955  5593   234  4771  7688  1041  3541  6530  4952  5127
30151, 15907  7199  9448  9093  5354  5196 12194  9048  9302  8473
30153, 9014 4806 2103 8936 8856 8626 7708 9049 4359 2575
30158,  7199 12469  7459  7457  4832  8853  9469  5745 15228  3641
30161,  8318  6662  4057  4037 16281  9948  8984  8701  4977 16659
30166, 11222  3572  3898  1105  4970  4314  5291  3831  9947  2586
30169,   572  4284 14743  3911 11222  7880  4317  8361  4628   661
30171, 15861  3972 15303 15891 16661 12038  4976 13208  4359  4626
30173,  9115  8853  7883 15118 12469  4439  8032  4129  9014  5111
30179, 9093  569 7518 3627 9111 8936 4399 9476 5431 9250
30182,  8426  4055 14743  4355  5060  5868  7664  8940 14959  9487
30185,  5113  7310 10466  5142  7661  4361  6404  4762  3572  9461
30187, 9115 4439 7883 4783 9014 3911 5488 8853 6768 3880
30190,  8318 12572 16281  4057  6662  7295  4055  5847 16226 16659
30194,   661  4284 12572   970  5589  4055 14743 11222 14867   439
30196,  5142  3815 10979 12201  6648 11666  6218 12199 15854  7199
30201,   572  4970  3911  5872 12620  5054  3823 10078 11222  3880
30204,  2103  9014  1193   431  4399  4359  7518 15303 15707  3627
30208,  5750  7601 17955  9109   485  8858  9073  8213 10389  5127
30212,   197  4658  3105  7310  7581 12194  5142  4844   187  3806
30216,  9014   735 15892  4070 12201  7500 14203  9655  2103  2522
30218, 17845 11394  5750  8851 12637  7357 11854  7348  5141  2775
30220, 8540  995 3879 5089 6689 6933 8506 4611 3995 7596
30223,  194 4759 6943 6176 8638 3633 9448 8483 4666 1011
30226, 16226   439  4284 11222  4924 12572  3831 17735  9622  4367
30228,  5593 17955  1041  7688 17784  3606  7626 15704  3541  4952
30231, 12469  2301  8635  6514  8666  4783 15119  6531  9199  3827
30236,  8032  9014  4439  9115  5488  8853 10934  3880  5191 15118
30239,  8318  6662  8984 17140  5673  4037 16281  8852  8232 15303
30241,  7199 12469 15114  4763  8667  8328  9469  6218  4832  9448
30243, 15031  9111 15114  4857  6504  4763  6552  3879  6629  1041
30245,  2575  5289  2103  1193  9124  8856  3104   389 16240  8171
30248, 12469  2301  7199  5142  7584  9448 15120  7310  9302 10232
30250, 15892  4755  3972  5560  8483  9655  4806  4976 16661  7493
30252,  9014  5211  6555  3995  3876  7679  8540  4439 15118  8940
30255,  6926   762  5488 11222  4365  9453  5362  4970  4284  4402
30257,   379  9302  3387 10068  7662  8635  3565  8567  5560  4775
30259,  4627  5560 15892  4003  6778  3972  7493  4420  5191  6405
30261,  9115  3911  3880  9014 10078   572  4439 10966  4783  7883
30263,  4432  4439  7671  9448 10068  8500  6943  5516  4763  3815
30267, 14743  6981  5872  3822 11334  7474  9018   439  4353 17558
30271,  5872   572  4666  2505  5188  7325  9259 15220 10078  4191
30277,  8318  4959 10128 16617  6662  6991  8186  7114 15462  8062
30282,  9093 15907 12194 10585  4763  5431  5354  9168 15120 12815
30285, 14743  5054  4365  8426  9014  4985  5868  4094  4001  4055
30288,  4035  8508 15801  4034 15223  7325  7687  8364 15100  4526
30290,  4977  4057  4361  5296 17955 16659  4219  9948 10466  5481
30293,  7581  5142  4658  4360   187  6269 16506 12199  7824  6731
30295,  3880  5362  4357  5488 10078  9115   762 10966  9453  4783
30297,  9948  4755  2289  5560  4728  6167 10098 14727  5724 11191
30299, 15892  4627  5191  7493  5353  4420  4069  8483 16376  8473
30302,  5142  3074  7581  5560  3565  5645 10068  4658  5113  8982
30309, 15303  8852  4959  8707 15861 10128 15891 17965  3555  5287
30312,  9014 15892  4806  5304  9124  1193  7671  9115  5191  6778
30314,  9115  5488  7883  4439 10934  6768  3911  7583  8853  4783
30319, 13918 12266 16281 17733 15481  6831  4360  1611  4982  8103
30321,  4284  7880 11222  5589  5054 13918 14743  5362  3880  4854
30326,  5196 15907  4209  3531  5518  4418  3529  4771  5532 12194
30329, 5411 8426 8856  431 9014 4200 8940 5208 1193 7518
30332, 8506 4399 9109 5069 4218 7529 9093 7518 5723 5832
30334,  5520  9948  4977 11222  3105  5673  5722 16210  4702 16659
30336,  9014  5191 15118  4439  9115  8853  4432 10934  4053  1193
30338,  7310  7662  4361 10469  5611 10227  4758  5508 10466 13206
30342,  8842  9482  6707 10979 10871  4215  6768 13825  4256  8500
30345,  2103 15303  4420  3278  4359  5289  6368  8171  8707 15891
30347,  4030 11222   572   661  5589  7880  5708  5872  5054  7325
30350, 15892 18185  4806  2289 15299  8565  5133  4628  9208  3928
30353,  4970  4365  9655  4985  4702  4094  4070 16661  4628   572
30357,  5872  7325  5188  4970   572  6176 14867  4191  4404 10078
30361,  3911   572 15246  7185  9974  3880 10934 10731  7880 17584
30363, 16226  6468 12658  8361  4317   439  2990  2776   572  4314
30365,  9093  3633  4209  6943  7706  5196  4399  9048 10111  5354
30369,  4361  8984  5322  5393 13210  5560 10166  5509  7323  1675
30371,  8853  9115  5191  8032  4439  9014  4129 10082  4053 15118
30373,  9014  1193  4199  9476 15225  8940  3995  5211 15227  2739
30375, 10810  5354  4399 15223  5069  1819 15907  7253  9093   494
30377,  4209 16373 12469  7883  2301  7199 15223  8853  7583  8667
30379, 7883 4439 9115 8032 8853 4432 5202 8667 9014 8425
30381,  4200  8426  8617 12470  3254 12809  6831 12685 16393 11921
30385,   572 11222   661  4030  8190  4284  5015  8361  4869 16226
30391,  9014  5191  1193  9124  4053 15148  3911  4439   735 10979
30393,  5188  4970  5872  3922   439   572 16186  4314  3881 12698
30399,  5301  8448  6812  4035  5499  6686 15892 15948  2353 12340
30401,  7199 12469  4763  9448  8667  8328  9093  9048  8516 15114
30404,  3898  8483 14847  4361  6881  4977  3922 16182 10466  5297
30406, 10650  7885 12532  1088  4035  7608 11118 15030  1694  5463
30412,  5142  7310  5645  7581  3074 10469 13893  4630 14075  6648
30414, 10781 17759  6503  6231 18167 17584 14245 15250  2740  5715
30418,  345 4906 3555 8213 4200 8506 3100 8617 9683 5847
30420,  4130  5211  5327 15891  4611 12201  9693  5530 13298  9013
30422,  8318  8984  4037  5005  5100  4057  8229  6662  5847 17140
30426,  5593  8507  4791  8364  7626  6831 17784 10831  7217 11260
30428,  9014  4094  2289 14743  4806  7880  8856  2522  2103  5615
30431,  4197  9469  9051  5406  5411  8555  9084  4785  3790 12199
30436, 11222 10078  4702  4357   572  6926  4970  1105  5054  4284
30438,  6478 12201 11892 10650 13319  5301 15760  1321 14065  7885
30442, 11222  4284 12572  5589  9622   661  4030   439  4055 16182
30444,  5191  4357 12472 18185  3252  4783  8853  4628  8242  3993
30450,   439  8229 16226  4055  8426  5060  3631  8318 14743  9487
30452,  8318 16281  8426  4055   439  6662  5868  3822 10237  8984
30456,  3088  8706 14337  5645  5502 15398  5514 16661 12266  5019
30459, 12572  9622 11222  7880  4284  4030  5054  5872 14743 13918
30465,  8853  9115  5191  8242 18185  7883 18096  3626  4207  8666
30467, 12572 11222  4035  4030  1694  3831  5589 10467  6837  7325
30469,  5872  7325  4272  8156  4919 11280  4970  6463  2775 14016
30471,  4758  4418  4771   121  8583 12194 17620 15907  7662  8620
30474, 4420 7880 3844 4284 4094 6296 8856 5834 5722 3278
30476, 15303  8506  9109  8852  3555 13831  3606  8213  9609   345
30483,  8318  5593 12572  6662  4037 17784  5847 16281 14722  6894
30485,  9014  5510  4806 17596  7679  8856  7671  8540  5347  1193
30487,  8318  4037  8984  2990  5586 16220  6662  3059  5538  4758
30490, 10232  5354  5431  9302  8309  7199  6291  4483  8526 13298
30492,  3911   572  6430  9014  6037 11334  7185   661  3880  4070
30495, 8526 5700 5142 4728 1023 7310 3805 4657 2301 4627
30497,   572  3911  8361  9974  7185  6440  4317  5015  8190 10731
30499, 10913  5327  5211  6734 15235  8617  5743  7416 12685  8935
30504,  3911   572  7185 10934 17584  9974  6763 10731 10463  4628
30507,  4623  8853  6514  9049 17951  4799  5518  9305 15907  4217
30510,  8852  5593 15663  4418  1041  3541  1464  9615 11220 10831
30512,  8984  9461  3922  4361 10843 10166  4640  9229   197  5115
30515,  2575  7323  7127  8905  1193  8540  1694 13670  9124 14241
30520,  8318  2990 16220  5586  5593  4758  3059   121  4418  4037
30527,   345  9109  8213  8470  4200  8506  3555 16306 12266  3100
30531, 11222  5589  4284  7880  4970 14743  4365   572  9622  4317
30534, 17750  4791  8507  8506   372 15031  7597  4857  3870  4200
30538, 10227  5715  6411  9461  6540 12469 15458  6136 15119  9199
30541,  4763  6552  4153  9092   234  6411  5934  5957 10116 15031
30544,  8984  9229  5005   121 17955  8318  5100   234  4037  3516
30546, 13918  4035  8103 17733  4360  7581 16506  3948  9632 12199
30552,  5593 15223  6530  4771  3544 15663 10831  3601  4418 10144
30555,  7199 12469 15907  8872  2301  9302  8667  8526  9126  8309
30558,  7199 12469  8853  8667  4763  8032  2301  7883  4439  4832
30565,  3088  7581 13918 15398  4035  3064  6176  4314 15481  6831
30567,   572  4284 11222  4970  3911  4365  5015 16226  8190  4314
30572,  7199  4432  9469  4832  6064  7883  5516  8853  8666 10139
30575, 17955  3898  8508   552  4952 17752  3105 16179  5696  4037
30577,  5196  9448 15907 12194  3105  8473  4209  4952  7662 16373
30584,  8706  4397  7172 14460  9948  9446  8445  5570  4343  8526
30586, 1694 2575 4187 5934 9124 4857 5706 6081  116 6401
30590, 13918  2984 16506  7824  8940  7223  5327  6831  5060  8426
30592,  9014 15892  4806  4420  4359  8856  3584  8936  7671  6296
30594,   661 16226 12572 14743   439 11280  4030  4317 11222 16578
30598,  8506  4399  8852 17750 10831  5723  9109   494  7529 12763
30600, 3805 5700 8526 5196 9302 9303  127 7662 8564 8309
30602,  6064  5516  4432  3633  6411  4513 16273  7706  3968 11328
30605, 12469  8667  7199  8032  4763  2301  8853 17600  9448  9048
30607,  8318  6662  6885  5673 10128  8984  3059 17140  4955 16220
30609,  8318  6662  3066  8984  5673  8232  4037 17140  6885 13831
30611,  5743  8706  8555  4197  5406  9084 15760  4200 10871    70
30613,  7174  4069  3278  4359  9124  4697  5008 15892   164  5722
30617, 12572  1694 15003 15801  5663 14845 17784  9073  5958 17955
30621,  5191  2301  3815  4627  5142 10638  4003  6768  8623 10650
30626,  8842 10781  9941  9073 17759   245 10158  1611 15250  6955
30628,  8229  9695 11356  5005  5100 12470  4057  8426  5847 16226
30632,  5708 10934 16292  3579  7711 12469  8872  3609 10010 10594
30635,  4317 16226  7880    32   572  7185 14743 10467 16187   660
30637,  4418  3516  8318  6885  7529  4758 15303  5593  4669  4838
30640, 15396  6998 14771 13918  1690  5624 14782  6952  9615   372
30642,  5710  5743  8706  6816 12266  9084  5069  3100  5832  4751
30645,   439  5872  4055  5724 16281 16256  4881  7182 14867  4404
30647,  4200  4394  7679  6955  9479  4184  2739 12253  4197  6958
30650,  7199 12469 15907  4763 12194  9093  8667  9448  5354 10585
30652,  8516  8852  9448  5192 15114  4399  3633 12181  5196  4798
30656, 5005 3059 9229 8318 8984  546 8238 5434 3923 4955
30659,  7310  3105  5113  7661 10466 12194  3827  4762   197  5645
30661, 15892  3074  6167  9014  6807  6817  5128  3088  6793  6844
30665,  7199 12469  9048 15907  5354  9469  9051  6920  8328  5712
30668,  8318  6662  3059  4057  8984 17140  8701   546  8238  9948
30670, 15118  6536 10078  6503 10784  4783 11191 13387  4448 14743
30674, 3565 5113 2301 8666 6793 3572 5645 6404 7583 3827
30676,  4432  9048  6844  6389 13842  7608 12620  4217  9259   572
30681,  4627  4207  6219  5560  3074  8483  7493  7662  4687 14847
30683,   234 15003  5663  5203  7287  2736  7887  6930  9053 17955
30685, 11222  4001  5184  7880  5054 11921  5589  3844  5520    76
30690, 14743  5872   572  7325 14867  4057 16186  4030  3922   661
30692,  4284 11222  4365  5589  4970  5300  5188   762  6926  4924
30695, 7595 8506 7529 4418  569 3553 7518 9093 9305 7490
30701,  8318 17784  4037 12572  2990 17955  8523   485  4977  6326
30707, 12181  8636  4205  8957  5469  9487  4791 15303  6885  3633
30710,  6831  4034  4035 13918   245 16137  8842  6707  4190 16506
30716,  4284 11222  5589 16661  6176  6926  4365  5362   970  4702
30720,  2301  7199  4832 12469  8666  6389  3841 14245  8094  6136
30728,  9115  8834  9014   762  4439  5202  7883  9453 10562 15513
30730,  5593 17955  4418  5661  4037  3541  4036  9477  3105 15749
30733, 4439 4432 8853 7883 4783 9115 8032 5488 9014 5191
30736,   572 13767  4883  7114  6468  5015 11222 16226  6440 13277
30738, 13918 14241  3898  5289 13920  5086  6184 13666  1694   661
30742,  8473  5354  8526 15907 17989 16373  5069 10277 15749 10232
30744,  9014  6167  8706  4806  8381   566 17506   735 15118  5411
30746, 15118  8032  8425  8567  9048  8853  9014  4352  4439  7199
30750,  4399  8506  8852  4418  7529  5593 17750 10831  3748  4218
30752,  8318 16281  9229  6662 14867  8984  5673  4057  7703 17140
30755,  4778  5872  4153 12358  4149  8214  3822  9300  4881  5918
30757, 5411 4399 9469 4432 5750 4785 5510 2103 7038 9051
30761, 15303  3555  1915  8852  6457 16281 10128  3254 15891  5847
30763,  8853  8666  4432  8032  5191  2301  4439 15118 10139  7883
30765,  8318  4418  5586  7529  4037  1464 16220  5593  6885  3516
30769, 15892  5191 12201  6478  9014 15854  4003 10650   762 15720
30773,  9469  5191  5510 12030  5354  9459 10650 10810  8540  5069
30775,  4623  9305  6646 17951  9049  4418  8853 17596 15907  8473
30779,  4439  9014  4129 12747  6218  3876 15118  8418   735 16506
30782, 17951  4623  4952  8242 17791  8473 15907  5305 16373  4217
30784,  4418  8852 15303  5593  7529  8506  1464  3529  5196  6885
30788,  6155  4905  3948  3100  4035 17784  8849  2981 15152   345
30790, 4418 5431 4399 9093 8506 9168 4130 8852 6504 9111
30797,  8634  4909    32  4676 12707 18280  4276  3253  4673 16578
30799, 9305 7671  569 6514 8856 5154 8852 8626 8936 9053
30801,  4439  5488  4129 16506  4783  8418  9115  9014 10078 12747
30803,  3864  3911  3880  3579 10934 14245  5488  5708  4394  6411
30807, 8318 4037 7529 5586 6662 8984 4418 4959 6885  372
