user_id,item_list
27765,4279 8989 5113 10466 724 725 7172 5112 7581 6405
27777,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
27780,4279 10466 8989 724 725 7581 5113 5112 6405 4280
27796,4279 10466 5112 8989 724 725 4035 4034 4033 7498
27814,4279 8989 4034 10466 4033 5112 4035 725 724 5113
27823,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
27827,4279 4034 4033 4035 7497 7498 5112 10466 11191 8989
27832,4279 6405 4280 7581 8989 5113 725 724 3510 10227
27836,4279 8989 6405 10466 7581 725 724 5113 4280 7172
27842,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
27846,4279 8989 6405 7581 725 4280 724 10466 5113 7172
27849,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
27865,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
27879,4279 6405 4280 8989 7581 5113 724 725 10466 10227
27884,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
27907,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
27909,4279 8989 10466 724 725 5113 7581 5112 7172 6405
27912,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
27927,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
27931,4279 8989 10466 724 725 5113 7581 5112 7172 6405
27939,4279 8989 724 10466 7581 725 4280 6405 5113 7172
27943,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
27950,4279 6405 4280 7581 8989 5113 725 724 3510 10227
27954,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
27966,4279 10466 5112 8989 724 725 4035 4034 4033 7498
27972,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
27978,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
27989,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
27996,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
28022,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
28027,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
28036,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
28047,4279 10466 8989 724 5113 725 5112 7581 7172 6405
28057,4279 10466 8989 4035 5112 4033 725 724 4034 7497
28060,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
28066,4279 10466 4035 4033 4034 5112 7497 7498 8989 725
28072,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
28075,4279 10466 8989 724 725 7581 5113 5112 6405 4280
28089,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
28096,4279 8989 6405 7581 4280 10466 725 5113 724 7172
28104,4279 8989 6405 4280 5113 7581 724 10466 725 7172
28125,4279 8989 6405 7581 725 4280 724 10466 5113 7172
28129,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
28144,4279 8989 724 5113 6405 725 7581 4280 10466 5112
28152,4279 10466 8989 5112 4033 4035 7497 7498 724 725
28158,4279 8989 5113 10466 724 725 7172 5112 7581 6405
28163,4279 4033 4034 4035 5112 10466 7498 7497 725 724
28170,4279 6405 8989 4280 7581 10466 5113 725 724 7172
28183,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
28187,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
28193,4279 8989 5113 10466 724 725 7172 5112 7581 6405
28205,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
28210,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
28212,4279 10466 8989 5112 5113 724 725 7581 7172 4033
28238,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
28241,4279 10466 8989 4035 5112 4033 725 724 4034 7497
28264,4279 10466 5112 8989 724 725 4035 4034 4033 7498
28278,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
28291,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
28307,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
28319,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
28330,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
28333,4279 10466 5112 8989 724 725 4035 4034 4033 7498
28337,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
28342,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
28346,4279 8989 6405 7581 4280 10466 725 5113 724 7172
28348,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
28351,4279 6405 8989 7581 725 4280 724 5113 10466 7172
28363,4279 6405 4280 8989 7581 5113 725 724 10466 7172
28365,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
28389,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
28402,4279 8989 6405 4280 7581 10466 5113 725 724 7172
28409,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
28416,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
28424,4279 8989 6405 7581 725 4280 724 10466 5113 7172
28426,4279 10466 8989 724 5113 725 5112 7581 7172 6405
28437,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
28440,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
28448,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
28450,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
28453,4279 10466 5112 8989 724 725 4035 4034 4033 7498
28460,4279 6405 4280 8989 7581 5113 724 725 10466 10227
28463,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
28478,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
28481,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
28491,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
28494,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
28506,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
28508,4279 8989 6405 4280 7581 10466 5113 725 724 7172
28516,4279 6405 4280 8989 7581 5113 724 725 10466 10227
28522,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
28524,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
28548,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
28550,4279 6405 4280 7581 8989 5113 725 724 3510 10227
28554,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
28576,4279 10466 4035 4033 4034 5112 7497 7498 8989 725
28589,4279 8989 6405 10466 7581 5113 4280 725 724 7172
28597,4279 10466 5112 8989 724 725 4035 4034 4033 7498
28647,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
28650,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
28657,4279 8989 4280 6405 5113 724 10466 7581 725 7172
28672,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
28675,4279 10466 8989 4035 5112 4033 725 724 4034 7497
28677,4279 8989 6405 725 4280 5113 10466 7581 724 7172
28679,4279 8989 724 5113 6405 725 7581 4280 10466 5112
28685,4279 6405 8989 4280 7581 10466 5113 725 724 7172
28691,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
28705,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
28709,4279 8989 10466 6405 7581 4280 5113 725 724 7172
28714,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
28721,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
28728,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
28732,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
28746,4279 8989 4034 10466 4033 5112 4035 725 724 5113
28748,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
28760,4279 10466 4035 4033 4034 5112 7498 7497 8989 725
28771,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
28774,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
28781,4279 10466 8989 5112 4033 4035 7497 7498 724 725
28799,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
28803,4279 4033 4034 4035 5112 10466 7498 7497 725 724
28818,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
28826,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
28830,4279 6405 8989 7581 725 4280 724 5113 10466 7172
28837,4279 8989 10466 724 725 5113 7581 5112 7172 6405
28861,4279 10466 8989 725 724 5113 7581 5112 7172 6405
28880,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
28890,4279 8989 6405 4280 7581 10466 5113 725 724 7172
28896,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
28903,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
28905,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
28918,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
28924,4279 8989 6405 10466 7581 725 724 5113 4280 7172
28931,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
28935,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
28945,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
28951,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
28954,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
28956,4279 6405 4280 8989 7581 5113 724 725 10466 10227
28966,4279 8989 4280 6405 5113 724 10466 7581 725 7172
28969,4279 10466 8989 5112 4033 4035 7497 7498 724 725
28981,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
28991,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
28999,4279 8989 4034 10466 4033 5112 4035 725 724 5113
29007,4279 8989 724 5113 6405 725 7581 4280 10466 5112
29010,4279 6405 4280 8989 7581 5113 724 725 10466 10227
29013,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
29024,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
29039,4279 6405 8989 724 725 5113 7581 4280 10466 7172
29054,4034 4035 4033 4279 7498 7497 5112 10466 16182 11191
29056,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
29059,4279 8989 6405 725 4280 5113 10466 7581 724 7172
29063,4279 8989 5113 725 724 10466 7581 7172 5112 6405
29065,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
29069,4279 8989 6405 4280 7581 10466 5113 725 724 7172
29076,4279 8989 6405 4280 7581 10466 5113 724 725 7172
29078,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
29088,4279 10466 8989 4035 5112 4033 725 724 4034 7497
29111,4279 8989 5113 725 724 10466 7581 7172 5112 6405
29120,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
29122,4279 10466 8989 724 725 7581 5113 5112 6405 4280
29128,4279 4033 4034 4035 5112 10466 7498 7497 725 724
29135,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
29137,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
29162,4279 10466 8989 724 725 7581 5113 5112 6405 4280
29170,4279 4033 4034 4035 5112 10466 7498 7497 725 724
29176,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
29178,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
29182,4279 6405 8989 7581 725 4280 724 5113 10466 7172
29188,4279 10466 4035 4033 4034 5112 7497 7498 8989 725
29198,4279 8989 724 5113 6405 725 7581 4280 10466 5112
29208,4279 10466 4035 4033 4034 5112 7497 7498 8989 725
29211,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
29225,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
29239,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
29246,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
29257,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
29261,4279 8989 10466 7581 6405 724 5113 725 4280 7172
29287,4279 6405 8989 4280 7581 5113 725 724 10466 10227
29290,4279 4033 4034 4035 5112 10466 7498 7497 725 724
29307,4279 10466 5112 8989 724 725 4035 4034 4033 7498
29309,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
29315,4034 4035 4033 16182 7497 7498 4279 5112 4124 11191
29331,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
29344,4279 8989 10466 6405 7581 4280 5113 725 724 7172
29348,4279 8989 4034 10466 4033 5112 4035 725 724 5113
29351,4279 10466 5112 8989 724 725 4035 4034 4033 7498
29355,4279 6405 8989 7581 725 4280 724 5113 10466 7172
29364,4279 6405 8989 7581 725 4280 724 5113 10466 7172
29382,4279 10466 8989 5112 4033 4035 7497 7498 724 725
29407,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
29419,4279 8989 6405 10466 7581 5113 4280 725 724 7172
29425,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
29434,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
29436,4279 10466 8989 724 725 5113 5112 7581 7172 6405
29453,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
29463,4279 10466 5112 8989 724 725 4035 4034 4033 7498
29480,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
29486,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
29502,4279 8989 10466 7581 6405 724 5113 725 4280 7172
29505,4279 4033 4034 4035 5112 10466 7498 7497 725 724
29510,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
29515,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
29519,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
29533,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
29538,4279 4033 4034 4035 5112 10466 7498 7497 725 724
29545,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
29554,4279 10466 5112 8989 724 725 4035 4034 4033 7498
29557,4034 4035 4033 16182 7497 7498 4279 5112 4124 11191
29584,4279 4033 4034 4035 5112 10466 7498 7497 725 724
29590,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
29594,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
29597,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
29600,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
29605,4279 8989 6405 725 4280 5113 10466 7581 724 7172
29645,4279 8989 4034 10466 4033 5112 4035 725 724 5113
29682,4279 10466 8989 5112 5113 724 725 7581 7172 4033
29702,4279 8989 6405 10466 7581 5113 4280 725 724 7172
29711,4279 8989 724 10466 7581 725 4280 6405 5113 7172
29737,4279 10466 8989 724 5113 725 5112 7581 7172 6405
29743,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
29746,4279 10466 5112 8989 724 725 4035 4034 4033 7498
29754,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
29766,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
29768,4279 10466 4035 4033 4034 5112 7497 7498 8989 725
29772,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
29784,4279 10466 8989 5112 4033 4035 7497 7498 724 725
29786,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
29796,4279 8989 5113 10466 724 725 7172 5112 7581 6405
29798,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
29804,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
29827,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
29836,4279 8989 6405 10466 7581 5113 4280 725 724 7172
29862,4279 8989 6405 4280 7581 10466 5113 725 724 7172
29868,4279 8989 5113 725 724 10466 7581 7172 5112 6405
29892,4279 6405 4280 8989 7581 5113 724 725 10466 10227
29896,4279 8989 4280 6405 7581 10466 5113 725 724 7172
29900,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
29902,4279 8989 4280 7581 6405 5113 10466 724 725 7172
29910,4279 10466 4035 4033 4034 5112 7498 7497 8989 725
29923,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
29927,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
29946,4279 4033 4034 4035 5112 10466 7498 7497 725 724
29955,4279 8989 6405 4280 7581 10466 5113 725 724 7172
29958,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
29963,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
29969,4279 10466 8989 724 725 5113 5112 7581 7172 6405
29980,4279 8989 5113 725 724 10466 7581 7172 5112 6405
29984,4279 4033 4034 4035 5112 10466 7498 7497 725 724
29997,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
30002,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
30004,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
30015,4279 10466 4035 4033 4034 5112 7498 7497 8989 725
30020,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
30024,4279 8989 10466 6405 7581 4280 5113 725 724 7172
30027,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
30032,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
30034,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
30037,4279 8989 10466 6405 7581 4280 5113 725 724 7172
30042,4279 10466 5112 8989 724 725 4035 4034 4033 7498
30050,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
30064,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
30070,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
30072,4279 6405 8989 724 725 5113 7581 4280 10466 7172
30079,4279 8989 5113 10466 724 725 7172 5112 7581 6405
30088,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
30095,4279 8989 6405 10466 7581 5113 4280 725 724 7172
30098,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
30102,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
30111,4279 10466 8989 724 725 7581 5113 5112 6405 4280
30115,4279 10466 5112 8989 724 725 4035 4034 4033 7498
30120,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
30141,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
30146,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
30148,4279 10466 8989 4035 5112 4033 725 724 4034 7497
30166,4279 10466 5112 8989 724 725 4035 4034 4033 7498
30179,4279 4035 4033 4034 10466 5112 7497 7498 8989 725
30182,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
30185,4279 6405 8989 4280 7581 10466 5113 725 724 7172
30192,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
30196,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
30204,4279 10466 8989 724 5113 725 5112 7581 7172 6405
30212,4279 6405 8989 7581 725 4280 724 5113 10466 7172
30216,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
30224,4034 4035 4033 4279 7498 7497 5112 10466 16182 11191
30228,4279 8989 6405 725 4280 5113 10466 7581 724 7172
30231,4279 6405 4280 7581 8989 5113 725 724 3510 10227
30240,4279 10466 8989 724 725 5113 5112 7581 7172 6405
30243,4279 8989 6405 10466 7581 725 724 5113 4280 7172
30245,4279 6405 8989 724 725 5113 7581 4280 10466 7172
30249,4279 6405 4280 8989 7581 5113 724 725 10466 10227
30283,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
30286,4034 4035 4033 16182 7497 7498 4279 5112 4124 11191
30290,4279 4033 4034 4035 5112 10466 7498 7497 725 724
30297,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
30299,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
30309,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
30320,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
30326,4279 8989 4280 6405 5113 724 10466 7581 725 7172
30329,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
30345,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
30350,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
30358,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
30362,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
30391,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
30399,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
30405,4279 8989 4280 6405 5113 724 10466 7581 725 7172
30412,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
30418,4279 10466 8989 724 725 7581 5113 5112 6405 4280
30420,4034 4035 4033 4279 7498 7497 5112 10466 16182 11191
30437,4279 10466 5112 8989 724 725 4035 4034 4033 7498
30439,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
30456,4279 8989 6405 4280 7581 10466 5113 724 725 7172
30465,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
30474,4279 6405 8989 724 725 5113 7581 4280 10466 7172
30476,4279 10466 8989 724 725 7581 5113 5112 6405 4280
30486,4279 8989 6405 4280 7581 10466 5113 725 724 7172
30491,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
30493,4279 8989 6405 10466 7581 5113 4280 725 724 7172
30498,4279 10466 5112 8989 724 725 4035 4034 4033 7498
30507,4279 8989 10466 724 725 5113 7581 5112 7172 6405
30512,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
30515,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
30527,4279 10466 5112 8989 724 725 4035 4034 4033 7498
30534,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
30541,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
30544,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
30552,4279 8989 5113 725 724 10466 7581 7172 5112 6405
30584,4279 8989 5113 725 724 10466 7581 7172 5112 6405
30592,4279 4033 4034 4035 5112 10466 7498 7497 725 724
30600,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
30610,4279 8989 5113 10466 724 725 7172 5112 7581 6405
30613,4279 8989 5113 725 724 10466 7581 7172 5112 6405
30621,4279 8989 10466 6405 7581 4280 5113 725 724 7172
30627,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
30642,4279 6405 4280 8989 7581 5113 724 725 10466 10227
30645,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
30659,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
30661,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
30670,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
30674,4279 10466 8989 5112 4033 4035 7497 7498 724 725
30682,4279 10466 5112 8989 724 725 4035 4034 4033 7498
30695,4279 10466 8989 724 5113 725 5112 7581 7172 6405
30737,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
30739,4279 10466 5112 8989 724 725 4035 4034 4033 7498
30744,4279 6405 8989 7581 725 4280 724 5113 10466 7172
30764,4279 10466 8989 724 5113 725 5112 7581 7172 6405
30769,4279 6405 4280 8989 7581 5113 724 725 10466 10227
30788,4279 10466 8989 724 725 7581 5113 5112 6405 4280
30799,4279 6405 4280 8989 7581 5113 725 724 10466 7172
30829,4279 4035 4033 4034 10466 5112 7497 7498 8989 725
30831,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
30838,4279 10466 8989 724 5113 725 5112 7581 7172 6405
30843,4279 10466 4035 4033 4034 5112 7497 7498 8989 725
30845,4279 10466 8989 5112 4033 4035 7497 7498 724 725
30848,4279 10466 8989 4035 5112 4033 725 724 4034 7497
30853,4279 6405 4280 7581 8989 5113 725 724 3510 10227
