user_id,item_list
21771, 7336 17558 661 3951 4832 4034 17556 4914 13590 4033
21772, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21773, 12761 12527 12763 12661 5137 9129 8900 4312 6411 10285
21774, 6528 8008 9446 5133 15496 9224 5296 15103 8481 5650
21775, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21777, 5510 3815 6943 8349 7626 5560 4629 4802 8759 5044
21779, 15114 6528 4691 7662 3876 8414 5275 5147 7659 5897
21780, 15222 15227 15223 15225 6292 4844 15228 10466 7310 4420
21781, 7496 7493 5921 5920 5919 3842 5752 3655 3654 5262
21782, 5296 17955 4024 6798 11200 5301 15891 5611 6043 16178
21783, 189 192 187 10067 17752 131 11328 8445 4199 8457
21785, 5434 10003 16341 16304 14341 3835 5322 5387 8318 3845
21786, 3807 3254 18091 3815 3250 5510 5754 4630 5560 9334
21787, 3997 7310 8186 5142 12037 15119 4280 3805 10227 194
21788, 10564 8031 8179 10567 6309 6018 6706 6691 13836 4514
21789, 15101 15100 7885 9475 4728 7884 4019 192 9126 189
21790, 15119 9203 9202 15120 9199 9201 8309 8308 9204 3568
21791, 7661 7657 7659 5671 9974 7664 14251 4440 5602 6018
21792, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21793, 6292 4844 10466 7310 4420 10227 8483 4279 5113 5112
21794, 8737 5752 10570 18096 7496 5060 7495 18097 8724 5737
21795, 3898 4906 16221 4034 17556 17558 9224 4033 4365 17559
21796, 5189 5192 5191 4751 4755 4767 2103 4792 4770 1558
21797, 8257 8186 8261 12037 9939 8318 5878 4701 9941 5875
21798, 4657 4634 8571 7326 4728 8567 8873 8871 5296 4731
21799, 3569 6530 3572 7651 8627 6778 7706 5562 5128 6391
21800, 5562 12257 5508 12259 8515 8186 6404 3897 5433 6289
21801, 4280 6901 6289 8635 5593 4344 5926 4691 4127 6228
21802, 10807 18137 5373 18136 9700 8834 5686 348 3963 15428
21804, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21806, 5726 5119 12358 8668 8445 12357 4057 7594 1212 8526
21807, 9053 4279 9199 9206 9202 9204 15101 15102 9201 4795
21808, 1857 17069 2306 16794 16707 8526 5044 15119 14847 4627
21810, 256 4246 8604 5885 1540 10913 11532 10118 4390 10573
21811, 17750 17559 17748 3635 15519 3922 5494 5700 4193 5401
21812, 10163 17953 8564 7661 15892 17952 5297 5700 189 4702
21813, 4279 619 621 8635 5593 7640 16584 1212 7437 5895
21815, 9302 5673 738 6546 6552 5518 3554 15908 9305 5602
21816, 3898 4034 17558 9224 4033 4365 4035 17559 16181 6824
21817, 3517 4361 3516 3519 3922 5261 5297 4034 4365 3518
21818, 15908 6798 735 738 739 6794 11733 13837 11734 736
21819, 8179 18029 4514 6018 5196 4512 12038 5885 18185 5120
21820, 3565 3572 3595 3582 5143 3594 5276 7662 17957 7657
21822, 16422 4000 8852 16417 8363 15962 6374 3537 10044 5529
21823, 3568 3531 3527 10727 15120 15119 3528 3533 4738 3534
21824, 9126 9475 15030 9476 5147 5896 15031 5143 4481 8666
21825, 192 197 194 187 3805 3387 227 8481 7640 3641
21826, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21827, 9229 9227 5147 5143 4034 4481 2301 4785 5139 10068
21828, 17558 4365 17559 4034 4035 17732 17733 4142 17735 4183
21829, 5297 5296 15891 15715 5009 15716 12038 5617 17955 5294
21831, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21832, 4710 16186 4723 5279 3514 4727 5254 4690 5253 4724
21833, 8306 8309 5142 14282 7771 4489 8641 4481 4482 4764
21834, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21836, 17547 18293 6763 8635 6228 6289 6745 8481 8478 3827
21837, 4037 5301 9228 15892 8483 5112 17955 4483 5840 3105
21838, 17785 2900 9944 3137 16094 10643 13551 1488 1419 2297
21842, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21843, 1889 5882 4609 8916 11265 8456 7938 10509 10351 14798
21844, 5136 12199 12181 5135 10636 12201 2835 2834 2103 5291
21845, 8854 8856 8853 11239 8855 8858 3050 4739 9017 1989
21846, 4705 4689 4701 5933 4660 4690 15855 5013 10938 6738
21847, 5297 4689 10024 15908 6375 16220 5294 16179 4688 5933
21848, 2301 8179 5147 4783 4785 5139 6780 5143 6018 16376
21849, 6947 6035 8500 8277 17798 4059 13179 4824 15422 17653
21850, 5297 5610 8481 6793 5112 10466 5128 17955 4024 4343
21853, 4751 5190 4763 5189 12989 6424 15800 2525 16215 2972
21854, 8668 8414 12469 4242 2301 7581 9477 8667 8526 10227
21855, 7380 16571 2931 10234 10241 10744 10254 5562 5142 3805
21856, 5728 5724 5725 5719 5722 8535 8956 15657 12198 16426
21857, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21858, 6174 6171 6881 66 14614 6170 12987 6368 6884 17369
21859, 5191 5189 1943 5190 6156 231 17791 14244 4770 233
21860, 72 14334 12186 1315 12187 9422 2513 14924 14926 2346
21861, 7217 7219 12876 11912 2281 14468 4541 11879 16730 3278
21862, 725 3806 4696 4693 4695 4703 4357 16374 4702 5260
21863, 4034 7329 3898 4194 4033 7323 6292 9236 9229 16182
21864, 3572 3566 3593 6404 5114 5897 8186 8483 6292 3582
21865, 18085 16206 13177 14890 18258 17332 17276 4682 14975 4343
21866, 3593 8982 8404 8414 9446 3582 3568 7581 9448 3594
21867, 11309 9132 9129 6280 4396 16339 14040 9133 8364 8915
21868, 520 189 187 192 194 17865 5653 5645 3827 9103
21869, 194 15101 6530 5897 3877 197 9712 189 3876 7437
21870, 4634 4658 4728 8213 4638 4637 9461 5246 6228 4855
21871, 8635 5593 4410 7642 4844 5895 7437 6018 8415 8922
21873, 10831 3834 12516 6699 5745 5684 3642 5731 5465 1689
21874, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21875, 18231 18235 18233 18238 18234 5013 18150 10567 10564 6691
21876, 12469 8008 8666 9446 6526 3572 8623 7581 15102 15119
21877, 5192 5189 5190 4784 9641 5193 5175 5176 4771 2301
21878, 6292 4844 7310 10466 6810 4420 10139 7662 10227 5113
21879, 4844 10227 6404 8668 5113 4279 6955 16373 8641 14847
21880, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21881, 7496 7493 3898 8445 4844 4792 4795 8668 8641 8564
21882, 4127 1689 4357 1693 1386 1691 4202 16184 17661 4343
21883, 7496 7493 6778 5114 3842 5752 8481 10469 10466 17951
21884, 5005 10175 4063 12829 7317 5288 16436 6740 14866 10599
21885, 14909 1497 1439 7723 8875 2311 1286 14793 14922 14507
21886, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21887, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21888, 7584 5460 5458 4755 4795 17559 4124 9224 16224 3831
21889, 3531 3527 3528 3533 17597 5433 3534 3530 17594 6356
21890, 5645 16186 4362 16750 9224 17789 16182 4365 14779 7310
21891, 1944 8849 4284 4028 4287 17559 16578 6824 15819 16661
21892, 15120 15114 4018 7823 9461 6530 5897 15101 3877 3876
21893, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21894, 8186 12037 14250 6646 6513 6203 8843 15733 15797 12033
21895, 16530 16510 762 569 16532 16534 16512 16017 754 16525
21896, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21897, 15101 15099 8414 7581 5897 7606 8008 9302 8445 15114
21899, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21900, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21901, 5650 7606 7608 5656 4280 7607 7310 10227 6404 4844
21903, 4357 5294 8478 16184 4343 17661 1143 5293 6276 14139
21904, 15707 4798 10068 4763 5682 5679 12370 17748 6325 17694
21905, 15120 15114 9461 6530 15101 5897 3877 1212 5430 5403
21906, 2818 11741 5957 1220 10401 10975 10188 914 12765 16419
21907, 8800 1432 17849 3330 11321 7262 10513 2381 10336 2309
21908, 5494 5700 5523 5696 5693 4779 8031 3829 1952 3074
21909, 3898 4034 5294 9227 9229 4365 6292 8473 5296 3572
21910, 4657 4658 4976 4977 4362 5455 5113 10466 8483 4420
21911, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21912, 161 160 9655 189 17580 12194 3252 3251 3250 14313
21913, 15755 8744 15967 14060 17279 9795 1149 6320 15959 13711
21914, 8309 5508 8308 5561 8565 4770 7651 5560 5664 4844
21915, 16224 9641 16182 657 5834 4310 15851 4191 7243 16225
21916, 4657 4280 4634 17506 3898 17508 16182 5196 17558 17509
21917, 5678 18148 7457 18146 8031 12194 10684 18158 5340 10141
21922, 9709 5112 10469 10466 15299 5114 12123 6292 6046 4844
21924, 197 189 194 192 18065 18067 5297 18070 5560 5736
21925, 4949 4955 6903 5623 17600 5291 7036 8577 14560 8380
21926, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21927, 3807 8668 5510 8414 4242 3815 12469 4199 4201 2301
21928, 4844 8635 8638 8445 7495 7496 5951 6018 4416 8668
21929, 16530 8179 5294 5297 6546 5523 5494 5696 14780 532
21930, 725 15101 15100 15102 3806 5562 3565 7608 3572 8008
21931, 3898 4034 17558 9224 4033 4365 4035 17559 16181 6824
21932, 3898 8856 8857 8853 8855 4034 17558 9224 4033 4365
21933, 10643 3656 15142 9758 12553 9602 12799 17547 5024 8456
21934, 3566 3529 9126 6228 9475 15227 3533 15223 8982 10466
21935, 5700 7335 5494 4187 7336 5523 5696 3631 4485 4483
21936, 10067 12358 5142 4762 12357 7595 5128 2301 5120 10528
21937, 6528 8008 739 7588 736 735 11733 4783 11734 5143
21938, 5561 5508 9208 8668 3805 1212 7496 3655 11734 7651
21939, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21940, 8707 5297 14779 4024 11924 3902 7745 3095 7672 14722
21941, 4634 4728 4638 4637 4731 4723 4779 15303 4726 5494
21942, 5562 5128 2301 3569 16137 3805 5561 9709 6530 8627
21943, 6401 10820 12393 16640 12378 13491 16661 4596 16427 648
21946, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21947, 3593 3565 3572 7590 8404 9208 9204 3582 3594 3595
21949, 2301 18096 9303 5128 4785 5553 4720 5206 379 4481
21950, 3572 3566 520 9446 3593 7657 18096 6526 2301 7659
21951, 5175 8478 8445 6888 8635 6289 1212 187 11734 736
21952, 17594 17595 8445 8400 5680 5297 4844 8666 8635 8526
21953, 7495 4702 7493 4704 17836 3654 3842 5060 14465 3845
21954, 16659 17596 17597 17595 6799 6793 6797 10466 5645 7310
21955, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21956, 11222 11220 11223 4119 4214 7182 3606 9670 18167 12699
21957, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21958, 9228 4033 4028 9226 16384 14247 4075 13723 14249 10566
21959, 15496 12469 13202 8306 15118 6391 7651 9206 8473 4693
21960, 4634 4728 4638 4637 4731 4723 15303 4726 5043 3951
21961, 4279 7584 10163 5593 4070 8641 6167 2586 3540 10078
21964, 7215 4367 6022 14779 11047 17987 13666 10949 8440 7385
21965, 7706 7704 8359 8542 7651 5153 8284 7655 9109 7627
21966, 1023 5143 6404 4065 14597 5142 8666 3601 10227 3509
21967, 4280 7310 10227 6404 4844 4410 8668 4279 8641 4070
21969, 5561 3805 7651 7627 7706 724 5530 5715 6948 18096
21971, 17936 3947 3898 7326 14416 4948 4870 7469 1477 7258
21972, 7889 7883 10567 7885 10564 7884 3611 4352 4458 17790
21973, 5200 15341 1579 15806 6756 17972 40 2333 14638 16811
21975, 9302 7606 9305 7608 10813 7602 7609 9132 4693 9124
21976, 4159 5007 7636 4223 10551 10599 3659 15996 17324 8060
21977, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21978, 725 5508 4657 5561 4658 9093 5560 197 189 6228
21979, 8404 14040 12229 7590 9143 964 11785 8385 98 16385
21980, 9202 9206 9204 9201 189 3565 3572 192 194 8982
21981, 9043 5538 9048 5542 8328 3692 9211 7687 729 9046
21982, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21983, 3593 3576 8982 3595 3594 3582 7592 9446 8401 8623
21984, 7595 11703 11371 10454 7594 5895 9115 145 8630 18144
21985, 9202 9199 3565 9204 15101 15099 15100 9205 8982 3593
21986, 3525 2946 934 16719 656 1123 2817 2217 12129 9735
21987, 8877 17258 10026 8375 8874 11402 14432 17393 10025 225
21988, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21989, 10067 5650 74 8309 7199 17547 75 4127 5656 7581
21990, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21991, 16219 16175 16220 16179 16176 9246 4221 17775 17934 17694
21992, 8666 7581 8667 8526 9260 4792 9259 4795 9262 3554
21994, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21995, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
21996, 5653 5044 864 5432 11082 6943 11214 1664 1701 1971
21997, 16659 18180 621 6289 619 618 5113 8481 9224 10186
21998, 8213 5291 12199 12181 10636 12201 4728 2835 16185 2834
21999, 3529 5672 5724 3533 3528 5722 3555 5276 3527 3534
22000, 5429 4199 10527 12355 11249 4201 4977 4595 4759 4180
22002, 4420 15892 4207 5518 4179 6920 345 4627 7688 14214
22004, 9199 9203 9202 9201 18166 18156 9205 5951 6404 3877
22005, 7455 6903 7583 8885 5455 13081 1023 1665 5128 9196
22006, 15114 3876 4279 8668 6530 10227 194 8008 7437 9448
22007, 8856 4059 3984 8399 6713 4051 15655 5343 9231 5378
22008, 7259 15712 4696 7579 6280 6205 16689 6176 3564 8418
22009, 9477 15030 3654 7495 3842 7496 15031 5560 5737 7493
22010, 7659 7662 7657 4693 4703 5260 8111 3542 7329 7326
22011, 8515 7824 7823 8506 8519 12698 8508 6391 8523 8505
22012, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22013, 18301 18299 7190 8523 8508 8506 9714 7195 4458 394
22014, 194 187 4280 5143 3805 3641 2301 6289 8635 1212
22016, 3897 8523 7364 13174 15857 8514 10609 4893 8444 9327
22017, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22018, 5192 5189 2301 5126 5142 5190 5128 5206 4762 5147
22020, 4194 4123 11734 4034 4365 3898 4035 17735 17559 739
22021, 5142 5128 2301 5147 4762 8638 4785 6160 6648 4481
22022, 4057 4844 5650 7174 5297 5113 10227 5294 16185 14847
22023, 3572 3566 8623 3593 8202 8526 10067 6526 3576 8667
22024, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22025, 7885 738 15908 6289 7887 737 17550 7310 8481 5112
22026, 15443 3507 3493 17333 16835 10544 12523 10949 17323 4728
22027, 4689 5933 4701 3514 4717 5279 6171 5927 17928 4719
22028, 4844 8445 5926 3611 7490 6375 4416 6292 7489 3546
22029, 7662 7661 9709 10167 16584 5275 17752 4696 7192 4747
22030, 725 15100 15101 15102 6528 8008 8508 8414 7375 9448
22031, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22032, 17750 4284 17752 7584 16578 4287 4755 5458 4795 7311
22033, 18070 18063 1944 2103 7373 9002 1558 18067 18065 11402
22034, 18098 5190 18101 8306 18095 8309 379 16661 5192 18094
22035, 9128 9133 7595 5142 8871 11309 4481 4482 9124 4491
22036, 5143 4280 5276 6201 8445 6202 7199 6207 6204 5156
22038, 4658 4634 4712 4711 4726 4727 75 4728 4082 4081
22040, 10710 17264 1334 12190 12416 17263 17955 255 12321 3895
22041, 5562 3805 5561 10466 5112 6289 4844 8481 6404 17955
22042, 6685 5650 5656 5410 10807 5649 5661 18137 3891 8470
22043, 10466 5112 5114 4844 8483 6404 6292 4410 7310 6289
22044, 5434 6359 11220 11218 7581 566 5143 14847 6404 8445
22045, 12187 8510 8408 18185 8412 8314 8413 14353 147 8514
22046, 4630 4287 4691 5276 5280 10813 11734 735 4394 9940
22047, 15223 15228 15224 704 15232 3845 10222 8074 5589 5750
22048, 4635 5650 5167 5470 5649 5653 9104 12535 6916 8353
22049, 6404 3546 3601 6289 10227 3509 5113 4416 5049 8635
22050, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22051, 6404 12704 10141 14879 3105 6289 14315 3509 10227 4629
22053, 8506 8523 6404 8505 8519 3601 10227 5113 6289 4458
22055, 15222 15223 15225 15228 17547 16209 11833 5750 4413 15224
22056, 15114 4019 4637 5895 6530 5896 3877 3879 5555 3876
22057, 4630 3806 6035 5560 5220 6943 5465 5664 7708 5466
22058, 9302 6798 7659 7662 9305 8668 7661 6794 10067 7199
22059, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22060, 15101 15102 15099 9260 9262 207 5142 10167 9259 1023
22061, 5192 5189 5190 4771 2301 4770 5206 5174 6646 5193
22062, 4634 5147 4728 8668 2301 5143 1023 4638 5331 4280
22063, 15114 194 189 192 187 9712 6530 15101 9461 3877
22064, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22065, 15101 15100 5897 15102 12815 3806 12469 5896 9126 6404
22066, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22068, 4658 4634 15458 4768 9461 5715 16186 6685 10141 12181
22069, 5193 5195 4279 8415 727 3834 4280 4010 4669 5516
22070, 5895 5896 7581 15119 8668 15120 8008 9477 7583 3879
22071, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22072, 4713 4727 4726 8399 4712 8552 6171 4724 4722 4731
22073, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22074, 8668 7581 9260 9263 8414 10466 5396 12469 5401 4242
22075, 11255 17592 8550 17838 7765 4887 944 8338 15973 8853
22076, 7478 7672 4169 6897 8942 10870 11211 7936 3510 10781
22077, 5510 7662 7659 3565 3815 3595 7657 3594 3582 3572
22082, 4069 4013 8893 4086 6906 18091 4083 4651 15277 7366
22083, 16750 9336 3830 4009 5339 3829 2797 8171 17620 4000
22084, 4770 3807 8214 4691 5113 6404 10227 5926 8635 9302
22086, 5280 10347 8443 18308 5019 5284 17363 18106 17328 3522
22087, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22088, 9199 3565 9204 9205 9201 9202 9206 3566 8668 2301
22089, 6526 8414 11222 11218 4623 6528 5897 5113 16209 15502
22091, 5189 5191 5175 9475 9477 9126 15801 197 189 192
22092, 5113 4057 6289 8481 5112 5645 6793 4687 8483 7310
22094, 10068 5189 12355 5191 5192 9334 9461 12358 9303 8414
22095, 18186 8334 6137 17205 1159 14194 15250 14824 13932 13570
22096, 3999 5142 5671 4489 16267 4481 4482 9709 4764 10575
22098, 10469 4220 5112 9104 6798 7174 15299 661 6825 8505
22099, 11833 11834 16209 1476 13159 9548 11852 5921 6857 7308
22100, 118 18157 18153 16724 18168 7371 113 7370 5437 116
22101, 13297 2234 1865 6173 1873 10931 4130 920 11851 13241
22102, 3074 8706 11291 9176 6424 2555 17555 8640 1301 88
22103, 10227 16376 5281 9260 4359 16374 8638 17870 17750 5133
22104, 4280 4128 7197 5593 8417 3541 4214 5297 8481 6793
22105, 3534 6986 3528 3531 3536 3533 3529 3834 16659 3535
22106, 4967 3488 15185 7293 3828 17320 10321 13012 2082 6128
22107, 16373 11733 9262 10227 9263 11734 737 735 4410 9259
22108, 7495 3842 7496 7493 5752 5737 5742 3838 5736 5060
22109, 6821 17873 6135 10914 3991 10232 3641 7493 5731 7494
22112, 16224 16182 657 5834 15851 4310 4191 7243 16225 4944
22113, 16224 16182 657 5834 15851 4310 4191 7243 16225 4944
22114, 16224 16182 657 5834 15851 4310 4191 7243 16225 4944
22115, 5562 7326 16224 5918 5508 5920 17560 8445 16225 4361
22116, 7594 7596 8669 11222 6802 1543 9031 6468 3978 5855
22117, 725 4769 3252 4795 5433 5455 4792 12704 4361 17790
22118, 5143 1023 8666 5142 4762 8526 5191 8638 5128 10067
22119, 141 142 140 18144 17928 5861 7751 10209 14793 12988
22120, 4280 5191 4771 5189 5190 4775 16099 5204 5203 16097
22121, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22122, 3252 5135 4767 4799 17835 5731 4446 7455 4653 3816
22123, 7455 8328 9714 6398 8664 5340 1556 9713 5721 15604
22124, 3565 16293 3566 8668 7581 7584 5120 7662 3880 4770
22125, 6906 4704 14621 10157 17775 3218 17344 13539 2383 4079
22126, 4748 5044 6404 10227 3601 6289 3509 5113 4416 5951
22128, 189 17750 194 192 5724 10068 5722 160 5723 5560
22129, 12469 15119 8111 15120 5189 4657 4728 10067 4693 4634
22130, 6650 6648 14040 5525 5176 4777 14065 3113 13535 4214
22131, 4019 17733 5114 10466 13297 4420 5112 2234 4844 4410
22132, 15800 6289 8635 8445 4416 3604 5951 6404 8526 3601
22135, 3565 8638 15099 4418 8668 8667 3841 12469 3834 9048
22136, 7495 3842 3654 3655 5753 4010 7494 5060 5737 231
22137, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22138, 3876 3842 5737 7495 7496 17957 3838 5739 3655 5741
22139, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22141, 17558 16182 17560 4124 3922 4361 16225 4194 17719 7703
22142, 8668 8414 9334 6526 15100 7581 8506 4634 15102 9448
22143, 6202 6204 6200 6205 7607 6228 7609 436 4952 18254
22144, 17733 4193 4123 17732 4365 9228 17560 7325 7329 3822
22145, 3977 3827 5523 4220 227 12646 10836 12642 3365 6827
22146, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22147, 15119 4657 15101 15114 4658 15102 15100 5510 16339 3815
22149, 7496 7495 7310 3654 5645 8483 7172 6292 7494 6782
22150, 736 738 11733 11734 15908 15907 4416 17870 13837 5951
22152, 4010 7493 7495 16171 3830 17836 3841 8347 9236 4832
22153, 1690 127 1691 739 11733 736 735 11734 15908 14244
22154, 10067 5176 8564 4751 5297 4693 4755 10938 6157 5918
22155, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22156, 8445 17556 6289 8635 15819 1212 4874 187 8478 9224
22157, 8186 13208 8506 8984 6018 5612 5275 5401 15676 13206
22158, 4034 9229 4033 3922 9236 4194 4124 3806 2586 7326
22159, 4124 4123 4034 5895 5896 4035 4365 657 4183 18276
22160, 5562 3805 6794 6796 5113 8483 5645 8542 7706 7172
22161, 18157 4634 4658 4719 4657 4638 8214 9459 8534 8564
22162, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
22163, 5281 5276 10221 5113 3642 8483 9191 5751 10010 5115
22164, 9203 9204 9202 9206 8523 9303 9201 4357 4346 17870
22165, 7258 7455 8957 7882 7457 7672 8664 14184 7252 5678
