user_id,item_list
27244, 15102 15099 17955 7581 8982 10067 197 12469 5044 5297
27245, 10227 5142 3572 8638 2301 6404 4658 5562 10055 5113
27246, 16689 12629 8150 12653 16639 17649 12686 3184 13933 12461
27247, 5297 4037 5114 5113 5112 5296 4410 17955 7172 8483
27248, 7310 10466 10469 5112 6228 13666 13668 3805 4627 3565
27249, 11734 739 15908 735 736 738 4691 6526 4693 3568
27250, 5562 3565 3572 17955 197 8638 7581 189 5113 4657
27251, 5297 8179 7310 5114 14847 3922 7642 10227 9224 3806
27252, 6404 10227 6289 5951 3509 3601 5113 4416 8635 8638
27253, 4658 8982 17955 4728 8666 7581 7661 12469 2301 7659
27254, 5653 5142 10227 15892 3572 4687 3604 4728 3805 8984
27255, 3922 10466 4627 10141 6289 187 8306 17955 8483 17559
27256, 3568 6530 3572 17669 3567 17668 8627 8666 9469 4762
27257, 4361 3922 17559 16224 16182 657 17789 7329 3820 7703
27258, 15101 15100 12469 8666 7581 9446 3565 15119 4657 15120
27259, 2301 5297 3572 10067 8666 10466 197 8982 4634 10227
27261, 4357 9014 16176 4410 8982 9461 10067 2301 5113 10466
27262, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27263, 5143 6648 17752 4357 8982 7354 5147 8666 5113 7496
27264, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27265, 10466 7203 3895 14643 14641 14640 17265 494 13511 10545
27266, 17955 15892 10141 5645 5113 4037 4634 4657 8982 10466
27267, 4361 3940 4124 9229 17559 3937 16224 4194 7693 3939
27268, 3566 8982 17955 14847 2301 3593 7662 9303 4691 15892
27269, 2301 5725 3565 8982 8638 6526 8666 10466 10067 10227
27270, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27271, 74 5165 4361 5164 13594 11180 5162 9126 17955 3572
27272, 10068 7581 15119 8414 3806 9461 8666 5113 2301 5895
27273, 5044 5560 4629 10067 10227 12194 8638 4279 3572 8483
27274, 10466 3565 3572 4687 5147 5645 4361 3922 8982 9303
27275, 5147 7640 9655 75 9446 17955 3541 12194 9229 5700
27276, 5142 17752 17748 232 5128 5147 4762 2301 4481 8483
27277, 4748 7495 4747 3654 7496 5562 10055 5650 7493 8638
27279, 10068 4984 7199 4657 6167 18343 4985 17955 17594 5455
27282, 4634 4658 3898 4033 4361 4728 17558 9224 15892 17559
27283, 18234 17955 5700 1023 11733 2301 3805 5142 8666 5113
27284, 8666 12469 11734 7581 9126 8526 15119 10227 9475 4634
27285, 3565 3566 3593 8982 2301 6228 9208 8666 12469 10227
27286, 17558 6404 3922 5202 5203 5206 17560 4410 4844 10227
27287, 8179 6018 12038 231 4280 10067 10232 5113 8481 4219
27288, 18185 8666 5455 10067 8473 10055 5143 3568 15908 197
27289, 9228 8445 4844 9224 4035 8306 6228 9227 6289 5297
27290, 6439 12038 8186 3806 8982 4618 6323 8041 6881 6457
27293, 8982 3593 3565 3572 8414 8008 6528 15496 12469 4771
27294, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27295, 5143 4361 8666 4844 8483 10466 3922 7581 1212 3572
27297, 4629 15892 3806 5044 5297 5645 5700 5560 1212 3922
27298, 5297 15892 4361 189 5044 10466 5294 3922 197 4634
27299, 4361 15892 5562 7642 16137 5455 4034 5560 8483 4365
27300, 10227 12469 5142 8526 2301 6289 8445 6404 7581 12194
27301, 3629 3626 7662 7657 9014 4440 3627 7661 17547 4446
27302, 5143 4691 5147 4687 5508 6530 8666 2301 9334 17752
27303, 8380 8997 15852 8386 9004 16374 5475 1023 8381 7640
27304, 4279 7581 12469 5895 8635 8179 197 9461 10227 4747
27305, 10227 7581 8668 2301 12358 10055 5113 12469 8481 8982
27306, 5147 2301 5143 4484 5455 8666 5128 12855 10232 5297
27307, 5561 8982 724 10466 3565 7651 8414 1212 6526 7581
27308, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27309, 15119 15120 5143 3568 17955 2301 4480 189 12469 8638
27310, 4279 192 187 10068 5560 10227 8526 5562 6289 189
27311, 3876 10227 8635 5113 15119 7581 12469 8982 15101 9461
27312, 8179 6404 3834 5113 5114 7192 6292 1023 5455 8526
27313, 5562 197 5113 17955 187 192 5645 194 3922 15892
27314, 4410 15313 15312 12469 8666 10466 6404 7172 17955 15119
27315, 3572 3566 3593 5695 8982 9461 3582 8414 7581 10141
27316, 7493 3991 5731 3654 7581 16307 194 10914 5294 5508
27317, 197 8638 4279 5113 4280 7581 5645 5562 10227 10067
27318, 5297 15892 4361 3848 8638 15908 8481 5143 4634 10914
27319, 126 10067 8483 18344 7199 10232 17835 12469 3991 4657
27320, 10068 11734 11733 737 735 17955 8666 13838 739 2301
27321, 4035 4033 3922 4194 5297 4361 5113 6289 8481 9224
27322, 6539 74 76 8737 11474 10380 8787 5114 8976 901
27323, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27324, 18096 379 18100 3252 18095 18097 18185 18092 4657 18093
27326, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27327, 4365 13918 9224 17559 4767 16182 17955 5455 4034 4035
27328, 4687 10068 5562 197 5455 4691 7581 8638 5294 12469
27329, 4634 189 4658 10227 8306 4361 4034 187 7581 3922
27330, 10067 8179 3922 187 3565 17955 3611 4361 5297 8526
27331, 521 8508 6391 8505 8526 8638 8515 8982 9461 8483
27332, 7127 15016 15017 2704 2705 7121 7141 15892 14409 12677
27333, 5562 5508 5143 3572 1212 5560 3654 7495 6292 8638
27334, 11733 8982 17955 9302 3572 8666 5113 7581 12469 9461
27335, 10232 5113 4627 8478 9302 4657 3633 3827 7662 10068
27336, 4361 16661 3922 17955 8179 4691 4693 3806 17752 5275
27337, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27338, 5508 5561 17955 5560 3805 15800 7651 4657 10067 7581
27339, 3565 3566 3568 3593 8982 12469 8445 8666 7581 8526
27340, 5275 7354 4627 15892 4219 10914 6292 6609 6610 7642
27341, 8445 5113 8638 10227 14847 17955 189 6292 4687 5645
27342, 12355 3568 3569 5897 12356 8526 1212 2301 9477 8635
27343, 3572 3568 3565 9446 7581 8414 3593 4634 12469 10466
27344, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27345, 17750 17748 194 5128 5147 4279 197 5455 8638 10067
27346, 10055 8445 12355 8414 9461 3105 8526 7199 12469 8638
27347, 5142 18146 18148 4481 8445 520 4489 5143 18170 2301
27348, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27349, 10466 5114 4627 14847 8638 17955 15892 6404 9303 5645
27350, 17955 3572 3565 4687 15892 8982 10067 10466 8638 5112
27351, 9199 9202 9204 4361 17955 8483 16292 5113 8638 7581
27352, 12357 12358 3568 7581 5142 3897 8666 7584 3565 7602
27353, 9229 7642 4035 1558 2761 12696 9938 10315 10313 15569
27354, 3593 4255 13034 15658 4252 12021 1970 4043 17522 17523
27355, 5112 4762 5144 1023 17752 17955 10141 11222 4487 2301
27356, 7496 9302 7493 3922 6526 15892 8982 9228 4361 17955
27357, 6292 7642 5297 5112 5296 7172 3975 8179 4361 4728
27358, 4280 4691 4687 8982 8526 8445 17955 3572 5593 12469
27359, 8414 8666 9461 15100 6526 7581 15101 5897 8306 15099
27360, 2301 3572 5508 7581 8982 6404 17955 3565 3568 1212
27361, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27362, 5682 17955 6289 15892 5610 1023 6292 16278 8666 4346
27363, 4199 10227 8445 5113 5275 5562 7174 6344 8635 6404
27364, 5297 8179 7310 5142 9014 15892 14847 10227 4361 4410
27365, 6516 5481 4231 4506 5943 5672 5339 6654 7662 8982
27367, 4696 8638 4695 5926 5275 4687 3541 3572 15892 3834
27370, 5562 15892 8666 10067 3922 17955 9224 5645 4693 8483
27371, 16185 5008 4728 5007 187 6793 5291 4361 5610 17955
27372, 12469 15119 4691 8111 10055 8445 5189 189 4446 15120
27373, 4687 4691 3541 4361 5610 7354 9303 4634 17955 3922
27374, 5128 12258 4693 5645 5113 4630 4346 6793 12259 5297
27375, 16661 4361 15031 5455 9477 7581 3834 17559 10466 9126
27377, 8179 5013 6018 12038 17955 15892 3922 8481 8982 4280
27378, 6404 5113 8982 6526 8666 8638 15119 6289 10055 5562
27379, 3572 7496 7493 3566 5562 8349 4657 5752 8982 3842
27380, 189 187 16293 7581 10055 17955 15119 1212 8638 10067
27381, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27382, 8186 5147 5143 5645 6648 8481 17752 9014 8982 4361
27383, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27384, 4279 4527 1212 7640 4528 9224 1023 4657 12469 8186
27385, 5297 4361 3565 3922 3572 197 7661 10067 5562 8481
27386, 16210 4410 6289 5562 5645 6793 10466 8481 6526 5700
27387, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27389, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27390, 8111 15459 1604 183 8977 18053 8979 3060 8241 170
27392, 4279 15100 15099 192 15102 189 197 187 12469 9461
27393, 5645 4844 10466 15892 5297 6292 8638 8483 10067 10469
27395, 5562 3806 5561 2301 8483 724 5645 8982 189 4361
27396, 7496 7495 3654 3842 3655 2301 5196 4634 1023 10466
27397, 2103 9103 8308 1558 4361 9948 8483 4634 8407 7348
27399, 15101 4034 15100 3922 4634 3565 7496 15102 8483 7581
27400, 10141 9939 16224 15892 3105 5297 3922 17955 8483 4361
27401, 15892 5297 3806 8481 5562 1212 7581 2301 187 5645
27402, 7496 197 7493 187 192 189 3805 4657 4691 3565
27403, 9229 3922 4035 9224 4010 6292 7310 4657 5455 15854
27404, 3566 3593 8982 17955 12469 7581 15892 10227 8638 10466
27405, 8638 8982 8483 3568 5114 8641 8445 5143 15892 5112
27406, 4279 9303 8666 189 197 8638 187 8982 10055 194
27407, 4361 3922 5297 4034 4124 17735 4194 17559 4193 4123
27409, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27410, 4128 10068 5113 10227 18246 4279 10067 9303 8982 5645
27412, 5562 3805 7581 12469 8526 5561 1212 2301 6526 8414
27413, 8186 5133 1023 17955 5645 5147 5196 2301 3568 5118
27414, 8638 8666 197 7581 15892 3572 10067 5113 5143 8982
27415, 3922 15892 10141 4034 5143 17955 8483 4361 5113 4691
27416, 11734 5297 11733 4724 4361 10466 7310 5113 735 5143
27417, 3807 5044 4747 4629 10067 17955 6943 187 5562 10232
27418, 5297 8483 15892 4693 5112 6798 5115 9948 5700 17752
27419, 14740 10513 14741 9103 6464 6228 7606 7172 2301 7609
27420, 189 4657 187 4658 10466 10067 17955 8483 5297 10227
27421, 16659 8445 4844 6292 6404 9461 8982 7581 8638 5344
27422, 5926 4687 4035 18175 9228 4691 10068 194 4696 4279
27423, 7883 7884 8856 74 8854 5112 75 8855 8397 8393
27424, 231 197 5518 3806 4728 3830 2301 10466 3827 17873
27425, 608 610 628 11732 12015 372 3825 8903 10105 15565
27426, 8638 7581 12469 7199 8526 8982 8666 10068 10227 1212
27427, 5297 3105 5113 5610 4034 6289 10466 8481 6793 6404
27428, 5143 4480 4489 4481 4482 2301 8473 8638 1212 7581
27429, 17502 5297 10466 187 4960 16242 3908 11535 15413 6442
27430, 15892 8473 6391 3593 5610 3565 3572 3611 5294 8483
27431, 15892 7310 10469 17955 8526 5455 3922 10466 3805 1023
27432, 3105 18070 5128 18062 8982 17955 4219 14847 15892 10141
27433, 4657 4658 4630 17955 4977 10466 5005 4627 5455 1023
27435, 189 192 187 8638 17955 5645 3572 194 15892 6289
27436, 197 189 192 194 17955 5296 8481 15892 7310 8635
27437, 4629 5044 5653 6289 12469 10067 6526 10466 724 8982
27438, 9014 18340 153 10048 18333 18238 18236 15892 9303 10055
27439, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27440, 10141 8483 10466 5645 17955 5113 8638 8982 15892 10227
27441, 8982 3593 5192 8638 197 12469 5191 8414 17955 2301
27442, 5888 8481 5886 5884 189 5882 5520 5881 17597 17589
27443, 17559 3922 4361 4034 9224 17560 9228 4124 4194 8483
27444, 8668 5143 8445 9199 8666 7581 4157 9203 5044 5455
27446, 4467 4469 4200 5024 15771 5605 18389 1121 4198 5025
27447, 3807 4284 5044 5653 5560 4629 5143 10227 10067 3922
27449, 5928 4723 4706 4704 4702 17989 14045 15713 4607 6284
27450, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27451, 657 12573 5294 72 17835 6289 14334 12187 15003 5650
27452, 8666 7581 3572 8982 9461 3568 4728 2301 8638 10067
27453, 10227 7581 12469 8414 10055 8635 8638 8667 2301 1212
27454, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27455, 5297 15892 4361 5044 189 10466 5294 3922 197 4634
27456, 8668 5113 8526 8638 10227 8414 10466 5147 8179 5645
27457, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27458, 4702 4687 521 4696 3541 8982 197 5297 5275 9461
27459, 16661 521 17955 10232 4657 4361 5044 5113 5120 7640
27460, 11734 5143 3807 739 7581 6404 10067 7496 8638 8473
27461, 3922 16376 8179 4359 4343 197 17870 4361 7493 10466
27462, 3898 4361 3970 5672 4365 4034 5297 17558 5296 15892
27463, 5143 8473 1212 189 17955 8638 8306 7581 2301 4480
27464, 9461 6530 12469 10227 8666 15101 1212 8414 197 6404
27465, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27466, 189 197 194 192 5297 17955 5560 184 126 7311
27467, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27468, 10227 9446 12469 8982 8666 8638 3572 10055 10067 8668
27469, 4776 5458 432 6447 15843 6227 16297 570 4370 3208
27470, 3807 17955 4634 3827 4629 9132 6289 1212 5510 5700
27471, 7199 232 7195 10024 8473 8445 10022 9714 4541 10466
27472, 3626 7662 14281 8982 3624 6533 5562 9930 8414 3627
27473, 18185 5 16232 1758 7 13922 18341 5583 5584 3
27474, 1454 2769 1624 13440 6446 3906 12206 15076 6445 13258
27475, 3806 4629 10914 187 3655 5562 7584 6950 4747 197
27476, 5572 5571 5576 5575 5574 1528 5169 11195 11421 5649
27477, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27478, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27479, 4844 3807 5113 6289 4513 4691 8481 8666 5297 3805
27480, 4703 4629 4748 4704 5113 17955 5560 3806 4687 5044
27481, 3834 4657 6526 15892 10067 9446 4010 12469 8982 1212
27483, 11733 17955 4703 5113 15908 4693 3805 5192 4657 10232
27484, 3568 6530 5193 3572 4771 17955 7711 5195 10227 3806
27485, 7074 7080 7075 12194 5952 13373 5455 8483 14847 6798
27486, 6060 6063 15571 3827 15908 812 14452 8491 6498 8242
27487, 8668 12469 8414 2740 2301 6526 4242 9477 2735 9461
27488, 3566 3593 8982 7581 12469 9302 8666 8638 8414 10227
27490, 7581 4634 5189 10067 7662 4657 10227 5147 8638 10068
27491, 4688 5678 8483 5677 6778 8984 17955 6159 4361 6793
27492, 18158 18157 18153 18143 18150 187 18156 7374 5190 7375
27493, 5189 5192 5191 4658 4713 5645 4657 4728 4726 4634
27494, 4034 9224 4124 4123 4691 4630 3834 4035 9229 4193
27495, 724 11734 5113 10466 8638 4696 11733 5926 6526 2301
27496, 735 739 737 736 13838 738 13837 10813 4634 5700
27497, 4658 17955 10466 8666 7581 8982 197 15119 8445 5113
27499, 10744 14333 2280 2651 14195 2361 12057 11096 16089 16507
27500, 5678 3806 5677 187 5645 3655 4629 10030 8483 5562
27501, 5143 4747 6404 8186 5044 5113 5114 8638 8473 4480
27503, 5143 9939 5147 529 530 8627 6918 9446 1023 6530
27504, 8186 8638 17955 5113 4844 2301 5142 8483 3572 4279
27505, 3566 15119 3593 725 8982 15120 12469 7581 5508 8666
27506, 5896 5895 12469 8668 8982 724 5562 7581 5560 3834
27507, 189 197 194 8445 7581 8666 187 12469 8526 8635
27508, 3879 3572 3565 8982 7581 12469 6526 8984 17955 16659
27509, 17558 4361 5114 10466 6404 3922 5112 17560 4034 16182
27510, 4691 17955 3572 3565 10067 8638 10466 5645 6289 194
27512, 3565 17955 3566 7581 4691 8638 10466 8982 5645 5113
27513, 5113 10141 10466 8483 4728 3105 15892 5297 2301 17955
27514, 4771 5195 6526 8982 7581 8414 9461 3922 5562 8481
27516, 12469 9446 8666 8008 6526 4446 8526 7581 3565 7354
27517, 4657 4658 7583 1023 6526 10141 7172 8666 194 17955
27518, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27519, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27520, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27521, 3565 3566 8535 8186 8638 10067 7581 4693 197 8982
27522, 8854 5297 17349 4844 15892 17352 8638 6716 17353 6289
27523, 5190 10068 10067 5192 8982 10055 8666 189 7310 6292
27524, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27525, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27526, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27527, 8668 2301 5113 3572 4844 7581 9461 8414 5926 12469
27528, 189 192 194 187 8982 7581 8638 10227 4657 5560
27529, 4634 4658 3572 3565 5562 3922 9461 8414 7581 4728
27530, 10466 197 12194 10067 6289 4219 17955 15892 5128 5560
27531, 4279 4762 8666 6793 12469 18166 1023 192 10227 2301
27532, 3565 3566 3876 192 189 197 8982 3593 8414 12469
27533, 4194 3922 4361 4193 4123 17955 17558 15892 4034 8483
27535, 9014 2301 8982 3565 8638 10227 197 10067 15892 17955
27536, 5142 17955 2301 8982 5147 8308 4657 8483 1023 5113
27537, 10067 18157 5645 10466 5297 194 7310 8666 6289 187
27538, 4035 3922 4361 9224 4033 4194 4124 4365 9228 4037
27539, 4795 5143 2301 3897 5147 4762 8666 4410 4792 17752
27540, 11733 11734 7190 15908 737 7195 5147 4657 5562 4779
27541, 4691 5275 4687 5926 4695 3897 4361 9461 7584 8526
27542, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27543, 7581 4657 8982 8526 12469 3572 4634 8445 8668 7642
27544, 8565 12257 5044 10227 4361 6228 7581 7583 12259 8567
27545, 5191 5190 7581 8982 4687 4693 197 4657 4695 5275
27547, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27548, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27549, 3531 3527 3534 3528 3533 4634 17955 4691 3536 9461
27550, 7496 7493 6289 8982 3842 5113 5112 3654 8481 3565
27551, 8231 5028 4957 417 5301 6043 4041 13210 3090 13226
27552, 15064 5769 974 13881 10034 5220 2054 14079 10006 16373
27553, 6289 12194 9224 8483 5113 8481 14847 10141 9655 4024
27554, 8666 9477 7581 5897 10227 4762 3897 18185 2301 9303
27555, 7581 10055 6289 194 3922 7310 10227 14847 5560 8478
27556, 4976 3922 4361 15892 7489 5610 7490 8483 5560 5297
27557, 8856 8855 8858 4312 3622 4278 13494 8215 11368 8158
27558, 4976 4977 15892 10466 4361 5296 5297 3922 4657 4959
27559, 4361 4034 3922 9224 4194 4771 4035 2301 16659 10466
27560, 15100 15102 15099 12469 7114 7137 7581 8414 3879 15120
27561, 192 197 9303 187 2301 8982 17955 7885 7581 3565
27562, 4691 5275 5113 4687 8483 8982 5645 17955 4627 10466
27564, 15114 5142 6530 9461 4762 2301 8414 8638 12469 7581
27565, 4844 6404 5887 7642 6292 8481 1212 3834 3806 10466
27566, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27567, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27569, 3922 4361 16097 6292 17955 8483 4657 9224 16101 9655
27570, 3566 3593 15099 8982 15100 12469 7581 15102 8414 9208
27572, 4691 8506 5275 4687 10068 8984 3568 8445 1212 8526
27573, 6292 4844 5113 10466 6018 3805 8638 8635 12469 5112
27574, 4691 4696 8261 67 10232 8259 3834 5044 7576 4693
27575, 3624 3627 3626 5581 16347 9973 16354 6541 6542 3922
27576, 16750 5112 6336 6335 14047 15892 6806 11222 5297 4219
27577, 4693 3604 8982 8473 261 11339 13349 18085 17259 3509
27578, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27579, 197 189 192 521 10067 2301 18185 4657 1212 4634
27580, 9477 12469 8666 15030 4035 4034 7581 6229 3898 8414
27581, 3572 3565 197 8982 2301 8638 4657 7581 12469 189
27583, 5508 5561 7657 10466 7659 8982 7661 17955 2301 14847
27584, 3898 4034 4033 17558 4361 4365 17559 4035 9224 17955
27585, 7595 7594 8672 10463 395 1103 4648 8520 10464 1212
27586, 2834 12181 1391 8779 10381 2901 87 1555 16093 2896
27587, 6289 10466 5113 5562 8638 8483 2301 10227 8526 3604
27588, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27589, 7581 8668 8982 5143 2301 10227 4657 3805 197 4279
27590, 2301 7584 4783 8186 6289 4634 8481 187 6798 8526
27591, 5113 8483 10466 5115 6289 4010 6292 5645 7172 4220
27592, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27593, 7581 18143 7584 4634 8564 8668 7642 1212 4762 3074
27594, 5562 7581 3805 8666 8982 8414 3565 2301 8638 6526
27596, 192 197 187 8481 1212 17955 10067 10055 9461 3834
27597, 3565 3566 8982 3593 5736 3842 5508 6526 17955 189
27598, 3572 3806 8638 15892 8982 5645 9203 10466 10141 5297
27599, 9014 8483 5120 10055 189 8668 8638 10141 11218 9448
27600, 4629 4691 6793 5455 8982 17955 5508 4687 7662 4693
27601, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27602, 10141 8483 5297 17955 14847 8638 9014 3572 3834 6404
27603, 3529 12469 4702 6985 8982 3528 4691 3533 15119 3527
27604, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27605, 3572 3565 9446 6526 15892 9199 8008 7581 4844 4220
27606, 2387 2385 9104 197 1212 6700 14812 5135 1706 5340
27607, 1564 5917 15334 1045 14710 16200 15809 13090 2280 10393
27608, 15101 15099 6404 8186 8666 12469 6526 6292 5143 2301
27609, 192 197 187 8481 1212 17955 9461 10055 3834 5562
27610, 4984 4346 4359 17955 4128 16376 4985 4343 10466 8982
27611, 8892 8839 5812 9482 14471 5596 17791 13208 2816 12933
27612, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
27613, 7662 7659 5113 8982 7657 10466 7310 8481 5112 6404
27614, 4361 5297 3922 3806 5142 2301 4657 4693 14847 8179
27615, 5562 3805 5561 12469 15119 4279 8638 189 7581 1212
27616, 6955 10227 5112 8984 5297 8982 8445 15892 4207 9014
27617, 6338 8638 3870 6289 8483 16446 8585 8792 8484 8705
27619, 189 192 194 187 15416 4691 10068 6098 15415 186
